station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25020440,2.0,6,logncf,21.423462871824768,23.48333333333333,21.706068560786463,24.950512742931053,22.01615392373561,23.131430835883904,23.305283964780937,21.96218336760364,22.78412498632332,22.413092172560493,8.771627231406232,1.3019662596673198,14.136181919169433,2.6920735291183773,7.38375406250078,8.07465421060729,2.452945987936417,5.971974413392312,4.4154072678436185
25020440,2.33,6,logncf,23.65076558093033,25.07702880421147,23.334260074909032,26.337047306434396,23.49289145598274,24.724509515549958,24.90354593785813,23.598271384232728,24.53521471558976,24.254228039346483,5.687528751578464,-1.3563982959186704,10.199631318761316,-0.6720080635599368,4.342832095190074,5.0305300299558375,-0.2224493304737285,3.6048151398383688,2.4880711826292146
25020440,5.0,6,logncf,34.70341162768333,30.99963085609884,30.53041477661528,30.81635412482157,29.90850890536972,30.83417214376763,30.943006694699083,30.6212135394275,30.236600289195845,30.151498286402852,-11.94782218142385,-13.668326754159743,-12.613619012545229,-16.03190161530501,-12.548543433807646,-12.152681121412968,-13.331274683152717,-14.77286234485684,-15.09680646063687
25020440,10.0,6,logncf,45.409773881097685,34.92853275695816,36.49002295587358,33.31023034755401,35.13393463967806,35.05371702804902,35.03682260900511,36.19489198856147,34.53450871463486,32.61194919162784,-30.007676523576677,-24.44435547768915,-36.323806252009746,-29.247618710529323,-29.54339148901679,-29.605856067058255,-25.459067250285905,-31.49100876554285,-39.24274692772827
25020440,15.0,6,logncf,52.1683761656836,36.88913647569351,39.88586554819269,34.43964747569124,38.08207568248292,37.20962072906319,37.1059586954464,39.2799426617419,36.87471519676191,33.39462197505949,-41.41934767179403,-30.79414336051045,-51.47767178077518,-36.98931907138696,-40.201311229535385,-40.592988295665954,-32.81174215280831,-41.47465515954594,-56.217897015409044
25020440,20.0,6,logncf,57.227926444354416,38.17308776013407,42.279185081291295,35.14265754379574,40.14628845891481,38.63972612576106,38.47048646295683,41.41684838694243,38.47985247205473,33.77396088811882,-49.91694359113439,-35.35721261968694,-62.84461803446539,-42.54848615189106,-48.10644945591533,-48.75800049853567,-38.17547368572054,-48.72179275093407,-69.44392940446127
25020440,25.0,6,logncf,61.31718234540991,39.11824943998922,44.13228480839136,35.64292282671941,41.73627390731171,39.70174632365635,39.4797790671131,43.05098403845347,39.69838577432596,33.996292421302726,-56.748277909203914,-38.93951471497572,-72.0318578908574,-46.91580393971837,-54.444547213465945,-55.31288116170716,-42.42922366336836,-54.45762125941509,-80.36432204291606
25020440,50.0,6,logncf,75.03170843062594,41.82482382048722,49.90050093077268,37.00091621330395,46.63426633964842,42.786638066235184,42.39264840022825,48.02900451112417,43.36125164713471,34.4239011409198,-79.3951571742733,-50.36263570724062,-102.78337973600702,-60.89393984275902,-75.36247721654195,-76.99226460742177,-56.22166062852203,-73.0386130022702,-117.9639899715942
25020440,75.0,6,logncf,83.83502149631414,43.27708544235824,53.30034349730321,37.68762762509328,49.48116627926893,44.46870729560551,43.96947779703852,50.89010601720205,45.43233994671128,34.55887732698142,-93.71688421110511,-57.28795725407636,-122.4470649367563,-69.4281436762302,-88.52587942127764,-90.66640246057386,-64.73736853284593,-84.52719273241553,-142.58606754815207
25020440,100.0,6,logncf,90.46413293452102,44.259333350007225,55.73022648923602,38.13679904945186,51.49609276470677,45.6170522562784,45.04148645789799,52.90356947706471,46.87476348922834,34.624119752366994,-104.39560672801287,-62.3250767731828,-137.2095592428103,-75.67183853708077,-98.31209703399936,-100.84624209523221,-70.9981648284431,-92.99112400921096,-161.2748961750476
25020440,200.0,6,logncf,107.86075692774996,46.48738627427434,61.66053735946712,39.11311635436019,56.34017920181569,48.25389653453115,47.4896606664644,57.713550274422055,50.27028884064057,34.71777766683338,-132.0215558934081,-74.92672225502335,-175.76620576725287,-91.44553399694175,-123.52755875489416,-127.12471602038123,-86.88983161646276,-114.5616415089123,-210.67874782432173
25020440,250.0,6,logncf,113.92171402689073,47.1682701340747,63.595737356767984,39.40037333489624,57.89748201167093,49.06860437680818,48.24239475365954,59.25267028146714,51.34195634653744,34.73563302192083,-141.52192502093234,-79.13419792241302,-189.13866642474733,-96.76453978417658,-132.16823766182918,-136.1444008088942,-92.26427009235194,-121.88814399273227,-227.96786503069467
25020440,500.0,6,logncf,134.32033889204462,49.18743761055467,69.6991087072385,40.22385052087691,62.73103143735531,51.50922544745164,50.487277962717975,64.01438573480854,54.612725856543136,34.76991492354339,-173.0785448828139,-92.71457179780978,-233.93207550413388,-114.1210431494022,-160.7694791083098,-166.04789228532516,-109.82836490611896,-145.95062192075466,-286.3119572981575
25020440,750.0,6,logncf,147.44180175463603,50.30911162369942,73.33920733485618,40.6639551787714,65.55671745267287,52.880967974963454,51.742525440333125,66.79066376494022,56.489132215238286,34.78071956513874,-193.07176572201627,-101.04089901249975,-262.5859833516833,-124.9072367924434,-178.8182731912973,-184.95285164358376,-120.75211330963182,-161.00914631303667,-323.91820410299755
25020440,1000.0,6,logncf,157.32698690845754,51.08138397781815,75.95532832840833,40.96016074721648,67.56108613076222,53.83205391578159,52.61016793214078,68.75804309551464,57.80551333260538,34.785939169081914,-207.99280414323943,-107.13094179281572,-284.09758174386315,-132.8662783839153,-192.25521871149525,-199.04292856731752,-128.8124848025534,-172.1660579384852,-352.27178183618315
