station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
1602500063,2.0,5,logburr,26.070371140694565,29.440000000000005,27.24119347950337,31.42814088590503,27.45185911409498,16.602028264877163,27.646170191635008,26.68958638325839,27.200000000000003,32.606102698897324,11.45,4.3,17.05,5.03,-57.03,5.7,2.32,4.15,20.04
1602500063,2.33,5,logburr,27.85867036432276,31.59957987455893,29.19548237508601,33.307001805972945,29.45295199094772,17.156430670005673,29.77751946139668,28.613325234321664,28.36275656453958,35.25112563836751,11.84,4.58,16.36,5.41,-62.38,6.44,2.64,1.78,20.97
1602500063,5.0,5,logburr,36.95197610993408,39.62516094070192,37.76908297146096,39.37680688086184,38.14660682007954,21.81759491894529,38.74524657132607,37.49099331269237,35.1189192262547,43.99664419123645,6.75,2.16,6.16,3.13,-69.37,4.63,1.44,-5.22,16.01
1602500063,10.0,5,logburr,46.64139693738637,44.9491250412819,44.8038643567254,42.75620087342081,45.22746038214473,27.91557555719448,45.64324840371175,45.31291572425283,41.67478074320263,47.86895254503802,-3.76,-4.1,-9.09,-3.13,-67.08,-2.19,-2.93,-11.92,2.56
1602500063,15.0,5,logburr,53.38643546126493,47.605893796879386,48.790172475710335,44.286647903281136,49.22241812642095,31.99942082501034,49.37941726577844,49.96145552382077,45.61172238061756,49.16107684880868,-12.14,-9.42,-20.55,-8.46,-66.84,-8.11,-6.86,-17.05,-8.59
1602500063,20.0,5,logburr,58.80225124715376,49.34574648797356,51.59098264193296,45.23928058777653,52.0195851198952,35.06595262827958,51.93432729540186,53.32126363020824,48.44007176001261,49.80615947872288,-19.16,-13.98,-29.98,-13.04,-67.69,-13.22,-10.28,-21.39,-18.06
1602500063,25.0,5,logburr,63.42660771344612,50.626513221215774,53.75498943928352,45.91717850283254,54.17413762879298,37.52473317552671,53.8703967982602,55.97017736957063,50.651388083387474,50.19254227483757,-25.28,-17.99,-38.13,-17.08,-69.03,-17.74,-13.32,-25.22,-26.37
1602500063,50.0,5,logburr,80.70332015139768,54.29412956820809,60.46719822796515,47.75736393414092,60.81129389603642,45.52180413616347,59.67714442589045,64.48062597598378,57.60436415960651,50.9625019526004,-48.64,-33.47,-68.99,-32.71,-77.28,-35.23,-25.16,-40.1,-58.36
1602500063,75.0,5,logburr,93.37004186281308,56.26205570497429,64.40788675299308,48.68791068640911,64.66906216283073,50.40172861841614,62.95521458082797,69.6845050012434,61.722755594203086,51.21767565545257,-65.96,-44.97,-91.77,-44.38,-85.25,-48.31,-33.99,-51.27,-82.3
1602500063,100.0,5,logburr,103.80293723182432,57.593077127792,67.21779036514428,49.29657249539152,67.39944244324256,53.93668344959598,65.23736040864088,73.48894950326586,64.66487778467669,51.34476409774175,-80.24,-54.43,-110.57,-54.01,-92.45,-59.12,-41.25,-60.52,-102.17
1602500063,200.0,5,logburr,135.2253880408379,60.6122601164016,74.05436213143106,50.619557495594776,73.96355194305818,62.65786170061633,70.61026308261695,83.07180118725408,71.81489870033867,51.53438436903106,-123.1,-82.6,-167.14,-82.83,-115.82,-91.51,-62.78,-88.3,-162.4
1602500063,250.0,5,logburr,147.67626433295396,61.53491008774565,76.27917186189177,51.00881278641292,76.07381696433251,65.51783236087412,72.30695684618108,86.29024320374607,74.13354282251669,51.57208469713014,-139.99,-93.6,-189.51,-94.12,-125.4,-104.24,-71.14,-99.2,-186.35
1602500063,500.0,5,logburr,196.0528233949996,64.27103723703559,83.27766759386121,52.12468767625143,82.62364800366038,74.5355861635042,77.49060457510659,96.7347763323088,81.38298004009604,51.6470959722562,-205.04,-135.42,-276.12,-137.28,-163.03,-153.0,-102.67,-140.9,-279.6
1602500063,750.0,5,logburr,233.0621948201564,65.79099175084772,87.43919453168046,52.72106331968906,86.45266977225458,79.89168775213923,80.4691214219818,103.1762900016098,85.65415088099914,51.67192200508608,-254.25,-166.54,-342.07,-169.58,-191.72,-189.63,-125.89,-172.1,-351.04
1602500063,1000.0,5,logburr,264.3689874468581,66.83748015726458,90.42466714697322,53.12244463502519,89.1687434121031,83.72320512551214,82.5611721830465,107.90366482078598,88.69724520958496,51.684280336119166,-295.54,-192.36,-397.66,-196.48,-215.77,-220.21,-145.0,-198.06,-411.51
