station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44017110,2.0,5,loggennorm,105.40000000048678,100.22,95.82400844845476,104.47873971949662,95.96126028050338,99.66283889672012,104.87108782261352,102.59395434345991,105.40000000000002,87.76369769492409,-5.17,-9.99,-0.88,-9.84,-5.76,-0.5,-2.74,-0.0,-20.1
44017110,2.33,5,loggennorm,106.0202952511129,104.84597427295654,101.49827943572174,108.50339395020563,100.24774408930809,104.48431189449764,109.07305078264174,107.90239552345892,106.78025930650612,93.4035659015978,-1.12,-4.46,2.29,-5.76,-1.47,2.8,1.74,0.71,-13.51
44017110,5.0,5,loggennorm,113.070726980982,122.03734189722054,125.69188724719793,121.50534976998368,118.8701734105398,122.70940339333538,122.20668162713407,125.54081407646736,125.76558007461162,111.94374148778644,7.35,10.04,6.94,4.88,7.85,7.48,9.93,10.09,-1.01
44017110,10.0,5,loggennorm,125.20209642996,133.4416531012492,144.8440296989234,128.7442529714476,134.03786727292876,135.06826150522107,128.9324306596663,134.9515412637273,152.86828655007642,120.10941768415228,6.17,13.56,2.75,6.59,7.3,2.89,7.22,18.1,-4.24
44017110,15.0,5,loggennorm,135.46327313487583,139.13264145383275,155.46655017458485,132.02257977457296,142.59535197830218,141.3162967001826,131.75382157196412,138.88998338856712,171.9259320401609,122.82886781209214,2.64,12.87,-2.61,5.0,4.14,-2.82,2.47,21.21,-10.29
44017110,20.0,5,loggennorm,144.51160092242685,142.85953013368749,162.84163404899684,134.06318699728715,148.58708338004894,145.43721097874567,133.42218745967247,141.19522643290662,186.6947483037761,124.18553023294643,-1.16,11.26,-7.79,2.74,0.64,-8.31,-2.35,22.59,-16.37
44017110,25.0,5,loggennorm,152.72150593183562,145.60302391571173,168.4933406264989,135.51529272937103,153.20228867683414,148.4855763310306,134.56385811576357,142.75616661582157,198.81326331392307,124.99779359879592,-4.89,9.36,-12.7,0.31,-2.85,-13.49,-6.98,23.18,-22.18
44017110,50.0,5,loggennorm,186.67866210634423,153.45931997779948,185.78629650741507,139.45710130194843,167.41955125626578,157.28458772895084,137.45138155979507,146.61285328035166,239.86821051289763,126.61562079095116,-21.65,-0.48,-33.86,-11.5,-18.69,-35.81,-27.33,22.17,-47.44
44017110,75.0,5,loggennorm,214.3948024679454,157.67475826142328,195.78560926606707,141.45039888102272,175.68316630632887,162.04855146704557,138.78282740185426,148.32868123662087,266.1021618657778,127.15151995649686,-35.97,-9.5,-51.57,-22.03,-32.3,-54.48,-44.54,19.43,-68.61
44017110,100.0,5,loggennorm,238.81634796039864,160.5259011764156,202.8520759208809,142.75419593083495,181.53183580050663,165.2876424248982,139.6033054395003,149.35936455246812,285.6412553239873,127.41836154073638,-48.77,-17.73,-67.29,-31.56,-44.49,-71.07,-59.89,16.39,-87.43
44017110,200.0,5,loggennorm,320.3574641450712,166.9932066904145,219.84096287539543,145.5881242548325,195.5926269889865,172.6857557130657,141.24197714301613,151.3405864368437,335.69184584054904,127.81640184310098,-91.84,-45.72,-120.04,-63.79,-85.51,-126.81,-111.68,4.57,-150.64
44017110,250.0,5,loggennorm,355.81362333141385,168.9695888009643,225.31122368905935,146.4219368783664,200.1129653254089,174.9606884193983,141.68509012498643,151.855024985234,352.65726926354546,127.89552235530542,-110.58,-57.92,-143.01,-77.81,-103.37,-151.13,-134.31,-0.9,-178.21
44017110,500.0,5,loggennorm,509.6641459553311,174.83056849857252,242.34680161501544,148.81222055948538,214.14317103212363,181.74592897033853,142.85407861894865,153.15800342610055,407.8591468384562,128.05291969360906,-191.52,-110.3,-242.49,-138.0,-180.43,-256.77,-232.77,-24.96,-298.01
44017110,750.0,5,loggennorm,644.0906246315365,178.08641958321698,252.3607233502614,150.08969976553874,222.3452090307066,185.54040841224565,143.41647445603036,153.75205300102408,441.8329983945437,128.10500145196715,-261.67,-155.23,-329.14,-189.68,-247.14,-349.11,-318.92,-45.78,-402.78
44017110,1000.0,5,loggennorm,768.8308227098399,180.32807246304876,259.49480552732496,150.94948719931892,228.16323267938537,188.16338499048052,143.77039450944233,154.11307367045998,466.6607952907101,128.13092441053308,-326.35,-196.28,-409.33,-236.97,-308.6,-434.76,-398.87,-64.75,-500.04
