station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26247020,2.0,7,halfnorm,72.33302826726546,90.7285714285714,41.838330753279294,105.4921728174823,75.96497003966053,34.404270143158186,75.68927141466487,46.49195310798195,84.60770487222399,136.2739953785445,20.28,-72.89,31.43,4.78,-110.24,4.43,-55.58,14.51,46.92
26247020,2.33,7,halfnorm,89.64078436795513,106.765250047043,54.45849159287853,119.44427947437956,90.8247507450879,41.85098894973248,91.38846904469328,60.170366783150406,103.61313570182044,156.5047388537947,16.04,-64.6,24.95,1.3,-114.19,1.91,-48.98,13.49,42.72
26247020,5.0,7,halfnorm,162.8330401471045,166.36187150125602,145.0594394651202,164.51763582923138,155.38237612265573,80.54201990181967,158.57524559098044,148.08278078456516,157.24623424074727,222.80774805712167,2.12,-12.25,1.02,-4.8,-102.17,-2.69,-9.96,-3.55,26.92
26247020,10.0,7,halfnorm,216.99365450631257,205.89673764030957,277.84254115528705,189.61244988186297,207.96360928611583,116.81675288283908,211.20202413451415,256.25757792371616,195.3300942647371,251.8127125364462,-5.39,21.9,-14.44,-4.34,-85.76,-2.74,15.32,-11.09,13.83
26247020,15.0,7,halfnorm,245.17863191001143,225.62545765619467,384.2808392996774,200.9772933171988,237.62949670897245,138.3235364267746,239.9684719438623,332.1664512831127,215.60307248074,261.4156285744898,-8.67,36.2,-21.99,-3.18,-77.25,-2.17,26.19,-13.72,6.21
26247020,20.0,7,halfnorm,263.9699102750186,238.54531247576165,475.21258441301865,208.0513841543458,258.4007905356037,153.6755311110958,259.7302829520676,391.7053464914865,229.36131735940376,266.1883746448216,-10.66,44.45,-26.88,-2.16,-71.77,-1.63,32.61,-15.09,0.83
26247020,25.0,7,halfnorm,277.9512490956494,248.0560718267813,555.6335390500614,213.0853405863141,274.4001367782945,165.62751947371646,274.750086956682,441.139194692143,239.7356219617901,269.0380172782584,-12.05,49.98,-30.44,-1.29,-67.82,-1.17,36.99,-15.94,-3.31
26247020,50.0,7,halfnorm,318.5899596901951,275.29117683283306,869.4188575826087,226.75024953825232,323.686548108691,202.9527385705189,320.0056209875116,612.8036652129897,270.6024265175745,274.68789200088,-15.73,63.36,-40.5,1.57,-56.98,0.44,48.01,-17.73,-15.98
26247020,75.0,7,halfnorm,340.7120188891056,289.9046668787409,1105.5024042355,233.66033394003225,352.33368943832284,224.8996855546885,345.6769489979939,725.8796563909357,287.8702691833556,276.54765811701213,-17.53,69.18,-45.82,3.3,-51.5,1.44,53.06,-18.36,-23.2
26247020,100.0,7,halfnorm,355.7823374076379,299.788609141533,1300.5423230065917,238.18015463894568,372.6090363143535,240.51253939738805,363.5961723352086,811.7395555750263,299.8267805593688,277.4701079029032,-18.68,72.64,-49.38,4.52,-47.93,2.15,56.17,-18.66,-28.22
26247020,200.0,7,halfnorm,390.25000821410856,322.2085565808827,1880.1307762318377,248.00441977276083,421.35301457841217,278.24805523416467,405.9228447669912,1037.6244747151234,327.76907457738747,278.8391910579807,-21.12,79.24,-57.36,7.38,-40.25,3.86,62.39,-19.06,-39.96
26247020,250.0,7,halfnorm,400.8536766301818,329.0600008095008,2104.2766223820618,250.8949643980969,437.0234893520717,290.4267538780227,419.3265582969154,1115.9997631100584,336.5333021169224,279.1098501268276,-21.82,80.95,-59.77,8.28,-38.02,4.41,64.08,-19.11,-43.62
26247020,500.0,7,halfnorm,432.4688900304705,349.3780229717508,2938.732428672545,259.18126452414225,485.66143815887074,328.3366806845942,460.377926965461,1376.715853438336,363.13515533750126,279.6457771603436,-23.78,85.28,-66.86,10.95,-31.72,6.06,68.59,-19.09,-54.65
26247020,750.0,7,halfnorm,450.130935019231,360.6649507394393,3537.8647869284305,263.6098502145172,514.09511280525,350.5612680042176,484.0298995861796,1541.1200280712385,378.3035252415124,279.8219861509264,-24.81,87.28,-70.76,12.44,-28.4,7.0,70.79,-18.99,-60.86
26247020,1000.0,7,halfnorm,462.3285310307714,368.4359984554175,4019.956578316919,266.5904406679356,534.2642209634971,366.3489178856055,500.6684239906181,1662.981906457567,388.9072164209957,279.90934930076025,-25.48,88.5,-73.42,13.46,-26.2,7.66,72.2,-18.88,-65.17
