station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23085080,2.0,6,loggengamma,73.82426784405153,91.03333333333336,84.1216255046505,97.71309741222846,84.35356925443823,69.26740693693246,81.87792221846149,78.89820959778415,78.52255467967333,113.90098380225334,18.9,12.24,24.45,12.48,-6.58,9.84,6.43,5.98,35.19
23085080,2.33,6,loggengamma,80.9051132363769,98.28909884464768,89.94390772641295,104.02570220401437,91.0768494867891,72.21904751249798,88.72693703224012,84.23077498808196,83.53628346795581,122.65610607362116,17.69,10.05,22.23,11.17,-12.03,8.82,3.95,3.15,34.04
23085080,5.0,6,loggengamma,150.74078358727775,125.2534797383484,115.34048387752148,124.41905872747904,120.28582740864952,88.00196669971142,119.71039090931544,111.53802437433268,105.50026750588236,151.67705192087888,-20.35,-30.69,-21.16,-25.32,-71.29,-25.92,-35.15,-42.88,0.62
23085080,10.0,6,loggengamma,325.22945002941344,143.14095663121094,136.02941700772536,135.7731608235454,144.0761088756839,103.14789206818187,145.38271866165664,139.08284805846984,124.31336811934034,164.57206206287165,-127.21,-139.09,-139.54,-125.73,-215.3,-123.71,-133.84,-161.62,-97.62
23085080,15.0,6,loggengamma,551.9655253479264,152.0671794282903,147.70262338058407,140.91516316713643,157.49838464401947,112.21297915494765,159.80215230385312,156.9480437594265,135.0719543693492,168.88492017009415,-262.97,-273.7,-291.7,-250.46,-391.89,-245.41,-251.69,-308.65,-226.83
23085080,20.0,6,loggengamma,830.2394053179927,157.91274378991724,155.88471209910705,144.115822452093,166.89631802899436,118.7109920555553,169.84051656276213,170.54556743473,142.62388018308505,171.04096668172778,-425.76,-432.6,-476.09,-397.46,-599.38,-388.83,-386.81,-482.12,-385.4
23085080,25.0,6,loggengamma,1160.2922757528197,162.2158692267551,162.19608330396824,146.39342670753177,174.1351925760953,123.78271305708068,177.5352974154933,181.66915203668148,148.44179095756013,172.33359855587852,-615.28,-615.36,-692.58,-566.32,-837.36,-553.56,-538.68,-681.65,-573.28
23085080,50.0,6,loggengamma,3612.583081056212,174.5383419969158,181.71883413848087,152.5760894301307,196.43473801286893,139.67893140849725,201.02241323264457,219.80182652638845,166.32643054585455,174.91341256626765,-1969.79,-1888.01,-2267.73,-1739.08,-2486.35,-1697.1,-1543.56,-2071.98,-1965.36
23085080,75.0,6,loggengamma,7486.596547890342,181.15018847695325,193.14555601342525,155.70254430744893,209.3960839999285,149.05826819153322,214.52433199315823,244.9134732183856,176.67636435253883,175.77014621399866,-4032.81,-3776.14,-4708.27,-3475.33,-4922.6,-3389.86,-2956.83,-4137.46,-4159.31
23085080,100.0,6,loggengamma,12905.950692712417,185.62215983039704,201.27873586115376,157.7475288035981,218.56962710651587,155.74238999621673,224.01704072380957,264.132912445036,183.9766655530197,176.19737031434704,-6852.81,-6311.98,-8081.4,-5804.73,-8186.73,-5661.15,-4786.16,-6914.99,-7224.71
23085080,200.0,6,loggengamma,52468.0386133239,195.76602348608824,221.0195640842965,162.19249935066873,240.62374970801503,171.93089121673046,246.6391742563602,315.7679850037966,201.4368338674634,176.83582236383006,-26701.4,-23639.09,-32249.24,-21705.01,-30416.94,-21173.2,-16516.01,-25946.89,-29570.48
23085080,250.0,6,loggengamma,84612.0746644616,198.86594672576956,227.43009992178511,163.5003209077629,247.7138269686315,177.16415063167307,253.85653116638565,334.14660354105,207.02259144963716,176.96297794366384,-42447.29,-37103.55,-51650.4,-34057.19,-47659.14,-33230.67,-25221.84,-40770.94,-47713.43
23085080,500.0,6,loggengamma,403974.544651606,208.05879818649328,247.5547916502393,167.2494420382261,269.7199767387564,193.4765014933917,276.10459036133574,397.39031079484965,224.27679359328684,177.21634660737337,-194063.64,-163085.91,-241440.14,-149675.54,-208697.73,-146212.14,-101556.87,-180023.2,-227855.58
23085080,750.0,6,loggengamma,1063777.2541731724,213.1655477307013,259.49393728342875,169.25314742389813,282.58474012071366,203.0531331906728,289.01330586150414,439.148432694041,234.3078138584413,177.30036986477216,-498938.08,-409843.01,-628412.54,-376345.4,-523791.08,-367972.07,-242136.38,-453908.44,-599885.92
23085080,1000.0,6,loggengamma,2164536.0466294205,216.68154386343085,268.0470823603205,170.6017100489766,291.7102157163907,209.8613508763284,298.1306084937179,471.1360475351796,241.39950281879163,177.3422475812497,-998848.05,-807420.84,-1268665.74,-741915.85,-1031312.42,-725936.17,-459329.09,-896561.35,-1220441.68
