station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035507,2.0,7,genlogistic,31.594803555134064,34.8,30.809089798861145,37.753737719082096,31.846262280917895,22.326828764805995,31.437187209584565,30.481474053939188,33.099999999999994,42.41782564280331,9.21,-2.55,16.31,0.79,-41.51,-0.5,-3.65,4.55,25.52
24035507,2.33,7,genlogistic,34.29182426340144,38.00844089977637,33.63078280087046,40.545120567178216,34.81924249155112,24.495334540037547,34.54611799612682,33.2820800353845,34.509313535776535,46.85003223514973,9.78,-1.97,15.42,1.51,-39.99,0.74,-3.03,0.63,26.81
24035507,5.0,7,genlogistic,46.00754347387871,49.93187232291049,46.576962975489344,49.56289809204108,47.73521658953244,35.91285113278198,48.09391262968446,46.41765938691388,46.683802529174535,61.565666697294496,7.86,1.22,7.17,3.62,-28.11,4.34,0.88,1.45,25.27
24035507,10.0,7,genlogistic,55.5489245262597,57.84157011666803,57.80893552626558,54.583590324783465,58.25508688536818,46.734045763830935,58.90732303558565,58.184069360490334,60.79424979342029,68.14986678043628,3.96,3.91,-1.77,4.65,-18.86,5.7,4.53,8.63,18.49
24035507,15.0,7,genlogistic,60.93191891836199,61.78867373488816,64.38949243298104,56.8573422259712,64.19030881006408,53.17824416492724,64.87324999378697,65.23095124491516,69.8948728131821,70.36796547313841,1.39,5.37,-7.17,5.08,-14.58,6.08,6.59,12.82,13.41
24035507,20.0,7,genlogistic,64.70090915513138,64.37353507734377,69.0997204403194,58.27264790806505,68.34599903995209,57.78731212897722,68.9905829319591,70.34225264326125,76.65964802966235,71.48216336742568,-0.51,6.37,-11.03,5.33,-11.96,6.22,8.02,15.6,9.49
24035507,25.0,7,genlogistic,67.60400245406353,66.27634238649532,72.78588096642213,59.27978611219517,71.54697089179214,61.37988920117576,72.12921755497088,74.38061924821288,82.06478380684737,72.15259020763094,-2.0,7.12,-14.04,5.51,-10.14,6.27,9.11,17.62,6.3
24035507,50.0,7,genlogistic,76.54699191972705,71.72524030919055,84.46587016819986,62.01370962691966,81.40764975664783,72.61848186840538,81.62917496233874,87.39282115478225,99.63748478228894,73.49876226294191,-6.72,9.38,-23.44,5.97,-5.41,6.23,12.41,23.17,-4.15
24035507,75.0,7,genlogistic,81.74496856549666,74.64894541467044,91.487523093091,63.39620271935095,87.13905225527974,79.23753946888773,87.04353732255234,95.3689224773548,110.40786555973138,73.94958728859044,-9.51,10.65,-28.94,6.19,-3.16,6.09,14.29,25.96,-10.54
24035507,100.0,7,genlogistic,85.42388872734188,76.62641502427175,96.56469137599926,64.30047834493756,91.19551891660451,83.95020279704832,90.83260203537247,101.20591759707318,118.2476781312258,74.17557618357414,-11.48,11.54,-32.85,6.33,-1.76,5.95,15.59,27.76,-15.16
24035507,200.0,7,genlogistic,94.26836617258029,81.11194959452816,109.15036286067902,66.26600841606295,100.9476737861346,95.35162218839116,99.811182017642,115.91998335600572,137.75527824422684,74.51560638110661,-16.22,13.63,-42.26,6.62,1.14,5.55,18.68,31.57,-26.51
24035507,250.0,7,genlogistic,97.11173255465752,82.48271061110891,113.314365813703,66.84431654452258,104.08284867981934,99.0341790724162,102.66210810867244,120.8631144834488,144.2086876483929,74.58382910172624,-17.74,14.3,-45.28,6.7,1.94,5.41,19.65,32.66,-30.2
24035507,500.0,7,genlogistic,105.93695392316818,86.5477152706672,126.6203554892936,68.50214762443231,113.81379035082206,110.50471041322103,111.41414780276972,136.9006397220749,164.74992875663963,74.72063271028738,-22.4,16.33,-54.65,6.92,4.13,4.92,22.62,35.7,-41.78
24035507,750.0,7,genlogistic,111.09616270329848,88.80587866872655,134.67580144243124,69.38816996080295,119.50248480163548,117.23382257002552,116.46963404466985,146.78423805796163,177.09212554004364,74.76639381064076,-25.1,17.51,-60.11,7.03,5.24,4.61,24.31,37.27,-48.59
24035507,1000.0,7,genlogistic,114.75578877758964,90.36062375773392,140.51793290873775,69.98449346043434,123.53769639790684,122.01574326490926,120.03125051724696,154.0324192284036,185.9865140767841,74.78932290543364,-27.0,18.33,-63.97,7.11,5.95,4.4,25.5,38.3,-53.44
