station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
15067020,2.0,15,invgamma,49.297841472241686,69.82666666666667,45.93776320476786,79.54881120679497,60.104522126538384,39.85388866147156,59.59616829272069,50.30258546656583,64.47524466581766,95.30765993968168,29.4,-7.31,38.03,17.98,-23.7,17.28,2.0,23.54,48.28
15067020,2.33,15,invgamma,57.65802069790436,80.38715955490409,55.00432717020089,88.73656926016028,69.8900027858365,49.28625640569175,69.90684178707453,59.90212081508267,77.65211530744251,109.65143420904312,28.27,-4.82,35.02,17.5,-16.99,17.52,3.75,25.75,47.42
15067020,5.0,15,invgamma,102.72535955607952,119.6327983809678,107.42602935113648,118.4183300884988,112.4025678812065,99.13784155063192,114.25413819292844,109.09531731747973,112.867772283698,157.40157411707787,14.13,4.38,13.25,8.61,-3.62,10.09,5.84,8.99,34.74
15067020,10.0,15,invgamma,152.0461824912578,145.66734597226232,167.47918215013345,134.94379721541404,147.02842477390993,146.53108485601592,149.17414722923152,155.74937881720368,137.32034861496032,178.82666577969914,-4.38,9.21,-12.67,-3.41,-3.76,-1.93,2.38,-10.72,14.98
15067020,15.0,15,invgamma,186.02726208108763,158.65912640127232,209.02471635543503,142.42778758088502,166.5640406333857,174.7897128090437,168.31189293352804,183.816658753962,150.22807681827365,186.0542732270368,-17.25,11.0,-30.61,-11.69,-6.43,-10.53,-1.2,-23.83,0.01
15067020,20.0,15,invgamma,212.89731028469475,167.16712473341704,241.6689025837645,147.08622638568764,180.2423780219624,195.01221600278956,181.47615339920875,204.0226844757084,158.9534358734545,189.6872768619387,-27.36,11.91,-44.74,-18.12,-9.17,-17.31,-4.35,-33.94,-12.24
15067020,25.0,15,invgamma,235.5058084970602,173.43016141811387,268.91455531462435,150.40119342869275,190.77828674920784,210.78007305796095,191.48995816899176,219.8411118126346,165.51628500969076,191.87425884003653,-35.79,12.42,-56.59,-23.44,-11.73,-22.99,-7.13,-42.29,-22.74
15067020,50.0,15,invgamma,317.1136437453911,191.36505551741465,365.14664164144045,159.39982570402793,223.23443360631828,260.1299442249813,221.70114569803133,269.63650012806045,184.96880146693587,196.2684372113644,-65.71,13.15,-98.94,-42.05,-21.91,-43.04,-17.61,-71.44,-61.57
15067020,75.0,15,invgamma,374.1650316399583,200.9883485554369,430.2808326427901,163.95026279379184,242.09918356342277,289.2082112442235,238.8616144892772,299.1171763328651,195.80814282682945,197.74122996065,-86.16,13.04,-128.22,-54.55,-29.38,-56.65,-25.09,-91.09,-89.22
15067020,100.0,15,invgamma,419.5217213000641,207.49713409995348,480.8016267388675,166.926660555608,255.45092936970465,309.91626554264803,250.8488415965824,320.143631167608,203.2972732866218,198.4798601492957,-102.18,12.75,-151.32,-64.23,-35.37,-67.24,-31.04,-106.36,-111.37
15067020,200.0,15,invgamma,548.2899905073411,222.26114484811396,618.4869817442699,173.39614744538778,287.54987255168453,360.0291530580503,279.18948414470185,371.0303691243397,220.75223078546324,199.5918883207957,-146.69,11.35,-216.21,-90.68,-52.29,-96.39,-47.77,-148.37,-174.71
15067020,250.0,15,invgamma,596.4536994709271,226.77296614053145,667.9622942446179,175.29963236799725,297.8692124436695,376.2186739345391,288.1711378565319,387.4442193551952,226.2144297792664,199.81514271031224,-163.02,10.71,-240.25,-100.24,-58.54,-106.98,-53.95,-163.67,-198.5
15067020,500.0,15,invgamma,771.033431877525,240.15281452761235,839.1959482369459,180.75633669142923,329.8983329799524,426.65528837535663,315.6977621354605,438.3952749480542,242.7599021373083,200.2630602110393,-221.06,8.12,-326.56,-133.72,-80.72,-144.23,-75.88,-217.61,-285.01
15067020,750.0,15,invgamma,893.4759751791415,247.58549577392915,952.6230329061564,183.6726542657108,348.6225106001037,456.2491102584188,331.5691292959634,468.105795361599,252.1727887608091,200.41299638912128,-260.88,6.21,-386.45,-156.29,-95.83,-169.47,-90.87,-254.31,-345.82
15067020,1000.0,15,invgamma,990.9529131446054,252.70289546068324,1039.5090961464275,185.63543627531084,361.9042959581967,477.2815632712374,342.73894469256834,489.1139119046996,258.74438594416165,200.48815621620693,-292.14,4.67,-433.82,-173.82,-107.62,-189.13,-102.6,-282.99,-394.27
