station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21257090,2.0,6,invgamma,59.59788931571376,62.19999999999999,46.72043399581495,67.85325652998141,56.54674347001857,61.963393080019614,61.99254112590506,57.13743501344088,56.6,60.419085934192765,4.18,-27.56,12.17,-5.4,3.82,3.86,-4.31,-5.3,1.36
21257090,2.33,6,invgamma,65.82078185361235,68.34074139032114,55.13782621343995,73.19577669070219,62.23682884242284,68.10995153529257,68.13951448033883,66.01096149230042,59.20065021442886,68.37445477665248,3.69,-19.38,10.08,-5.76,3.36,3.4,0.29,-11.18,3.73
21257090,5.0,6,invgamma,90.34736285617056,91.16139202465224,102.04891161033429,90.45520001356684,86.9571398025898,91.07634058340136,91.09927951734386,101.5062868364452,85.0265176589584,94.47412260297938,0.89,11.47,0.12,-3.9,0.8,0.83,10.99,-6.26,4.37
21257090,10.0,6,invgamma,107.92770225644688,106.30002481992804,153.5208223555658,100.06446930190371,107.09146827064762,106.41979375636264,106.43121036336385,124.34737802830828,116.89296313807556,106.05407229306272,-1.53,29.7,-7.86,-0.78,-1.42,-1.41,13.2,7.67,-1.77
21257090,15.0,6,invgamma,117.12206462256364,113.85451727200348,188.22316480175604,104.41627843509303,118.451086250914,114.10882538736269,114.11235698871704,134.70650626034282,137.97946114203845,109.9516227885047,-2.87,37.77,-12.17,1.12,-2.64,-2.64,13.05,15.12,-6.52
21257090,20.0,6,invgamma,123.30246619478744,118.80176907737868,215.0964971629368,107.1250788940936,126.4047995332142,119.1558620815747,119.15345781505933,140.9804774190819,153.84806883921536,111.9106608438461,-3.79,42.68,-15.1,2.45,-3.48,-3.48,12.54,19.85,-10.18
21257090,25.0,6,invgamma,127.9348398905019,122.44361505993268,237.3011964453252,109.05267408723137,132.5312456651087,122.8770739700094,122.86990902658869,145.3135748444726,166.62734209935678,113.09036899221532,-4.48,46.09,-17.31,3.47,-4.12,-4.12,11.96,23.22,-13.13
21257090,50.0,6,invgamma,141.6012096837652,132.87244141227774,314.3984518335611,114.28522092517098,151.40392580277455,133.5609257039664,133.53829039589382,156.293907770256,208.6816623721275,115.4632650605126,-6.57,54.96,-23.9,6.47,-6.02,-6.04,9.4,32.14,-22.64
21257090,75.0,6,invgamma,149.18761842577237,138.46821752757566,365.6272438387776,116.93122028115648,162.37344702736436,139.31051441230466,139.2784533387994,161.2920483357968,234.7768972510147,116.26017235702862,-7.74,59.2,-27.59,8.12,-7.09,-7.11,7.5,36.46,-28.32
21257090,100.0,6,invgamma,154.42256312272713,142.2529621618394,404.9293805021559,118.66194337556826,170.13725303276442,143.20601789831676,143.16713551313393,164.3227215206226,253.90102628273,116.66041500758917,-8.55,61.86,-30.14,9.24,-7.83,-7.86,6.02,39.18,-32.37
21257090,200.0,6,invgamma,166.61744567897568,150.83797546073163,510.4559766464967,122.42383653137544,188.8022254984624,152.0624043172379,152.00671252208207,170.1955081354081,301.8964193794478,117.26422350315369,-10.46,67.36,-36.1,11.75,-9.57,-9.61,2.1,44.81,-42.09
21257090,250.0,6,invgamma,170.43519704142642,153.46152040785623,547.8918311308812,123.53067962798312,194.8027406511297,154.77445954107657,154.71326029867842,171.72764286141768,317.888781698084,117.38572577215814,-11.06,68.89,-37.97,12.51,-10.12,-10.16,0.75,46.39,-45.19
21257090,500.0,6,invgamma,182.0158142551504,161.24166757108986,675.8406347316542,126.70365748500772,213.4271124729988,162.83245654700863,162.75390327603998,175.6128857117905,369.1239779537758,117.62999711711376,-12.88,73.07,-43.65,14.72,-11.78,-11.83,-3.65,50.69,-54.74
21257090,750.0,6,invgamma,188.62076803624143,165.56364135141968,759.4147509125912,128.3994450041356,224.3148933491979,167.31871941642044,167.22986474208508,177.38236351663497,400.1279003380554,117.71199687526104,-13.93,75.16,-46.9,15.91,-12.73,-12.79,-6.34,52.86,-60.24
21257090,1000.0,6,invgamma,193.2415020984897,168.5393195133991,822.8885701802355,129.54076831679592,232.03801858103697,170.41164010514626,170.31541813371123,178.45550927923196,422.5633063770124,117.75317418806053,-14.66,76.52,-49.17,16.72,-13.4,-13.46,-8.29,54.27,-64.11
