station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28020440,2.0,61,lograyleigh,94.42222933367331,99.27049180327867,96.87323677111274,102.91079666464992,95.63018694190748,97.09944200337132,97.20171452145958,96.90230135016408,95.5968072034873,98.28002677288018,4.883890853702033,2.530118244351165,8.24847110904977,1.2631551258683316,2.757186462106609,2.8595022232582368,2.5593530617284643,1.228678973884323,3.9253117503946333
28020440,2.33,61,lograyleigh,98.43443626594302,103.22470308257526,100.7738439658306,106.35100886975738,99.29420702182566,101.04432807977705,101.16109101706272,100.80310691973152,99.19658457343172,105.55507578145324,4.640620581684052,2.321443350598784,7.443815237812535,0.865882090879333,2.582917679232277,2.6953591778283603,2.3497992533847656,0.7683211178752924,6.745899676348266
28020440,5.0,61,lograyleigh,116.27878004758624,117.91961830590454,116.69697623819442,117.46487966148216,115.21237165590068,116.95024494925576,117.06035870674852,116.7071443926686,112.42652114951387,129.6367566258312,1.3914887801465436,0.35836077685045264,1.009748290139234,-0.9256023258253476,0.5741457847829867,0.6676715053643645,0.3670420926769502,-3.426468113292702,10.30415826955614
28020440,10.0,61,lograyleigh,130.94530556504853,127.667847183701,128.6246951435588,123.65258218639713,128.17748183867823,128.61609848371464,128.66629144657662,128.5998542737766,122.92798428717644,140.32920194488077,-2.5671760381700492,-1.80417175636427,-5.897752598209527,-2.1593681562989575,-1.8109763154017688,-1.7712596616015652,-1.8238366633594127,-6.52196594970802,6.687058894212261
28020440,15.0,61,lograyleigh,139.21023289663404,132.5324160304596,135.02536188517072,126.45484524650996,135.49228744454012,134.77905170669024,134.78196868913062,134.97454972930055,128.7597461925613,143.90604455214208,-5.0386290887805885,-3.0993221962420936,-10.086910964351613,-2.7440273702779905,-3.2877373255207676,-3.285501948496572,-3.138134689708849,-8.116268486925993,3.2631093920496013
28020440,20.0,61,lograyleigh,144.99028552581646,135.7181028469031,139.3886214356948,128.199124747553,140.6139267994776,138.94006389958687,138.9055908273348,139.31726827130564,132.79698770912535,145.69463147513392,-6.831942448659811,-4.018738425292434,-13.097718733515752,-3.1123223893603003,-4.354555091180989,-4.380453416050889,-4.07201298511195,-9.18190843560318,0.48343987845405056
28020440,25.0,61,lograyleigh,149.43960499552776,138.0631989104458,142.69041524461187,129.44036227412218,144.55893292445845,142.0669010037262,142.00160671531566,142.60200357954903,135.87995244436595,146.76721715774812,-8.23999890981899,-4.72995312218123,-15.45054600438478,-3.3762507596952096,-5.189600068497424,-5.23796769083309,-4.794884534819621,-9.979141372391641,-1.8208343045077235
28020440,50.0,61,lograyleigh,163.14377515886747,144.7786393061716,152.58452688828208,132.80975929166152,156.71162914262823,151.32292245413925,151.15366477620375,152.43727762617075,145.23070903373718,148.90884286819806,-12.684976140615657,-6.920261500903413,-22.84020092272727,-4.104447162874658,-7.811673547549103,-7.932398066838875,-7.023542862627585,-12.334213779104441,-9.559494262720847
28020440,75.0,61,lograyleigh,171.12009612406578,148.3819307697081,158.1732540931883,134.51359924084755,163.77523951109674,156.47567352049433,156.24089412512978,157.98772073823795,150.56732956687034,149.62054294820308,-15.324079715371663,-8.18522834666462,-27.213974713199107,-4.484717369301339,-9.358913289261794,-9.523244271131471,-8.312275994908624,-13.650216561799011,-14.369385882596086
28020440,100.0,61,lograyleigh,176.7763792977312,150.81904364758492,162.0688235445646,135.62806479903713,168.7745917595421,160.03519277808888,159.7521875037684,161.8544784310821,154.30299878304305,149.97560173083176,-17.21091383578863,-9.074882776033988,-30.3390854685307,-4.741109105800412,-10.460940640010552,-10.656625151728338,-9.219331470647486,-14.56444832046766,-17.87009170664977
28020440,200.0,61,lograyleigh,190.43186571474925,156.3471964001006,171.2645698867045,138.05046291071258,180.7935386521685,168.33367353196005,167.92944309563924,170.97537882838927,163.15299410428187,150.5065243135528,-21.80062712952282,-11.191629325741093,-37.94366328051764,-5.33112363109618,-13.127612389801268,-13.399926900427106,-11.379700995363073,-16.719810604904772,-26.527316063733753
28020440,250.0,61,lograyleigh,194.8439960327371,158.03657726834768,174.17750524012615,138.76319304846373,184.6574539663137,170.93217524674287,170.48759138992307,173.86262644277747,165.96136264229432,150.61233334330657,-23.29044288392177,-11.865189344697246,-40.414753907173974,-5.516453220611206,-13.989069495826168,-14.286321042044857,-12.067785940680654,-17.403227432336223,-29.36788887574606
28020440,500.0,61,lograyleigh,208.62537243695095,163.04645208833855,183.1104166636595,140.8063705792714,196.650256862056,178.81148583783002,178.23802714025908,182.71091823826305,174.5739861818726,150.82328700737267,-27.9545612706235,-13.934191313734923,-48.16472548697553,-6.089549927867677,-16.67336214976711,-17.048744190138198,-14.183309048282666,-19.50541830419301,-38.32437720758117
28020440,750.0,61,lograyleigh,216.75244988608728,165.82950325182526,188.26922848741947,141.89834005155612,203.6612321190557,183.3012684369391,182.6502200324568,187.8168967660964,179.54135666822415,150.8932990325566,-30.70801373440255,-15.128983970193044,-52.75192775851663,-6.427938017864254,-18.249290762904003,-18.67078498321577,-15.406256635166681,-20.725638876966812,-43.64617333956027
28020440,1000.0,61,lograyleigh,222.55290174907404,167.74563347189957,191.9053060224885,142.63327305546974,208.6343887726306,186.43955277497776,185.73257364606064,191.41401454087128,183.03697232569917,150.9282102787938,-32.672843484987446,-15.97016589160598,-56.03154648391455,-6.671245837430861,-19.370004077237347,-19.82437834150712,-16.267819930997728,-21.589042323678488,-47.45613251358076
