station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23057140,2.0,9,logjohnsonsu,85.67391772699578,79.21111111111112,60.01231474776042,86.27775102743693,72.14447119478531,78.13466549276438,80.94124230324158,71.38047787699519,77.17779124602185,77.62841220948884,-8.16,-42.76,0.7,-18.75,-9.65,-5.85,-20.02,-11.01,-10.36
23057140,2.33,9,logjohnsonsu,94.86208018099516,86.88711307467673,70.4264061238608,92.95596667558635,79.2571476153025,85.90975592660061,88.54043656134426,82.37687013117446,85.10700600293933,87.45336194497051,-9.18,-34.7,-2.05,-19.69,-10.42,-7.14,-15.16,-11.46,-8.47
23057140,5.0,9,logjohnsonsu,121.84369946317538,115.41320592644054,127.64336221905282,114.53045726154971,110.15783914568956,115.25739527064718,115.82506668677216,127.94187200298008,111.648887986567,118.73802674400872,-5.57,4.54,-6.39,-10.61,-5.71,-5.2,4.77,-9.13,-2.62
23057140,10.0,9,logjohnsonsu,133.76063609778947,134.33668237268748,189.37518707578985,126.5421615879954,135.32599638147312,135.12230418560478,133.10503352928072,159.26967376741985,131.89316078787547,131.92397334456382,0.43,29.37,-5.7,1.16,1.01,-0.49,16.02,-1.42,-1.39
23057140,15.0,9,logjohnsonsu,138.24780752862046,143.7798904822607,230.5779274157948,131.98197631526517,149.52565801505312,145.15427631154876,141.4870376489815,174.2548654752722,142.9654277936733,136.19149782598558,3.85,40.04,-4.75,7.54,4.76,2.29,20.66,3.3,-1.51
23057140,20.0,9,logjohnsonsu,140.74678339049655,149.96401584408895,262.3047072978143,135.36801007251938,159.4678970529653,151.76704167446712,146.89003635706763,183.64169487516696,150.57580018066255,138.285905556364,6.15,46.34,-3.97,11.74,7.26,4.18,23.36,6.53,-1.78
23057140,25.0,9,logjohnsonsu,142.3888012906591,154.51636793583305,288.41714911893735,137.77752767747936,167.126029768377,156.65675930255156,150.82403208730383,190.28801262484356,156.36088964690578,139.52539956810628,7.85,50.63,-3.35,14.8,9.11,5.59,25.17,8.94,-2.05
23057140,50.0,9,logjohnsonsu,146.29007677851058,167.55252863207414,378.48158148291645,144.31827532495078,190.71711113565348,170.76164938819215,161.88747441225485,207.8739679189212,173.78595362670114,141.94892192791698,12.69,61.35,-1.37,23.29,14.33,9.63,29.63,15.82,-3.06
23057140,75.0,9,logjohnsonsu,147.96614248004724,174.54731732589568,437.8975270726549,147.6258069341065,204.4291470458521,178.39276282435412,167.70118854401832,216.3288286417127,183.65935610428855,142.7320181638829,15.23,66.21,-0.23,27.62,17.06,11.77,31.6,19.43,-3.67
23057140,100.0,9,logjohnsonsu,148.9603519784321,179.27829448282228,483.2865187690978,149.78923200392504,214.133999661226,183.57907930093336,171.58514944263916,221.6337120601917,190.5436693701789,143.11612882853495,16.91,69.18,0.55,30.44,18.86,13.19,32.79,21.82,-4.08
23057140,200.0,9,logjohnsonsu,150.85883884833606,190.0096662750624,604.4519804556796,154.49164453284442,237.46544389407012,195.41811926195496,180.2520243043741,232.4048302394669,206.77294567794607,143.67816195366674,20.6,75.04,2.35,36.47,22.8,16.31,35.09,27.04,-5.0
23057140,250.0,9,logjohnsonsu,151.35264042715536,193.28912959806965,647.2210364430749,155.87521196271717,244.96616134276093,199.05683553665915,182.86115468194697,235.3479138779202,211.90139335158676,143.78758092003537,21.7,76.61,2.9,38.21,23.97,17.23,35.69,28.57,-5.26
23057140,500.0,9,logjohnsonsu,152.6170729170905,203.014408860919,792.6857100465842,159.84147315379414,268.2468542734506,209.9047408926416,190.4907935808208,243.14236226668777,227.5706666633233,144.00144558759374,24.82,80.75,4.52,43.11,27.29,19.88,37.23,32.94,-5.98
23057140,750.0,9,logjohnsonsu,153.2066699806561,208.4169290316236,887.1827163942655,161.96122832653802,281.8567137468204,215.96796027493824,194.6599143666492,246.8921193865402,236.57081117097215,144.07052827819993,26.49,82.73,5.41,45.64,29.06,21.3,37.95,35.24,-6.34
23057140,1000.0,9,logjohnsonsu,153.57199597699935,212.13656318692205,958.7138590735144,163.38789644886805,291.51071489689315,220.1579019561044,197.5017733537404,249.2452943156944,242.8892234299788,144.1044095295552,27.61,83.98,6.01,47.32,30.24,22.24,38.39,36.77,-6.57
