tr,prob_l,prob_g,alpha,anglit,arcsine,argus,beta,betaprime,bradford,burr,burr12,cauchy,chi2,cosine,crystalball,dgamma,dweibull,erlang,expon,exponnorm,exponpow,exponweib,f,fatiguelife,fisk,foldcauchy,foldnorm,gamma,gausshyper,genexpon,genextreme,gengamma,genhalflogistic,genhyperbolic,geninvgauss,genlogistic,gennorm,genpareto,gibrat,gompertz,gumbel_l,gumbel_r,halfcauchy,halfgennorm,halflogistic,halfnorm,hypsecant,invgamma,invgauss,invweibull,johnsonsb,johnsonsu,kappa3,kappa4,ksone,kstwobign,laplace,laplace_asymmetric,levy,levy_l,loggamma,logistic,loglaplace,lognorm,loguniform,lomax,maxwell,mielke,moyal,nakagami,ncf,nct,ncx2,norm,pareto,pearson3,powerlaw,powerlognorm,powernorm,rayleigh,rdist,recipinvgauss,rel_breitwigner,rice,semicircular,skewcauchy,skewnorm,t,trapezoid,triang,truncexpon,truncnorm,truncpareto,truncweibull_min,tukeylambda,uniform,vonmises,vonmises_line,wald,weibull_max,weibull_min,wrapcauchy,logalpha,loganglit,logarcsine,logargus,logbeta,logbetaprime,logbradford,logburr,logburr12,logcauchy,logchi2,logcosine,logcrystalball,logdgamma,logdweibull,logerlang,logexpon,logexponnorm,logexponpow,logexponweib,logf,logfatiguelife,logfisk,logfoldcauchy,logfoldnorm,loggausshyper,loggenexpon,loggenextreme,loggengamma,loggenhalflogistic,loggenhyperbolic,loggeninvgauss,loggenlogistic,loggennorm,loggenpareto,loggibrat,loggompertz,loggumbel_l,loggumbel_r,loghalfcauchy,loghalfgennorm,loghalflogistic,loghalfnorm,loghypsecant,loginvgamma,loginvgauss,loginvweibull,logjohnsonsb,logjohnsonsu,logkappa3,logkappa4,logksone,logkstwobign,loglaplace_asymmetric,loglevy,loglevy_l,logloggamma,loglogistic,logloglaplace,loglognorm,logloguniform,loglomax,logmaxwell,logmielke,logmoyal,lognakagami,logncf,lognct,logncx2,lognorminvgauss,logpareto,logpearson3,logpowerlaw,logpowerlognorm,logpowernorm,lograyleigh,logrdist,logrecipinvgauss,logrel_breitwigner,logrice,logsemicircular,logskewcauchy,logskewnorm,logt,logtrapezoid,logtriang,logtruncexpon,logtruncnorm,logtruncpareto,logtruncweibull_min,logtukeylambda,logvonmises,logvonmises_line,logwald,logweibull_max,logweibull_min,logwrapcauchy,station,n,risk_rate,norminvgauss
2.0,0.5,0.5,14.359003320155617,19.540000000000003,19.540000000000003,21.10330759825413,20.03158941322563,16.18649261375895,18.99504477638286,20.571444056028653,12.251898599841835,19.238373229817313,8.065522835322188,19.61288541976535,19.539999833128014,15.718360378038577,19.400000000000006,19.45428285102014,15.385212824781659,19.53993431087449,14.772244985796252,6.034261334330959,13.057227758850754,6.000024071024521,12.183402279021578,15.844767136798533,19.51728331247837,19.452378494016727,29.252104401661782,15.401244691648923,31.239227235903925,8.429598432965982,23.07391111305316,33.80617861757885,13.889702326588274,17.62238719418295,19.90000030747083,20.333188515440046,16.32636777343943,18.138407991020856,21.298857655792276,17.781142344207723,15.844586230292823,11.670578693801417,16.90671587701749,17.348451944115574,19.54,18.335889492069555,15.56511668294941,17.683048367500305,24.39516095561044,19.54024712741375,5.998159755327613,18.57394461412579,19.54,17.450194257987246,19.54,19.470076632530986,12.286273359786763,26.28201639130134,15.810032903180478,19.54,16.129011489346468,16.129011489346468,14.240786495134314,15.307866329451517,18.624338503615608,16.535539925112474,17.213324203281484,13.49245008958438,16.626041316698146,19.538174617819323,11.60251851908393,19.54,7.535868413351465,19.465699617835423,6.095191558217328,125.32011986546229,inf,18.299581160692327,20.15409003609234,13.923072671334896,20.124506022107425,18.830566538327215,19.540000000000607,15.84301610544718,19.538656179644427,19.540380204081444,20.839807744488102,22.50402347265288,16.472004724587507,19.540000734155182,6.626677040224649,15.986575408462171,19.916196672435316,19.9,2.9052941707399143,19.90067338505051,16.06949869465508,33.43834056754549,11.84869996227268,19.900009421760934,15.711931287443553,16.129011489346468,16.128978853201797,18.74975587535974,19.009247148828013,15.782738868721509,14.362201988723799,18.469753417991836,17.855145092259022,21.513151197868485,10.046248902779494,15.596206781226734,16.129010799568103,14.09383575971584,14.16172556553968,15.850580356643393,11.907698041207757,16.12896651046922,11.105492427461996,8.10064580013592,16.08544065022026,16.128368771242567,16.778237141736792,28.138410417479278,16.15933132524824,21.03661905798023,13.805488794643152,21.328581078255475,8.4085368618527,17.241389005682954,2.8662561610494575e+19,14.264621563823814,inf,14.24079473213166,15.606432516179048,13.235639496036418,14.41744913830493,17.971993573052636,14.475022515784449,13.791640753031592,5.995367230786931,13.717103026454398,14.094897623019882,16.129011489346468,15.429687468735723,15.269991022653352,14.55526474651753,13.569262193305924,33.79968357110384,5.9999999412067515,13.97176707131665,16.129011489346468,13.964821864944286,20.246918888794912,11.048181670091049,25.308425275653267,20.219204918251716,16.129011489346468,19.400000108843674,6.004816931546604,14.069806366578298,13.114512368338003,15.245635459300496,13.332385064725795,13.97815287149104,11.704604209235965,15.864899923345913,16.091078950934087,17.75968529866097,23.04816147725288,6.794684034385445,16.755770586387666,6.0509634679914,17.39768906179921,17.8271004801379,14.944091705970436,15.617008085668774,15.736493976993906,20.089292409349312,15.581789509839428,16.129011489347068,21.205426241606794,17.327917606326494,16.12896467042374,18.058469584421132,17.51623733484902,11.796599309875093,14.942171363421675,6.287458714615247,11.65875463849483,14.266162331696767,16.445358714876562,14.241232989497846,13.028225701106557,18.298295172870354,18.40494177583966,14.240757253621785,54077210,5,0.75,48.99423783665221
2.33,0.5708154506437768,0.4291845493562232,16.68793029868789,21.765413112696844,22.880713187782824,22.97352932492996,23.81857427560619,18.69047052927612,20.976388807996948,22.678530805678854,14.231461676007191,21.249284943587277,9.062008298098267,21.503489070150447,21.450525143753005,20.53186345071403,20.502263986607144,21.366477889367047,17.453056343000824,21.450461402045864,16.6041798482954,6.091854494762721,14.912758031421863,6.440831490842312,15.54799500930452,18.320586883690716,21.438795623937864,21.36367467276409,31.10348896294185,17.472624177661245,164.4667614108789,9.400900986347176,25.246539270440774,33.80439381730522,15.703878913609476,19.578311951577675,19.90000030747083,22.805075370449245,17.29416305505707,20.12842063552054,22.961038106312046,19.551458296842867,18.32036048529079,13.780276565341048,18.726881739499206,19.410406782936185,21.068991953558392,20.266333307858588,17.56311773199209,19.652318120002747,31.490832196812615,21.45142748951912,5.998159755327613,20.67259546134909,22.16635479704788,19.397112028239118,20.69616217670295,20.919310398847703,15.256621253458919,28.605913095930937,17.82398259673842,21.223305557622318,17.31789220577602,18.140452293773055,16.09532568644278,17.378262713871834,20.60924378562108,18.714347208745217,18.889153398727846,15.251670623696452,19.48424006687225,21.449066651983742,13.313478748111125,21.450525366985666,8.819787476228548,21.37842602745053,6.2816670794148814,561.860768155803,inf,20.313848486042232,23.162806043445674,16.885216339227952,22.173822161063313,20.75132922256408,21.926792270927365,18.318395728457553,21.44921040360919,21.450929009842902,23.039006720726785,24.371503005643714,18.506638026950377,21.45052628445565,6.934618998478272,18.011118226679436,21.950909682622182,21.868669527896994,3.24573371613764,21.834028516284718,17.322247535236357,33.636015889412086,17.06803240734304,25.294041069108218,17.7544834786269,18.49526032071963,19.808639277346902,20.740799536506998,23.132543392880965,17.811804538450527,16.262501248396028,20.57928233083106,19.881117409804027,23.826688071393054,11.948907527184035,17.53784378671678,18.14045124230645,20.438493240847038,20.86625341853437,17.861459990193982,13.848887163911318,18.140402453450815,13.225853516294766,9.116224846160886,18.09922081347198,18.1501999713566,18.922948491134004,29.92818612922,18.133339833957375,23.773319815110657,15.801707913784343,23.842695579050346,9.37925198989326,19.584588733943523,2.8662561610494575e+19,16.289771342616547,inf,14.24079473213166,19.44168829634959,14.047581297274824,16.46255710123848,19.906824709802684,16.140384029869605,17.00275097584594,16.15581759299418,15.34220252050435,16.000955500253983,17.719657009468627,17.41004404685793,17.304473331603926,16.65005117745938,18.465406192551033,33.79994726304106,5.9999999412067515,15.90116652404359,18.957093279454103,15.937245576146942,22.330416000908322,14.73934082102057,27.677654437331668,22.30548603845119,17.888661807727573,21.41249556010488,6.063967653034578,15.916237432204575,15.580320860214858,17.225545202313555,15.174547180488238,15.496019510174612,12.78972753813108,17.910347521205285,18.10824951847722,25.187310165969265,25.06839615528465,7.552355996655537,18.80950497995406,6.14191412758759,19.41140419475951,19.837315200250682,16.915365521680947,19.086626038524116,17.76141897425322,22.407207398711453,17.600448568573945,18.67977967899569,23.2880574987207,19.277618639577256,18.14040368683744,20.674419263618464,19.526808343106058,13.278618734263942,16.19427554255546,6.429774696174829,13.173645999786974,16.215281123936194,18.41078159123374,16.072069977466075,14.071955840909322,21.569843727130536,20.372544583604355,20.293141293393155,54077210,5,0.7292085003076647,50.417676714941436
5.0,0.8,0.2,34.08203163398011,29.61718387746739,31.78919056656573,28.930566137056225,32.61413995075788,32.117810251180366,27.645443723674056,29.025448911955785,29.188841261465324,31.473405167541344,15.785842857763559,28.31654460417093,28.550552301799414,26.293047199672134,27.056007600438345,28.51976182936022,27.79178933435772,28.550531474246394,24.549166039214295,8.479683490841666,25.128809083135167,15.804479944299691,57.10341099515038,36.2990777122633,28.579655191647593,28.513179705413677,33.629298629402385,27.829036129709184,463680.32670265547,16.64986231905021,30.728463749999737,33.80454892176232,24.88010616927394,28.07439780425571,19.90000030747083,29.81112638608236,22.866017263285173,28.104163287905042,28.330840216827646,27.24251352408519,36.29852097127441,29.018223289185478,26.962777975794964,28.13014636616266,27.20213237381425,28.169321786392658,27.60682667643702,28.207719087600708,33.795749385001415,28.55388866364956,5.998159755327613,27.691912028466472,30.666193958402843,27.667193188835444,26.476702113270264,28.165139602070333,55.77274719712662,32.45606680816582,28.06845111221739,27.722781604756726,24.7129276438241,28.07552261613133,23.920134113940225,27.83717359645238,28.42167759671742,26.52732842839194,26.651748400808582,25.152969541274942,34.21634253567294,28.55206854447988,21.35387406049186,28.550552734483546,57.56997723414451,28.52818046933513,10.470420193559066,184350.69153135005,inf,28.377847329379815,31.372157857370055,34.60200129766978,30.700493870488195,28.32056973869581,30.071927678160634,36.29369014732922,28.550107985780983,28.551043495848717,29.348368427754966,29.72918277060212,25.927300404119276,28.550554333200743,10.152404642922987,25.532456875909688,28.47371696699416,28.24,4.499329069022221,28.161496311814595,24.335157297685377,33.794721742409685,92.89125572265128,31.75439758465092,28.51453584563764,29.979423478982184,34.26464721916685,27.70822980056302,32.515496416869624,28.260823948127488,24.313296009810454,27.683405192783823,28.26732172813572,40.04998598722948,32.28927261103358,26.767490902523946,28.075519403286698,27.29067687231808,28.174870857891303,28.0645494431192,29.46692547093824,28.075449781880792,31.273733217565848,18.046125148456927,28.099172639125797,28.172749565627885,30.10954938359587,42.450457303118384,27.828737368677707,31.298495661673133,27.849160890337203,30.439865724778578,17.040936695462328,27.366584613979313,2.8662561610495795e+19,28.668287906295156,inf,14.24079473213166,30.466716209441785,19.79087527673605,27.473728414726153,27.69862124785601,25.904971562374197,77.7365321529968,24.05368336977032,25.462894887907456,27.35829157853096,25.840702919913827,27.809130762062573,28.349601063976966,29.86152407616006,31.86037511730248,33.79999993235247,24.03041685000109,24.121124726351834,31.97775358461438,27.93456367699039,28.661384712513467,751.7210007494552,32.1009667172976,28.64782899245029,26.681709487666076,36.92535297281444,1.9975238340427599e+68,23.829498772945097,36.87059222003313,27.85382896083087,23.39192192948825,24.980470906754153,21.01240788906787,28.413918273587186,28.122736723518127,158.3995748345594,30.527387738650187,481.86043946258866,28.305623703581205,8.195553911112945,28.263727847768614,28.274340972503538,27.778830855413094,33.14049039451102,28.337086257404504,33.669410698905025,28.05028594053009,30.829885946147314,29.04894347069565,26.298142059536733,28.075470687519548,30.47825828377525,26.669669645914695,20.66519698531536,22.26405937317105,8.033617541474385,20.732898692174754,24.408926261866128,28.22635493304339,23.842267281354427,21.662848871005444,30.10449690302784,28.284513313680783,30.017696707300463,54077210,5,0.6723199999999999,55.37920963698921
10.0,0.9,0.1,65.22745680395177,34.06138044955608,33.93978713509484,31.777653745925452,33.994262314588276,45.56800047672542,30.68260554037213,31.619276458551234,inf,46.59673634944922,23.43009909441655,32.43275774572971,33.26052774046862,29.898631585339537,33.48099179635094,33.30607877992071,37.17700215913938,33.26056775480542,30.402954533330746,22.83145050266823,35.661615863913205,28.733282710572084,181.7885525955915,68.15741334463252,33.316718004946836,33.29660672011181,33.78665970970053,37.23029741674828,308633301.6178498,26.918159979524653,32.48786291635864,33.8087404149483,33.292708716638316,34.99345053620881,19.90000030747083,32.21101376731893,29.21729166538671,33.530431689575465,31.320504097234732,33.50676450623483,68.15627122286037,50.0778512088761,33.80234686047868,34.582556499618164,32.099622502505106,34.126826325148414,37.099695883241736,35.17596709728241,33.79993832835528,33.26547832787037,5.998159755327613,30.817999368440848,34.37492527787046,33.96380298094235,31.724114691986447,34.7427008197856,210.93711157541964,33.38558468665272,38.21949529256521,32.5094019951303,34.127987382771316,37.51081583980928,28.434143789662087,37.48838286799155,33.91966558347802,30.261923132420677,33.41029253323941,33.81895839126068,47.71562492239029,33.26543942689614,28.138418436016792,33.26052831209747,703.0001990629879,33.307347836868274,17.729765301244232,9224691.626368774,inf,34.12764420010562,33.4975614348016,53.116702172663445,38.18893007948878,33.609038844002534,34.25134384942046,68.14636129915868,33.261340628316304,33.26107689251305,31.812816267356535,31.82190196077325,29.665876594145743,33.26053036273655,15.605776818673764,29.41661206021854,31.239363653412454,31.02,5.212879684909875,30.971677587801132,31.777505208269588,33.799678615341804,279.66497674929127,32.87196131870437,39.76051535853086,39.40502048008173,39.11108373070354,31.34590017506385,33.64628771321899,38.807151128483156,28.976940929865865,30.9333356564535,34.494917585170725,86.34060001580976,88.3584194234634,34.558227670694166,37.510810141965344,32.21618560682995,32.27816172355304,38.139762971081225,58.48054178511771,37.51072234276416,64.154700741344,34.99254033034815,37.670124711736655,37.739165887056004,42.38967854918523,78.68155368709168,36.97358269094511,33.1633613496936,42.37517573026573,32.49815164747136,30.132793432417888,30.707352972533933,2.866256161049539e+19,44.530192697791655,inf,14.24079473213166,33.03995166299812,29.251776700667296,38.407741028846715,33.29109484082037,38.083319546099965,1149.0778603196625,28.615564313992454,38.78156051980723,40.68755272071055,34.92548946713882,38.62764069595049,40.37774948754561,48.05559383784014,33.46347756463856,33.79999999918382,28.581667443473496,28.76872821875753,40.17242220124925,42.82625424030414,31.269600187428086,2603516199.534548,33.2707884285465,31.261834761186353,35.81705758343325,65.82021878421361,inf,28.480006913784706,80.58997294990583,39.063000112383676,28.41296331201839,37.857986669622456,32.40755478161101,38.966299855618004,37.70381130306038,856.5956747784738,32.73814213818413,3.520299516004712e+27,36.463378363681684,12.959371099290195,35.42874180646342,34.66862094802857,39.565969971563554,38.36327101997848,39.233421545075615,47.988205017878265,38.50541739816434,39.86818793913155,31.394147389440477,29.84395848540668,37.51076711233959,35.46734989158004,30.12310895755105,26.016941933720865,26.743927906395836,11.441804950743236,26.133640161471718,28.975811381643773,38.125050909601,28.377383468344195,34.241265218451744,32.52726282821106,33.95378545549491,32.031586476530826,54077210,5,0.6513215599,58.402981643042615
15.0,0.9333333333333333,0.06666666666666667,96.04369741850128,35.95914951430249,34.349968698957234,32.85527523617147,34.172111990876125,54.00401963762305,31.712721785489947,32.46455159877598,inf,61.059105388913224,28.306742821354103,34.30774016781899,35.61090339077113,31.784170335647723,37.35504751950083,35.70681687549529,42.666999722923926,35.61098368332081,33.39173035114393,46.881385627708624,42.38310373765896,37.18895690362636,350.6062001531719,99.66670238736016,35.68061082147766,35.69578782401834,33.79700179779956,42.729682729141764,12086070714.066944,34.68041264972894,32.98914159831919,33.804787303022074,38.23429564843085,38.896952426338345,19.90000030747083,32.87254469196409,33.598114211872314,36.19760744167627,32.67445164408026,37.04100197547149,99.66498129602718,65.8460983856501,37.672934140996844,37.94036615452143,34.8945831496712,37.341225156137824,42.848306488451556,39.107393741607666,33.79999254115161,35.616659343242645,5.998159755327613,31.85909447691462,35.61116905102633,37.30653891548215,34.79365427634792,38.590327478346815,469.536612208886,33.666384513101356,44.68486187913404,35.11737690949647,41.220619211136125,43.3458603237865,30.12074228662378,43.20417075964795,36.74061086070573,31.54697957593575,37.33265641291575,38.502513146872474,55.583056424729754,35.6179400615585,31.955474848507624,35.61090403173628,3199.2213598590774,35.70307685865605,21.799557794194197,66007822.05758673,inf,37.09019960463203,33.92995527467616,64.57028182163799,43.03467179724352,36.30286811052086,35.88116998915985,99.65004785088881,35.61255145593473,35.61148147768364,32.60355311989018,32.493366845962385,30.995943901980194,35.61090630789378,19.269914665855964,30.81613896837331,32.136720796547856,31.946666666666665,5.480863413699979,31.91359709638357,36.55664833222371,33.79993373719578,466.10999960847323,33.1916291908186,47.20876572439586,44.284437049895516,40.11048620459258,32.770583209966105,33.756139965272816,45.61417957503188,30.722429513099936,32.038402149537546,37.7783460042067,179.98954570170767,163.49012386167024,38.822869953341296,43.345852929266165,35.04594101517973,34.323931249957084,44.542042199630835,87.3254865351242,43.34575448272104,94.70978028732361,51.520287243964255,43.6211317593274,43.675420203353866,51.074051958750246,154.80582961193807,42.605897547335694,33.51789773776755,52.772934437274664,33.04505755426246,42.18184659237038,31.786652821829247,2.8662561610495185e+19,56.61266944885553,inf,14.24079473213166,33.48523562800352,38.29965461300095,45.1494331924786,36.182557820263725,47.331819399622994,16491.41828447607,30.32093270314984,49.20702692812503,50.02229468820237,41.477336676880135,45.76862672598846,48.565971697310886,62.85270257216637,33.662401426726895,33.799999999910085,30.282819935125655,30.4477794500349,43.346566975247086,53.73092192831135,32.12192258834574,2.0625540610937176e+20,33.63249649514424,32.116173689416925,42.04969749768385,96.25678493823102,inf,30.23274656513531,127.33119054683559,46.465235651253465,30.335770321786537,48.188660015864016,40.952307225797234,45.75322506158174,43.65933400461128,2282.3144951102518,33.55124874706406,1.807833299419357e+126,41.16009232614234,16.605922498684755,39.425257852998435,38.08547157286349,47.475279560171195,39.549235003099305,46.36909724805982,60.83899915557852,45.167901629104556,44.07251940785738,32.183726044072166,31.112096308170685,43.34581592705085,37.235188226622604,31.323294607942387,28.278151205871314,28.71000365256095,14.368046982419942,28.38545109361727,30.61750523067499,44.72562114255755,30.079694690607877,45.94436565002554,33.111285983411506,36.88239886639165,32.630351171888165,54077210,5,0.6447356335058557,59.83752799495986
20.0,0.95,0.05,126.76942832442779,37.07551493358589,34.494423440353344,33.44562435990577,34.2216770098979,60.25326570782819,32.231147639697824,32.88382004097751,inf,75.3630216867355,31.898172867874273,35.46081527695478,37.15010675261636,33.06001213301775,40.14360427936225,37.2834336033402,46.562214983921024,37.15021705863086,35.355829961288634,77.48218015727664,47.41253368971278,43.44933705568304,554.7500957323874,131.08962665966462,37.228666244140044,37.27134335772217,33.79896047469723,46.63155870377723,157598656700.53104,41.017009465098596,33.2212518912376,33.8063792288612,41.74702471338815,41.63004071161173,19.90000030747083,33.16701999310272,37.03453714263381,37.91853603929002,33.51722154140569,39.515584443887505,131.08732818502688,78.66775277498488,40.38478023593959,40.17906001679556,36.866301543311955,39.540343669528795,47.01168747834137,41.8600777387619,33.79999812983655,37.156390115618706,5.998159755327613,32.37753059581839,36.22929093760426,39.55832321022203,36.97152727070262,41.320262037500854,831.5749120963112,33.81018214515646,49.540810862249394,36.91993155767307,47.129969366040214,47.6505578930055,31.001194494576794,47.29133680425836,38.61277776821652,32.19680196193458,40.110531503119915,41.656343213781895,61.1446364232413,37.15869175777317,34.61062560709092,37.15010743898816,9407.167260591988,37.27589179695747,24.264186439988347,240657433.64280215,inf,39.05932143650857,34.08832548666708,72.89822180480803,46.798868030276324,38.08279663908311,36.785172623668025,131.06738497040118,37.152377810525074,37.150703793827915,32.99362568672932,32.824602237950046,31.67833514501343,37.15010986283214,21.761883421471307,31.538017836630722,32.577762865267914,32.41,5.6195292675808215,32.385187481740346,40.11805828904809,33.799978065814614,641.7899960783847,33.34636846856783,52.94256567574684,47.43241363295907,40.46849574398144,33.56180424014989,33.782004974441136,50.769331824472545,31.634217030085974,32.59510129398471,39.98766726635404,372.2066390888312,255.1643899914779,41.70290722305856,47.650549180758325,37.071512979424114,35.67653944330339,49.34397807525861,116.06143881056899,47.650443124816924,123.26536251193824,67.62037031088492,48.02583223049146,48.06369530618117,58.09567043784904,320.0329830541161,46.751522725097246,33.642009519375456,61.11534514591762,33.285641494135,53.55647657506826,32.315173579422925,2.866256161049539e+19,66.74833943957724,inf,14.24079473213166,33.63202801159385,47.31576911425007,50.07148849917682,38.107824825703624,55.11407757474803,234960.87529702857,31.21135887689485,58.139791245711315,57.40755995094713,46.825887243224976,51.25401030286802,54.97396804512303,75.84907526973488,33.723566108606654,33.79999999997888,31.170996789412296,31.303074826584535,45.026485697896675,62.60181394662882,32.54510078421869,3.738920505562495e+35,33.819247072769755,32.54037491827834,46.980621725108506,128.69238348946917,inf,31.150904441257893,176.14969950354558,52.13672461945072,31.34914927118634,57.168495615613026,47.94071410962348,50.881548045031835,48.06655616006935,4555.262919690506,34.00311485852812,inf,44.47642045859313,19.257200016622672,42.2030608292295,40.40237376618076,53.58871161549411,39.9988599810119,51.82152317726977,73.45070484689806,50.16559058373367,46.592780373757556,32.582322361089545,31.76434834152037,47.650517662410685,38.1394547456022,31.93284536005841,29.522632112345367,29.817731270027572,16.719122157892564,29.616351453537142,31.45321636735342,49.907157687479526,30.96957090546871,57.198023992350464,33.35312509228481,38.8315327544534,32.92404018012843,54077210,5,0.6415140775914581,60.75131821097155
25.0,0.96,0.04,157.4572224998676,37.83206146242466,34.56144222530414,33.82587925639664,34.24110476990998,65.2557355797371,32.54328645899451,33.13433277706862,inf,89.60419900685523,34.7462435372032,36.269434465962,38.283168460447634,34.02186601581314,42.326494158578726,38.446280211238445,49.58357866871542,38.28330271708272,36.80099317188299,112.70246782301695,51.46739015338565,48.423462126879095,789.3261533525995,162.47809253174273,38.36824426519023,38.43338772919128,33.799542908465185,49.658088839448766,1139202737043.8464,46.422229669849074,33.35367350250448,33.83169412449422,44.47485556624726,43.735218019757795,19.90000030747083,33.32934179975068,39.899327531913194,39.170076401929194,34.11694057851966,41.4216622283883,162.4752173066878,89.58110465899536,42.47412804551739,41.844723033230224,38.39225357976321,41.208996462526756,50.28736075609362,43.980366945266724,33.79999932451572,38.289840057492256,5.998159755327613,32.68735967807033,36.60016406955102,41.24499334044778,38.6608168052567,43.43776378932493,1297.0524528313,33.900437001912664,53.471549132936595,38.29887340470023,52.291021267909265,51.09026251832657,31.54177157660189,50.479863641476925,40.00266637240637,32.58900069074298,42.263676773636526,44.012453635582546,65.44596337267072,38.29297292762476,36.64374416161926,38.28316918024484,21729.23244297254,38.4356756021897,25.899655801785247,625114599.979875,inf,40.52234231799214,34.16391793345396,79.45352483608079,49.942857399485256,39.40011204108007,37.37163318151251,162.45026980943842,38.285936907671726,38.28377945769704,33.226028193400126,33.021949967424604,32.093559479390066,38.28317171280602,23.542360586499782,31.978585827707853,32.83907602082041,32.687999999999995,5.703916376258704,32.66829074843272,42.970662288459046,33.79999063988174,806.3132540439082,33.43806878507219,57.66907325816228,49.692017816791285,40.635675236828924,34.07540780764478,33.7909856789207,54.96771963472241,32.19422812736644,32.93046506856312,41.642747441365806,767.2501135074637,361.8611681337873,43.84912662407101,51.090252716735385,38.66159339655464,36.6812669430273,53.22715763440218,144.71661611830461,51.09014071577845,150.18430411393717,83.34583960142919,51.55381174570176,51.57529356383146,64.11211764645682,684.5064770207781,50.05888567820171,33.699296738696184,68.18434484783923,33.41757094904381,64.43884884462692,32.627457029514666,2.8662561610495795e+19,75.64085799591311,inf,14.24079473213166,33.69687625762929,56.434492154324396,53.96378619896787,39.539927259842294,61.970369297726776,3337858.379301045,31.75811740101335,66.11346396901527,63.60135396987838,51.43424420043676,55.768432896938336,60.318686923901694,87.6645459048984,33.7504466410796,33.79999999999281,31.716358351624386,31.81842322533229,46.06552853486555,70.19319168616998,32.798078583542676,1.5509634686574514e+55,33.93699074496783,32.79397109970292,51.139641374364935,163.2571098774089,inf,31.715698646018563,226.5734284446114,56.790423702720496,31.974544861631802,65.26476823831618,53.92866875787423,55.05108415003293,51.596076817841116,7767.0577085451105,34.30084050076454,inf,47.04346611895999,21.23125004671865,44.331864007974524,42.14744065279,58.635203299368115,40.21743251975598,56.29083345815217,86.1652541712494,54.20512224166051,48.30433728603025,32.82301219964447,32.16180596564826,51.09022615220095,38.688616079514,32.30163564774186,30.309742596553935,30.52904909512675,18.604706892801048,30.39170054616199,31.957024595154827,54.275224453857206,31.516276147381355,68.16993911835105,33.480037356120924,40.28096209490973,33.09929456819375,54077210,5,0.639603283141982,61.41135713642594
50.0,0.98,0.02,310.71846015414536,39.6943677549348,34.65095523585285,34.68671550134796,34.261450495426544,81.69569146183086,33.17001144648275,33.6332000296734,inf,160.52929031314113,43.87321007586477,38.38683359097758,41.527815228616774,36.890481799858975,49.203057917147916,41.78675553285535,58.96879149349708,41.52802687942592,40.917754773928266,326.44869660362536,64.96091755353615,64.38269148800629,2329.786825017945,319.2655693323624,41.63155121273708,41.77146679207664,33.79996439015503,59.059350126477696,504571575432509.7,66.06032827978673,33.59955971475216,33.806599279662656,52.96248879065415,50.22020722102614,19.90000030747083,33.612511131492056,49.997790843844655,42.673332820443996,35.74490580818739,47.293385503178655,319.2598131993352,129.1243767753486,48.911725769614876,46.68620482130066,43.12331939124647,46.23410537138565,60.7031575981012,50.51197361946106,33.799999963428505,41.535598427057266,33.25432087824974,33.30219109466594,37.341910333444545,46.197879504612615,43.90822938397288,50.015325007040204,5176.030884594352,34.10364743891832,66.66845070767152,42.51197221423621,72.21270339896019,62.376359021744825,32.65136871999615,60.487080881835816,44.03361344044704,33.378536315842396,48.947920682277925,50.881674654014816,78.73633404784245,41.54148781497412,42.83411380295438,41.527816044131384,292963.5176386656,41.76613855883951,29.560583616450696,9713980577.351671,inf,44.76923329921023,34.26926318145176,100.24671770757578,61.22471871440211,43.20106807250497,38.711375239561065,319.20986894641425,41.53219167842977,41.52846620676143,33.68722989836783,33.413585628369106,32.93747293045307,41.527818888016256,27.93226661362634,32.87715018333715,33.35113455078737,33.244,5.874661632946097,33.234735220340404,52.284448920901404,33.79999932082945,1500.751310877534,33.61969048484884,74.0741704038333,55.7235533452129,40.860044698757235,35.24943883807645,33.7989476023155,69.21932549097113,33.34416821067384,33.60464661715835,46.51107705457627,28151.853591811545,1090.896639415137,50.007017300435706,62.37634544513906,43.750549622399916,39.61101620454604,66.24174694201557,287.2069610470252,62.376214684230746,267.8640002574695,157.75963746231733,63.17834856587991,63.12677322822628,86.63559819918318,38685.54991436201,60.881961158057415,33.77518440559112,93.8427763948404,33.646932190209675,114.21373950313759,33.23665533243646,2.8662561610495795e+19,110.20310804897574,33.3060711646578,14.24079473213166,33.77738355085797,105.03781093072902,66.43967412347489,43.70463846243963,88.93019505024064,1906092828821.8271,32.880536476598344,98.23558796859376,85.66509276470462,68.80887481837208,71.39002930717537,79.2586258979056,136.93298542557346,33.785695146943645,33.79999999999985,32.835873025271525,32.84320621672977,48.216099177610886,98.23406969931851,33.30198610471627,4.706348653795325e+218,34.203595448889224,33.29912537863946,66.2692568654223,369.12814380873516,inf,32.87752145593855,495.23333828262406,72.77182779702079,33.265766447801695,98.4579380599323,76.00424312714662,69.16120081095004,63.222884878082596,40216.76840108454,35.016655596621476,inf,55.005740060060994,26.368193286731856,50.837921392669195,47.327080894331274,76.14048299702084,40.52865512014902,71.6390317277019,154.79545598108328,67.71781558680874,52.4539031825869,33.308408557011795,32.9709940475936,62.37633828873999,39.801951059863434,33.04615890071188,31.982864498301456,32.07158228127262,24.106810720090035,32.031503934597694,32.96152683261772,70.42469886134703,32.63912778580809,120.89981042587287,33.685988035218344,44.494124107177406,33.4491074198211,54077210,5,0.6358303199128832,63.244054182967595
