station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52055090,2.0,6,hypsecant,45.96666666666667,45.96666666666667,23.911156350637608,50.95569638265822,40.97763695067512,42.87232558026726,44.27242980920693,36.5087049425818,48.39999999999999,47.467578944446544,0.0,-92.24,9.79,-12.18,-7.22,-3.83,-25.91,5.03,3.16
52055090,2.33,6,hypsecant,50.3036784007849,51.38590443025568,32.36322503745868,55.67049955827274,45.99916832093952,48.37132450260998,49.71613427756567,46.9680831612622,51.24480876902853,54.83747023963163,2.11,-55.43,9.64,-9.36,-3.99,-1.18,-7.1,1.84,8.27
52055090,5.0,6,hypsecant,67.70043572690423,71.52525306040062,99.6689641957548,70.90203475961843,67.81497754784363,70.5837201495209,70.9062481475465,96.07371318488832,69.10293758061093,79.36169123386419,5.35,32.07,4.52,0.17,4.08,4.52,29.53,2.03,14.69
52055090,10.0,6,hypsecant,81.5922499424257,84.88517905607509,210.1956338853388,79.38226730774858,85.58363221722678,86.90902573245869,85.81187551352403,130.87661003866313,87.03964855564965,90.37106465369936,3.88,61.18,-2.78,4.66,6.12,4.92,37.66,6.26,9.71
52055090,15.0,6,hypsecant,89.52020345123734,91.55205984111566,305.0269669088399,83.22276259903094,95.60855703096898,95.54321201354465,93.50746235546768,146.64470032807458,97.95955572857493,94.08848717721185,2.22,70.65,-7.57,6.37,6.3,4.26,38.95,8.62,4.86
52055090,20.0,6,hypsecant,95.11301627781585,95.9180365376642,389.261207481626,85.61329377570297,102.62775237571,101.37611165665868,98.64085305743248,156.01652970237896,105.85586255411712,95.9583631697409,0.84,75.57,-11.1,7.32,6.18,3.58,39.04,10.15,0.88
52055090,25.0,6,hypsecant,99.44140523525186,99.13198547694682,465.8005161338799,87.31440704519021,108.03437449578271,105.76099823639724,102.46738777786484,162.3630801798642,112.05518842908826,97.0845880642913,-0.31,78.65,-13.89,7.95,5.98,2.95,38.75,11.26,-2.43
52055090,50.0,6,hypsecant,112.86115403872712,108.3354816032647,778.8317976473602,91.9321581637449,124.68961763358668,118.74898744517029,113.65008995036229,177.77014797917946,131.6720760601036,99.34953458042315,-4.18,85.51,-22.77,9.49,4.96,0.69,36.51,14.29,-13.6
52055090,75.0,6,hypsecant,120.70356403517438,113.27378453984645,1026.1932160840968,94.2672670245398,134.37027993317253,125.98404573282195,119.78872974904093,184.3459364882341,143.36772944334956,100.10965957406631,-6.56,88.24,-28.04,10.17,4.19,-0.76,34.52,15.81,-20.57
52055090,100.0,6,hypsecant,126.26657150611666,116.61384231851642,1236.650353714772,95.79463959332035,141.22188107044866,130.98386432373212,123.99576368019754,188.15862068215569,151.7529219672253,100.49118601949654,-8.28,89.79,-31.81,10.59,3.6,-1.83,32.89,16.79,-25.65
52055090,200.0,6,hypsecant,139.66841000746118,124.19016337049896,1888.083604412328,99.11453081763898,157.69382105507157,142.64565183463895,133.70443862438634,195.0833921990992,172.22278658188637,101.06619995541745,-12.46,92.6,-40.92,11.43,2.09,-4.46,28.41,18.9,-38.19
52055090,250.0,6,hypsecant,143.98259750867965,126.50545609302594,2148.730229483844,100.09132588622116,162.98930839925072,146.29879368081703,136.71748011746843,196.77099890718915,178.88621351242807,101.18177590015604,-13.82,93.3,-43.85,11.66,1.58,-5.31,26.83,19.51,-42.3
52055090,500.0,6,hypsecant,157.38343417646809,133.37147839120166,3153.021237677847,102.89149614789704,179.42541809429156,157.38008802921587,145.78031039838558,200.77984946835724,199.79117246259733,101.4138896473215,-18.0,95.01,-52.96,12.28,-0.0,-7.96,21.61,21.23,-55.19
52055090,750.0,6,hypsecant,165.22234482293362,137.18564382088766,3901.6187429533225,104.38803788097924,189.03394409067693,163.69700568494085,150.89765292718278,202.45574839623092,212.1540849742687,101.49169387830796,-20.44,95.77,-58.28,12.6,-0.93,-9.49,18.39,22.12,-62.79
52055090,1000.0,6,hypsecant,170.78412773506602,139.8116960257734,4517.970687038736,105.39526192825502,195.84964422344552,168.11348252885347,154.45547353853712,203.41847166091844,220.9815444197768,101.53072833969178,-22.15,96.22,-62.04,12.8,-1.59,-10.57,16.04,22.72,-68.21
