station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
14015010,2.0,6,pearson3,79.97703621896365,75.43333333333334,48.64634512681465,81.72223583041554,69.14443083625113,74.55828358896997,79.97703621896365,69.17850388155071,82.00000000000003,61.85688479158146,-6.02,-64.41,2.14,-15.67,-7.27,0.0,-15.61,2.47,-29.29
14015010,2.33,6,pearson3,86.491328639315,82.26453295406833,61.659541734517205,87.66546310150832,75.47430317042624,81.55822959786371,86.491328639315,83.84049033263024,85.10540953683936,70.97300516300484,-5.14,-40.27,1.34,-14.6,-6.05,0.0,-3.16,-1.63,-21.87
14015010,5.0,6,pearson3,108.23680713872976,107.6511125296032,148.79575173451738,106.86551706292286,102.97413879641604,108.0032482217174,108.23680713872976,142.74830718697137,106.40571870325157,100.75971737206406,-0.54,27.26,-1.28,-5.11,-0.22,0.0,24.18,-1.72,-7.42
14015010,10.0,6,pearson3,120.61831238936723,124.49191660132882,266.92611049081245,117.55524205630748,125.37234908606274,125.9235364713362,120.61831238936723,177.6799175155992,128.66503781444527,113.71119071621916,3.11,54.81,-2.61,3.79,4.21,0.0,32.11,6.25,-6.07
14015010,15.0,6,pearson3,126.2194161889956,132.89582790344025,357.30804655308,122.39636383795592,138.0092300595557,134.97940796558203,126.2194161889956,191.986408752659,142.4329125161334,117.9774186799619,5.02,64.67,-3.12,8.54,6.49,0.0,34.26,11.38,-6.99
14015010,20.0,6,pearson3,129.68658778803433,138.39934327860766,432.4978107674588,125.40973885116485,146.8572501444143,140.95089500857182,129.68658778803433,200.0464344709446,152.46409903285442,120.09103220690524,6.3,70.01,-3.41,11.69,7.99,0.0,35.17,14.94,-7.99
14015010,25.0,6,pearson3,132.13960886666496,142.45067443122883,497.7826845662986,127.55407073477876,153.6725471635357,145.36750645312475,132.13960886666496,205.31081053621816,160.37748270892962,121.3500404433859,7.24,73.45,-3.59,14.01,9.1,0.0,35.64,17.61,-8.89
14015010,50.0,6,pearson3,138.7113896103787,154.0521065864958,744.5262040941828,133.3749594032302,174.66725076754685,158.1127329776367,138.7113896103787,217.3897896447076,185.6040237795485,123.8366170200214,9.96,81.37,-4.0,20.59,12.27,0.0,36.19,25.26,-12.01
14015010,75.0,6,pearson3,141.9694083544248,160.27706563407784,924.046172139112,136.31847202624394,186.8701729337812,165.01131738485958,141.9694083544248,222.2069654299131,200.7584404451268,124.650799718525,11.42,84.64,-4.15,24.03,13.96,0.0,36.11,29.28,-13.89
14015010,100.0,6,pearson3,144.0702576921537,164.48736280616072,1069.4124923052682,138.24379572816338,195.50693277570235,169.7010039088583,144.0702576921537,224.8920802111088,211.66859054984408,125.05332209179272,12.41,86.53,-4.21,26.31,15.1,0.0,35.94,31.94,-15.21
14015010,200.0,6,pearson3,148.53794904362974,174.03766558944244,1489.6140678666495,142.42867202660193,216.27057428479984,180.4100031381128,148.53794904362974,229.530013273865,238.44183598077944,125.64822234622552,14.65,90.03,-4.29,31.32,17.67,0.0,35.29,37.7,-18.22
14015010,250.0,6,pearson3,149.82307307968773,176.9561990544776,1648.381492219089,143.6599673476648,222.945780783436,183.7024075543918,149.82307307968773,230.6054168818709,247.1957458784939,125.76529328253577,15.33,90.91,-4.29,32.8,18.44,0.0,35.03,39.39,-19.13
14015010,500.0,6,pearson3,153.4213988870262,185.6111374361059,2225.8330639274045,147.1897113566978,243.66425655681903,193.520635356889,153.4213988870262,233.05143193110104,274.7680088686432,125.9961999998294,17.34,93.11,-4.23,37.04,20.72,0.0,34.17,44.16,-21.77
14015010,750.0,6,pearson3,155.28692210434969,190.419069210525,2629.970423982316,149.076171365545,255.77624757949383,199.010119373616,155.28692210434969,234.0189387805848,291.1449054157265,126.07171632735889,18.45,94.1,-4.17,39.29,21.97,0.0,33.64,46.66,-23.17
14015010,1000.0,6,pearson3,156.51770070170696,193.7293293630829,2950.1111146835847,150.34582382035603,264.3677525462693,202.80432364071805,156.51770070170696,234.55633053942827,302.86803950293483,126.10903429645182,19.21,94.69,-4.11,40.8,22.82,0.0,33.27,48.32,-24.11
