station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206280,2.0,7,weibull_min,36.09468584506837,35.528571428571425,34.80462507207477,36.65048166828815,34.4066611888547,35.34305021769627,36.00333269147713,35.85383449570499,35.10000000000002,34.142043274820495,-1.59,-3.71,1.52,-4.91,-2.13,-0.25,-0.67,-2.83,-5.72
21206280,2.33,7,weibull_min,37.27654547226446,36.747224891175975,36.12854006080635,37.71072509478368,35.53588025229311,36.58895437824026,37.19650763406467,37.13187742940829,35.68558504546472,35.86874214121385,-1.44,-3.18,1.15,-4.9,-1.88,-0.22,-0.39,-4.46,-3.92
21206280,5.0,7,weibull_min,41.3551589378562,41.276069723861866,41.5053397479387,41.13592323586136,40.44171989500328,41.30312246777082,41.3701826513992,41.62208233033814,41.51024982740849,41.433076125531045,-0.19,0.36,-0.53,-2.26,-0.13,0.04,0.64,0.37,0.19
21206280,10.0,7,weibull_min,43.809494647550494,44.28038892612301,45.5066259266818,43.04291923959941,44.43745388625882,44.5039535781503,43.91796158265613,44.31126047142214,48.70254467899177,43.80214126647485,1.06,3.73,-1.78,1.41,1.56,0.25,1.13,10.05,-0.02
21206280,15.0,7,weibull_min,44.96687009639921,45.77960665892843,47.64538358584056,43.90655229816042,46.69181323891551,46.12333330052947,45.12522713075485,45.551040171612414,53.46322727623166,44.57104402122823,1.78,5.62,-2.41,3.69,2.51,0.35,1.28,15.89,-0.89
21206280,20.0,7,weibull_min,45.70219308273978,46.76140757835809,49.10018171405702,44.4441240421959,48.27025786244524,47.19183023575109,45.89310493217194,46.32356497341922,57.04639040262798,44.94866346998306,2.27,6.92,-2.83,5.32,3.16,0.42,1.34,19.89,-1.68
21206280,25.0,7,weibull_min,46.232541746109234,47.48414575194527,50.19941970218186,44.82666263278364,49.486074376695655,47.98244632139044,46.44699324160107,46.87177734613452,59.93224274091202,45.17218793699834,2.64,7.9,-3.14,6.57,3.65,0.46,1.36,22.86,-2.35
21206280,50.0,7,weibull_min,47.70249155703805,49.55378596920285,53.48524839256786,45.86508143549471,53.23142946275176,50.26555082841193,47.9804484458046,48.34343919421914,69.43042952116483,45.60920566647971,3.74,10.81,-4.01,10.39,5.1,0.58,1.33,31.29,-4.59
21206280,75.0,7,weibull_min,48.46299628835195,50.664289002210566,55.3361058052321,46.39019006200414,55.40837263194805,51.50228919083189,48.77151324357293,49.07222397578207,75.32502957310057,45.750346752253975,4.34,12.42,-4.47,12.53,5.9,0.63,1.24,35.66,-5.93
21206280,100.0,7,weibull_min,48.9667944702001,51.41538595621831,56.62412278159683,46.733658636521696,56.94912943476399,52.34341053146301,49.29416963902203,49.54090220027807,79.64528553294315,45.81954365406932,4.76,13.52,-4.78,14.02,6.45,0.66,1.16,38.52,-6.87
21206280,200.0,7,weibull_min,50.079470508670106,53.119114466865454,59.657983783580384,47.48022062779829,60.65326414406688,54.26526952291972,50.44317078672923,50.53173965787349,90.4888281010398,45.92071785353936,5.72,16.06,-5.47,17.43,7.71,0.72,0.9,44.66,-9.06
21206280,250.0,7,weibull_min,50.41150268367389,53.63976693061379,60.61715370932768,47.69987784612163,61.84408917697494,54.85644610064547,50.784296213960914,50.81467565648194,94.1022698658906,45.94039737657896,6.02,16.84,-5.68,18.49,8.1,0.73,0.79,46.43,-9.73
21206280,500.0,7,weibull_min,51.375250962378,55.183766698295216,63.55321566329224,48.329567358584285,65.54016653423494,56.6202503714357,51.768781319752776,51.59995911712437,105.67964343222457,45.97883076562709,6.9,19.16,-6.3,21.61,9.26,0.76,0.44,51.39,-11.74
21206280,750.0,7,weibull_min,51.897651211941145,56.04147881771237,65.24524624456778,48.666102835437954,67.70088802069469,57.60697208229067,52.29835710422414,52.00207626499075,112.68603760807603,45.99123126717507,7.39,20.46,-6.64,23.34,9.91,0.77,0.2,53.94,-12.84
21206280,1000.0,7,weibull_min,52.252152165621496,56.63201345599053,66.43632229919582,48.89260278365545,69.23357156941796,58.28920252780449,52.65587004075087,52.26508711926523,117.75632968347009,45.99730863627513,7.73,21.35,-6.87,24.53,10.36,0.77,0.02,55.63,-13.6
