station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26155150,2.0,6,logarcsine,24.811383441133685,25.46666666666667,24.81136797039425,26.42406792582773,24.509265407505605,19.610085009890607,25.21280529601491,24.674839078136376,25.537154071329223,26.58098084905719,2.57,-0.0,6.1,-1.23,-26.52,1.59,-0.55,2.84,6.66
26155150,2.33,6,logarcsine,26.63993992920779,26.506625406924872,25.84127825578986,27.32884475699415,25.47290377618436,19.937769823885382,26.2574039037056,25.702531449686,28.981350564357022,27.765778731736336,-0.5,-3.09,2.52,-4.58,-33.62,-1.46,-3.65,8.08,4.05
26155150,5.0,6,logarcsine,32.20216671757205,30.37139247282966,30.057683961310182,30.251796074357912,29.659385800235498,22.5581868020689,30.28274532385023,30.00405692532224,31.555880948574856,31.61859307916228,-6.03,-7.13,-6.45,-8.57,-42.75,-6.34,-7.33,-2.05,-1.85
26155150,10.0,6,logarcsine,33.710536519258646,32.93517956144099,33.2277099684088,31.879163675223133,33.06921362698448,25.882411968758937,33.079337737618985,33.33807710696534,32.7104550568912,33.26197369724401,-2.35,-1.45,-5.74,-1.94,-30.24,-1.91,-1.12,-3.06,-1.35
26155150,15.0,6,logarcsine,34.00615029299367,34.214562612180345,34.9325444152306,32.61615969188148,34.993009672718046,28.08553634340961,34.51306776607006,35.16660657573859,33.23056085274328,33.792692031663925,0.61,2.65,-4.26,2.82,-21.08,1.47,3.3,-2.33,-0.63
26155150,20.0,6,logarcsine,34.11087344602877,35.05239919057255,36.096121412025305,33.07490571844322,36.34000234341953,29.73306957596699,35.465860224945736,36.42884673968882,33.557180381514456,34.05219107772122,2.69,5.5,-3.13,6.13,-14.72,3.82,6.36,-1.65,-0.17
26155150,25.0,6,logarcsine,34.159568491653104,35.66916015142343,36.97736640957321,33.401351556390885,37.37754012536016,31.051035933204744,36.17429381968364,37.39249438592012,33.791648892105584,34.205245327957435,4.23,7.62,-2.27,8.61,-10.01,5.57,8.65,-1.09,0.13
26155150,50.0,6,logarcsine,34.22471601744137,37.43532296897031,39.62174011745157,34.28750397220548,40.573702838253126,35.32453434325912,38.23621030066432,40.32379858930406,34.43942249779852,34.502590678920185,8.58,13.62,0.18,15.65,3.11,10.49,15.13,0.62,0.81
26155150,75.0,6,logarcsine,34.23680814534168,38.38298969351346,41.11774463344108,34.73561438462439,42.4314344619852,37.92531793114023,39.36298563265933,42.008425181655824,34.77461284941042,34.59774053778493,10.8,16.73,1.44,19.31,9.73,13.02,18.5,1.55,1.04
26155150,100.0,6,logarcsine,34.241042444211075,39.0239511038493,42.16147129542285,35.028719157256106,43.74626558737845,39.8069297606814,40.13321331902985,43.19497664394616,34.99706159826793,34.644115757421055,12.26,18.79,2.25,21.73,13.98,14.68,20.73,2.16,1.16
26155150,200.0,6,logarcsine,34.24512652730053,40.4778569187869,44.62824062944792,35.66581057971293,46.90725218795018,44.44270787747817,41.9047495687127,46.03589183302749,35.490232458018674,34.71139945377492,15.4,23.27,3.98,26.99,22.95,18.28,25.61,3.51,1.34
26155150,250.0,6,logarcsine,34.24561668386844,40.9221645886267,45.41048642313031,35.85325881751462,47.92346306256931,45.9613576466761,42.45290924282651,46.94750029999598,35.63803898400617,34.724375782957594,16.32,24.59,4.48,28.54,25.49,19.33,27.06,3.91,1.38
26155150,500.0,6,logarcsine,34.24627024816065,42.23976315346005,47.81179382359832,36.39061511463201,51.077573784199686,50.74591869083733,44.09724620116101,49.77805962400037,36.06911015968358,34.74953381249366,18.92,28.37,5.89,32.95,32.51,22.34,31.2,5.05,1.45
26155150,750.0,6,logarcsine,34.24639128136966,42.97170643560269,49.20019246183035,36.67780340999281,52.921462357990805,53.585433072291146,45.02286550687997,51.4367130816513,36.30420363381744,34.75756972033241,20.3,30.39,6.63,35.29,36.09,23.94,33.42,5.67,1.47
26155150,1000.0,6,logarcsine,34.246433643198415,43.47564925228335,50.179469847436174,36.87109100818614,54.229404034156985,55.61584335067584,45.66522436630723,52.61630923534655,36.46436787268874,34.76148372296505,21.23,31.75,7.12,36.85,38.42,25.01,34.91,6.08,1.48
