station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26180250,2.0,5,gamma,34.936023165421744,35.36,32.24188997889049,37.49811020185344,33.22188979814656,34.936023165421744,36.64815214682029,34.5692138056306,33.105610639651715,32.680069543471205,1.1990295095538839,-8.356002667012286,6.832576422224768,-5.159650392226678,0.0,4.671801662848896,-1.0610867862184126,-5.529010008888591,-6.903148167875406
26180250,2.33,5,gamma,37.32578889246511,37.68248116531738,35.03116559623948,39.51869723848706,35.3739289846992,37.32578889246511,38.889223697243885,37.34977087847466,40.3859240501194,35.30099327304361,0.9465732133916882,-6.550233933614691,5.5490400728247735,-5.517792237922392,0.0,4.020226315007602,0.06420919177141382,7.577231992653244,-5.735803533232797
26180250,5.0,5,gamma,46.362391072481074,46.31344734833561,47.68337695490367,46.04635946096283,44.723363028000286,46.362391072481074,46.51589942788244,47.958653512964624,46.590588391036384,43.38776024557159,-0.10567929391511743,2.7703278726922242,-0.686333545621931,-3.6648139440109473,0.0,0.3300126565097594,3.3284137972139582,0.48979273805267454,-6.85592160109969
26180250,10.0,5,gamma,52.49320025849761,52.03900836790581,58.50608778750577,49.68066768468988,52.33833908237088,52.49320025849761,50.98749878326471,54.90511042161329,49.474289215331225,46.62627934710946,-0.8727912095879198,10.277370708578193,-5.661221366142133,-0.2958847736513226,0.0,-2.9530796982869534,4.392870070918276,-6.101979616173803,-12.582863126847066
26180250,15.0,5,gamma,55.59348918388659,54.89618233408712,64.79344893107921,51.32655929686861,56.63464422330266,55.59348918388659,53.050878540708055,58.244800156336936,50.78974751454908,47.63583779553253,-1.2702283112435708,14.19890420863168,-8.313298115968394,1.8383712896843485,0.0,-4.792777637466439,4.552013167413859,-9.458093226317853,-16.70517777499938
26180250,20.0,5,gamma,57.638601426620255,56.76727548192368,69.27264228329204,52.35105090899671,59.642806938246565,57.638601426620255,54.343195421221246,60.36639947124056,51.620634401075975,48.12031120005851,-1.534908866595197,16.794567773370204,-10.10018027491948,3.360347398977115,0.0,-6.064063733933733,4.518735701505383,-11.65806483273062,-19.78019258227526
26180250,25.0,5,gamma,59.15158707131397,58.144652929343934,72.7666261974624,53.08008397615615,61.959881513978274,59.15158707131397,55.26521997387977,61.88984766557856,52.21928716827132,48.40241098290596,-1.7317742754327625,18.71055432637776,-11.438382610481867,4.53243998220163,0.0,-7.032211396735644,4.42440997602832,-13.275362952971804,-22.207935245631138
26180250,50.0,5,gamma,63.51949576322113,62.08892467768087,83.77780467552458,55.059078157039615,69.09769132760667,63.51949576322113,57.771019729137286,66.0473239012077,53.88230428867579,48.93974165615225,-2.30406806522534,24.18099756942169,-15.366072025489963,8.072911637435388,0.0,-9.950449310114129,3.827298350146102,-17.88563351506618,-29.791236352462526
26180250,75.0,5,gamma,65.88481090766746,64.20529529273337,90.35770585204702,56.05981785231555,73.24645852317926,65.88481090766746,59.03523182049743,68.13915201830446,54.74786160718112,49.10725810982834,-2.615852177420286,27.08445805878673,-17.52590970101786,10.050516794859321,0.0,-11.602527636372905,3.308437284384469,-20.342254425194817,-34.16511824039563
26180250,100.0,5,gamma,67.493198192503,65.63671823825393,95.0986203577381,56.7143921998832,76.18279667399928,67.493198192503,59.85925613301164,69.49447648684391,55.32410654274179,49.18764897827177,-2.8284167826768236,29.02820467993137,-19.005415688192805,11.40624768434365,0.0,-12.753152231842279,2.8797659835883116,-21.996002123160775,-37.21574337150686
26180250,200.0,5,gamma,71.1672888789943,68.88364404465622,106.79511557850752,58.13717251987346,83.24204966111849,71.1672888789943,61.637706102158816,72.38185230762551,56.60665104538552,49.30202656027697,-3.3152207116941,33.36091403292916,-22.412710825705638,14.505602434443876,0.0,-15.460638267493398,1.6779944004047698,-25.722485899995217,-44.3496217989837
26180250,250.0,5,gamma,72.297221565384,69.8758912895352,110.64873375100572,58.55579009085351,85.51149605829734,72.297221565384,62.15657749179061,73.21093092367396,56.99234608951503,49.3236237977179,-3.465186963864064,34.660597446984454,-23.467246284628175,15.45321401452796,0.0,-16.31467574760328,1.2480504574413076,-26.854264696930308,-46.57727068449713
26180250,500.0,5,gamma,75.66776604220377,72.8184098066784,122.91379782823716,59.75583758390114,92.55539353301197,75.66776604220377,63.629314163911545,75.51961974469097,58.120545429285656,49.36476187075185,-3.9129613556379006,38.4383467282137,-26.62824102492285,18.245968004862778,0.0,-18.919663108863173,-0.1961692842384899,-30.191080423131144,-53.28295564418837
26180250,750.0,5,gamma,77.55291463292616,74.45301743201051,130.30531753047632,60.39719899667168,96.67324582637367,77.55291463292616,64.4057060700117,76.70461550742293,58.73787757892008,49.377587122283785,-4.163561542346406,40.483691607759766,-28.404819960607576,19.778306841779013,0.0,-20.413111454166643,-1.105929701741526,-32.032204481216134,-57.0609646049858
26180250,1000.0,5,gamma,78.85615003324597,75.57844448486382,135.65116493333466,60.82885728167439,99.59419815903586,78.85615003324597,64.9233149032658,77.48005509119781,59.159260768377,49.38374197119647,-4.33682589093054,41.868431375433026,-29.636086484568192,20.822546402426546,0.0,-21.460449378993896,-1.776063453269905,-33.29468456677833,-59.680386470590975
