station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24037490,2.0,6,argus,35.85454949864776,32.53333333333333,20.549485137011544,35.51563435740841,29.55103230925825,32.02322194607342,34.10372434629636,28.316653435193043,37.11515237414825,30.389687430721807,-10.21,-74.48,-0.95,-21.33,-11.96,-5.13,-26.62,3.4,-17.98
24037490,2.33,6,argus,39.070136296266654,35.77280057488007,26.00697026010745,38.3340105025489,32.55276190408554,35.334598351420084,37.25032121580515,34.51795776152853,40.57888711546096,34.413581119622386,-9.22,-50.23,-1.92,-20.02,-10.57,-4.89,-13.19,3.72,-13.53
24037490,5.0,6,argus,48.601656097545884,47.81153424915912,62.40545862173092,47.43899195487541,45.59363636307681,47.85579912645085,48.08583733684941,60.939226441121725,51.79444742854515,46.84077622639213,-1.65,22.12,-2.45,-6.6,-1.56,-1.07,20.25,6.16,-3.76
24037490,10.0,6,argus,52.79528701879431,55.79772059131615,111.53031161093467,52.50823540548432,56.215236159743085,56.35039626948958,54.55118306726835,78.27105900138521,60.22945892125424,51.84634360443575,5.38,52.66,-0.55,6.08,6.31,3.22,32.55,12.34,-1.83
24037490,15.0,6,argus,54.32530717785683,59.78299358515747,149.01540083622834,54.80397499657845,62.20785300916128,60.645937647426535,57.569514519764425,85.94473623077695,64.8182492423071,53.41670883531221,9.13,63.54,0.87,12.67,10.42,5.64,36.79,16.19,-1.7
24037490,20.0,6,argus,55.15059523181159,62.3928511154642,180.15218417708476,56.2329670014608,66.40372969390131,63.47946791125963,59.47284060329048,90.4805554992417,67.96437011624162,54.17353384322828,11.61,69.39,1.92,16.95,13.12,7.27,39.05,18.85,-1.8
24037490,25.0,6,argus,55.67742018702023,64.31405899727426,207.1587277151828,57.24984445749159,69.6356556601461,65.57571312889422,60.83740027819661,93.54849199978057,70.3521031674604,54.61564348691309,13.43,73.12,2.75,20.04,15.09,8.48,40.48,20.86,-1.94
24037490,50.0,6,argus,56.85648947339514,69.8156489827197,309.0440727097607,60.010205624643405,79.5916894971224,71.62738336224407,64.5765136481328,101.01386782258332,77.52665381973827,55.46228791792269,18.56,81.6,5.26,28.56,20.62,11.95,43.71,26.66,-2.51
24037490,75.0,6,argus,57.31828006154281,72.76762697109567,383.02888573365664,61.40606773477544,85.37851594099777,74.9044437428006,66.4817924871729,104.22446145759837,81.58165318945056,55.72823773660876,21.23,85.04,6.66,32.87,23.48,13.78,45.0,29.74,-2.85
24037490,100.0,6,argus,57.57464187271637,74.76421915451539,442.8692747426118,62.31908790810049,89.47420954305352,77.13278870956123,67.73123296353961,106.09901473017058,84.40514065785516,55.85646702544948,22.99,87.0,7.61,35.65,25.36,15.0,45.73,31.79,-3.08
24037490,200.0,6,argus,58.01779009088797,79.29312984823703,615.5730439363182,64.30362509503435,99.32066993337428,82.22301282560807,70.4502589019283,109.54257732965588,91.04985315521134,56.0400171694407,26.83,90.57,9.78,41.59,29.44,17.65,47.04,36.28,-3.53
24037490,250.0,6,argus,58.1210602805201,80.67714643071864,680.7396456408733,64.88752559256129,102.48616267014852,83.78844887787557,71.24981904963586,110.39267409975002,93.14649086955724,56.074907903985455,27.96,91.46,10.43,43.29,30.63,18.43,47.35,37.6,-3.65
24037490,500.0,6,argus,58.35786396668979,84.7814605953622,917.4409181179302,66.56138827015025,112.31120472556324,88.45804032174942,73.53640359455142,112.4383307735426,99.54412557687836,56.14174291494817,31.17,93.64,12.32,48.04,34.03,20.64,48.1,41.37,-3.95
24037490,750.0,6,argus,58.45278629717642,87.0614609390129,1082.8566630743633,67.45597864086628,118.0549101252367,91.06971976338748,74.75293755317756,113.30867436538529,103.21350399464244,56.16274255494056,32.86,94.6,13.35,50.49,35.82,21.81,48.41,43.37,-4.08
24037490,1000.0,6,argus,58.506019058152944,88.63124076108977,1213.7746118634625,68.05806872223727,122.12914312100162,92.87520704286362,75.56862582954952,113.81435116721862,105.7873762933608,56.17286859666971,33.99,95.18,14.04,52.09,37.01,22.58,48.6,44.69,-4.15
