station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21202180,2.0,11,logargus,24.923061398639035,24.672727272727272,24.15720854604443,25.47670119022779,23.868753355226755,24.587659842188515,24.8006027967569,24.648116270170267,25.26466525667599,24.1230661795021,-1.01,-3.17,2.17,-4.42,-1.36,-0.49,-1.12,1.35,-3.32
21202180,2.33,11,logargus,25.981177328708764,25.54602850817471,25.079035101290955,26.236483952633996,24.677964860755104,25.470635770809764,25.66879243296998,25.55668632077949,26.92358569475461,25.42807624706929,-1.7,-3.6,0.97,-5.28,-2.0,-1.22,-1.66,3.5,-2.18
21202180,5.0,11,logargus,29.443118493181803,28.791451353059152,28.8238845856504,28.69102075086574,28.1935465682319,28.79443084806604,28.82431314692812,28.917719591233457,29.811020816175574,29.608735142227815,-2.26,-2.15,-2.62,-4.43,-2.25,-2.15,-1.82,1.23,0.56
21202180,10.0,11,logargus,31.13633096187505,30.94438141195031,31.611708674915224,30.057596251745583,31.05693598791561,31.036410917575324,30.85648668926849,31.100355426238067,31.50656933625392,31.37339725601417,-0.62,1.5,-3.59,-0.26,-0.32,-0.91,-0.12,1.18,0.76
21202180,15.0,11,logargus,31.7822608711065,32.01873826436138,33.1021680661761,30.67648573933023,32.672436101959455,32.166315926116184,31.852517113471883,32.16554158153999,32.347759396355244,31.942775871542512,0.74,3.99,-3.6,2.72,1.19,0.22,1.19,1.75,0.5
21202180,20.0,11,logargus,32.137156598252524,32.72230821448393,34.11610909596244,31.061715899185906,33.80356786510055,32.91028311899332,32.49831220552653,32.8523881644545,32.90014990084161,32.2214490756318,1.79,5.8,-3.46,4.93,2.35,1.11,2.18,2.32,0.26
21202180,25.0,11,logargus,32.366118975591576,33.240230789905624,34.8823000996151,31.335847499364185,34.67483611038418,33.45998015735651,32.970438079162534,33.352001790883534,33.3080692858123,32.38600023018496,2.63,7.21,-3.29,6.66,3.27,1.83,2.96,2.83,0.06
21202180,50.0,11,logargus,32.885462455239164,34.72335902457199,37.17289681458824,32.07999048270358,37.35880109650223,35.04367130126012,34.30715984564234,34.75154019662993,34.48399992557949,32.70645780426073,5.29,11.53,-2.51,11.97,6.16,4.14,5.37,4.64,-0.55
21202180,75.0,11,logargus,33.09150116037838,35.51915840516134,38.463350450661295,32.45628942768397,38.91882387368683,35.89929152894172,35.01511473734528,35.4816491874935,35.120453953319824,32.80940554443002,6.83,13.97,-1.96,14.97,7.82,5.49,6.74,5.78,-0.86
21202180,100.0,11,logargus,33.20652966524689,36.05740321224037,39.36146064096469,32.70242300024403,40.022948106467055,36.48032229448376,35.490283858421144,35.96654208610124,35.553274838330445,32.85971478877154,7.91,15.64,-1.54,17.03,8.97,6.43,7.67,6.6,-1.06
21202180,200.0,11,logargus,33.40646415777489,37.27831486503726,41.47716485392724,33.23741800032103,42.677374091508256,37.80525553453596,36.5572108481824,37.03808889455082,36.5423278731442,32.9329692694015,10.39,19.46,-0.51,21.72,11.64,8.62,9.81,8.58,-1.44
21202180,250.0,11,logargus,33.45325673007521,37.65142047199003,42.14612577006493,33.394826915999765,43.53073315079138,38.21208253548184,36.8802486425317,37.357345137354514,36.846623248607074,32.947154282779,11.15,20.63,-0.17,23.15,12.45,9.29,10.45,9.21,-1.54
21202180,500.0,11,logargus,33.560841522505505,38.75786865108514,44.19404825278234,33.8460697393752,46.179385143709794,39.42386230498941,37.8299681559927,38.28039748927576,37.75467228909652,32.974752134879246,13.41,24.06,0.84,27.33,14.87,11.29,12.33,11.11,-1.78
21202180,750.0,11,logargus,33.60407921260121,39.37251512486151,45.37438577803467,34.08723497356743,47.72778327450429,40.100471548950125,38.352234996518746,38.77734482530194,38.262749114386494,32.9836103568081,14.65,25.94,1.42,29.59,16.2,12.38,13.34,12.18,-1.88
21202180,1000.0,11,logargus,33.62835529498769,39.79569911030771,46.20532170841154,34.24954746901989,48.82612211956802,40.56775126766978,38.709616646512,39.112731397525046,38.61406080357325,32.98793787413676,15.5,27.22,1.81,31.13,17.11,13.13,14.02,12.91,-1.94
