station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
36015020,2.0,8,semicircular,87.45000000000306,87.44999999999999,60.01203568976839,96.31923896342867,78.5807610365713,87.13442376375315,87.75794883902809,70.71235910955686,95.00000000000004,90.07374902157088,-0.0,-45.72,9.21,-11.29,-0.36,0.35,-23.67,7.95,2.91
36015020,2.33,8,semicircular,99.48567038936064,97.0840405772378,72.41288432945241,104.70097216818806,87.50777975976543,96.78624672995784,97.38163453531013,84.17595482271142,100.64754789377896,102.57876340956275,-2.47,-37.39,4.98,-13.69,-2.79,-2.16,-18.19,1.15,3.02
36015020,5.0,8,semicircular,140.55843831820982,132.88673283140804,145.5391335307352,131.7788075732558,126.29079694520824,132.81233642336247,132.97421088899011,147.30353477296293,134.37819386910422,143.93347975664724,-5.77,3.42,-6.66,-11.3,-5.83,-5.7,4.58,-4.6,2.34
36015020,10.0,8,semicircular,161.63361778395472,156.63731820265792,231.2549012018677,146.85452634352646,157.87899210392976,156.8481248020139,156.43645353847427,198.7562863837481,167.5127860908832,162.32970213164697,-3.19,30.11,-10.06,-2.38,-3.05,-3.32,18.68,3.51,0.43
36015020,15.0,8,semicircular,169.8522007116788,168.48935400707165,291.3731946954352,153.68196021651477,175.70078488229052,168.88342555243253,168.10024695672746,226.30343833937613,187.50782552376563,168.50234155668377,-0.81,41.71,-10.52,3.33,-0.57,-1.04,24.94,9.42,-0.8
36015020,20.0,8,semicircular,174.4107363968252,176.25096154096343,338.9783909002949,157.9317228882965,188.17914728689715,176.77983507561294,175.72259628172282,244.7318937788541,201.9057851878565,171.59572830424707,1.04,48.55,-10.43,7.32,1.34,0.75,28.73,13.62,-1.64
36015020,25.0,8,semicircular,177.36803019090738,181.9645537184938,378.92442157303344,160.95587406594552,197.7907604256564,182.60014235387237,181.32559779649324,258.4023304038743,213.1792753095833,173.45393112110452,2.53,53.19,-10.2,10.33,2.87,2.18,31.36,16.8,-2.26
36015020,50.0,8,semicircular,184.12383127751428,198.3260530660839,521.3095888752848,169.16507314383915,227.3995901565554,199.3023590965986,197.33254485338568,297.52333570227256,248.70633402573995,177.17497458423696,7.16,64.68,-8.84,19.03,7.62,6.69,38.11,25.97,-3.92
36015020,75.0,8,semicircular,186.82263013923944,207.10511258500284,618.6336481022746,173.31630888926372,244.60937084478644,208.2857176842904,205.89824449447715,318.1787376514824,269.7985945163624,178.41659396533095,9.79,69.8,-7.79,23.62,10.3,9.26,41.28,30.75,-4.71
36015020,100.0,8,semicircular,188.3339532631933,213.0428945340116,694.5643308968602,176.0315928362162,256.7897929364444,214.37018994931623,211.68257341546624,331.89480731980086,284.88577652838273,179.0376101606982,11.6,72.88,-6.99,26.66,12.15,11.03,43.25,33.89,-5.19
36015020,200.0,8,semicircular,190.96874329304444,226.51168620272065,903.1527657110956,181.93352372804685,286.0727558032713,228.1971971693747,224.77594988173243,361.94910885243706,321.6096396678744,179.96933894280906,15.69,78.86,-4.97,33.24,16.31,15.04,47.24,40.62,-6.11
36015020,250.0,8,semicircular,191.5868434718506,230.62769384255444,978.6199039280192,183.67001947466167,295.4867992860736,232.42973212151676,228.76966785752444,370.7789025209432,333.534760373058,180.15570352940765,16.93,80.42,-4.31,35.16,17.57,16.25,48.33,42.56,-6.35
36015020,500.0,8,semicircular,193.01006975708964,242.8337531281018,1241.567781123984,188.64801732251647,324.7060649174614,245.0007956423101,240.5922717211307,395.803884009616,370.8648055445644,180.5284290147517,20.52,84.45,-2.31,40.56,21.22,19.78,51.24,47.96,-6.91
36015020,750.0,8,semicircular,193.58288161569072,249.6143791350989,1417.053554794487,191.30849180453947,341.78760541723,251.9967561285057,247.14644796165388,408.8816262794023,392.88794050116246,180.6526612504967,22.45,86.34,-1.19,43.36,23.18,21.67,52.66,50.73,-7.16
36015020,1000.0,8,semicircular,193.9046983652136,254.28283890813145,1552.0905413534233,193.09908261548745,353.90420456011225,256.8186951406188,251.6534228281972,417.51782109002,408.59096936695016,180.714772646101,23.74,87.51,-0.42,45.21,24.5,22.95,53.56,52.54,-7.3
