station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26017060,2.0,5,logalpha,31.121434869506544,54.15999999999999,42.79657099280413,61.45142018537968,46.8685798146203,30.299361264,43.78502189753729,37.5114675394025,30.599999999999994,81.67140523584393,42.54,27.28,49.36,33.6,-2.71,28.92,17.03,-1.7,61.89
26017060,2.33,5,logalpha,32.38915127812459,62.080165216123895,47.78084759151121,68.34206085135446,54.20750086319663,31.931847267963008,51.20722937094437,41.66145914774284,33.52683906687105,90.29661946852738,47.83,32.21,52.61,40.25,-1.43,36.75,22.26,3.39,64.13
26017060,5.0,5,logalpha,44.1424006670424,91.51363454414792,71.95455791562244,90.60280683677712,86.09110164584439,43.48784424073783,85.087016572574,66.59771048140301,69.59869851995268,119.14363842916478,51.76,38.65,51.28,48.73,-1.51,48.12,33.72,36.58,62.95
26017060,10.0,5,logalpha,77.962376695525,111.03904121146005,94.40809091715124,102.99658725062278,112.0598239623504,57.05087041892967,113.40453766135693,97.79390186077404,118.63066636079316,132.20489090197685,29.79,17.42,24.31,30.43,-36.65,31.25,20.28,34.28,41.03
26017060,15.0,5,logalpha,137.41449287750834,120.78262501368712,108.11082206691168,108.6094351354437,126.71115764944712,65.80140390004128,129.37430165059834,121.2038456450224,152.40580239065127,136.64394733562187,-13.77,-27.11,-26.52,-8.45,-108.83,-6.21,-13.37,9.84,-0.56
26017060,20.0,5,logalpha,242.0826099188741,127.16345904882462,118.14493559859002,112.1031740521504,136.96964587967727,72.27534859870468,140.5135678550679,140.67971595229002,178.3205169298386,138.88567887105157,-90.37,-104.9,-115.95,-76.74,-234.94,-72.28,-72.08,-35.76,-74.3
26017060,25.0,5,logalpha,426.39142767353854,131.86061531060236,126.12179166059654,114.58933515698386,144.871373451004,77.42281249418494,149.0627210441711,157.6721369423894,199.44984955235375,140.2397763562487,-223.37,-238.08,-272.1,-194.32,-450.73,-186.05,-170.43,-113.78,-204.04
26017060,50.0,5,logalpha,7221.807869522141,145.3114386673762,152.0705532091355,121.33813515089162,169.21285524617798,93.9774238174605,175.20586937149608,223.1186698529733,270.327565501176,142.97588347311856,-4869.88,-4648.99,-5851.8,-4167.88,-7584.62,-4021.9,-3136.76,-2571.5,-4951.07
26017060,75.0,5,logalpha,122267.67848826738,152.52872213993126,168.12951809910012,124.75087487222136,183.36105249439092,103.9797412828056,190.2627487793979,272.2650689903622,315.1690809922354,143.90002724485888,-80060.43,-72622.32,-97909.48,-66581.38,-117487.98,-64162.54,-44807.59,-38694.31,-84867.1
26017060,100.0,5,logalpha,2069829.159767926,157.41018528890123,179.94192749143832,126.98311557082953,193.3746033606793,111.19143881814249,200.85922579280088,313.1067979905412,348.38420344588485,144.36570376652247,-1314827.08,-1150176.2,-1629903.45,-1070272.8,-1861400.47,-1030387.47,-660961.71,-594022.56,-1433640.22
26017060,200.0,5,logalpha,169948998166.68857,168.48290752029476,209.90438259240955,131.8351054895648,217.44818931493177,128.89170246063725,226.14236292701403,436.6219111822746,432.8766311120129,145.07112339380205,-100870171639.06,-80964959310.44,-128910275759.82,-78156087886.8,-131854102935.52,-75151331993.2,-38923607216.57,-39260377095.72,-117148743351.41
26017060,250.0,5,logalpha,48695784049594.78,171.86668614121257,220.02019907698775,133.26268233024993,225.18749445256344,134.67346225373285,234.21680630511003,485.4164767132455,461.35050108912935,145.21368878949352,-28333463071146.03,-22132415229901.46,-36541200580657.85,-21624550762798.92,-36158411044422.65,-20790900882631.56,-10031753429308.47,-10555051730555.24,-33533879936099.25
26017060,500.0,5,logalpha,9.40408475919607e+25,181.90131339903715,252.97678559796813,137.35510493159046,249.20871477430236,152.84773576445716,259.12845066901616,672.6195052125678,553.5111023308223,145.50135339489793,-5.1698828246315715e+25,-3.7173706421193457e+25,-6.846549142734638e+25,-3.773577809152038e+25,-6.152583623278555e+25,-3.6291208992747285e+25,-1.3981284643572887e+25,-1.6989875577193827e+25,-6.4632283753903745e+25
26017060,750.0,5,logalpha,1.8160364134491186e+38,187.4756804378317,273.3725027399088,139.54228665269392,263.25148549126646,163.6093064247938,273.59607022446335,812.5557748829822,609.906290557822,145.59839521813674,-9.68678395623335e+37,-6.643083687085114e+37,-1.301423716789909e+38,-6.898484960341722e+37,-1.1099835658088893e+38,-6.637655328745066e+37,-2.234968317972572e+37,-2.9775662943042714e+37,-1.2472915039539532e+38
26017060,1000.0,5,logalpha,3.5069395614134717e+50,191.3136311305666,288.36296407980467,141.01433516063648,273.21256737584025,171.29525997831013,283.8197703063039,928.507602323272,650.981746230358,145.64727233593936,-1.833083999655036e+50,-1.2161546378205917e+50,-2.4869383367432407e+50,-1.2835937947866098e+50,-2.0473068325752446e+50,-1.2356220137972464e+50,-3.776963756288649e+49,-5.387154988171508e+49,-2.4078305794320826e+50
