station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26180180,2.0,7,invgauss,49.92791565774408,52.88571428571429,31.91328317339785,58.06668434379863,47.70474422762996,51.57291582962074,52.08947560285897,47.89568256073137,55.35132219601478,52.02847660223728,5.5928121004299,-56.44869688419523,14.016244905369302,-4.660273241390711,3.1896590398556857,4.149705713290475,-4.243040266595743,9.798151738932038,4.037329327460792
26180180,2.33,7,invgauss,55.62646661545017,58.51344356156898,41.41112583381747,62.96287768662882,52.91946635920588,57.23230444545175,57.73631609930476,58.86283750613649,64.5885136871247,59.99152013854978,4.933869501426747,-34.32734680693963,11.651962776689695,-5.115320396221978,2.8058241679436713,3.65428490488674,5.4981564392795885,13.875605057406759,7.276117546310823
26180180,5.0,7,invgauss,78.3580126370397,79.42760286345748,109.04265421585426,78.78040780954689,75.574583853331,78.9998571454484,79.1688299328732,102.8008982347165,83.40494440435532,86.32576212031255,1.3466228211072795,28.140035474625446,0.536167791271569,-3.683022309604178,0.8124628722137817,1.0241622827076968,23.776918312394933,6.051118196119876,9.229862890950391
26180180,10.0,7,invgauss,94.85989895612622,93.30151833442504,207.26769600835016,87.58689592819351,94.02684272030756,94.08770010593076,93.77861235347056,127.99042286252832,95.13162892310524,98.02105386540184,-1.6702628740889347,54.23314834729257,-8.30375702992756,-0.8859770377451337,-0.820722421024267,-1.1530204761188712,25.88515856533021,0.2856357765077977,3.2249754360082483
26180180,15.0,7,invgauss,103.54071643296912,100.22489055195214,285.5788797621388,91.57514459477684,104.43745124566138,101.81253917490466,101.18707116870289,137.91877411098315,101.07786820280973,101.93737853026856,-3.3083856343032902,63.743566569345354,-13.066396882189313,0.8586333752850117,-1.697411018396866,-2.326033590143295,24.926307458584308,-2.43658505462121,-1.5728655433536298
26180180,20.0,7,invgauss,109.39118715491723,104.75883719624797,352.2744350573121,94.05764543247597,111.72669243746704,106.94246698220444,106.08141508316164,143.36700885941087,105.02255975845408,103.89729942778531,-4.421918076459108,68.94716838106058,-16.302281065975887,2.090373599716988,-2.289754708127578,-3.1200300911907286,23.698493799093722,-4.159703787939217,-5.2878060906198066
26180180,25.0,7,invgauss,113.78305910779513,108.0964347193218,411.1341554510599,95.82420474688,117.3413207147224,110.7549072482164,109.70598087688998,146.85510238813205,107.9544172002187,105.07338167598824,-5.260695603179655,72.32459098832047,-18.741459329981925,3.0324028954625826,-2.7341017520715605,-3.7163682401968323,22.520186729997892,-5.399169444605745,-8.289137831943648
26180180,50.0,7,invgauss,126.76657104901956,117.65401215914092,639.9392460560944,100.61961219940154,134.6373323481041,121.84251866952002,120.18728908176782,154.58691357681764,116.4890008688669,107.42426868647094,-7.745217288087747,80.19084282917885,-25.985946753403933,5.84589813376184,-4.041325173895416,-5.4741911707282265,17.996570268526348,-8.822781639034094,-18.00552389051042
26180180,75.0,7,invgauss,133.98646524943717,122.78230385284854,811.4151267480521,103.04455848732746,144.69043372687835,127.89634051561184,125.8737357705104,157.5310685168964,121.15568891565864,108.206745676244,-9.125224926563135,83.48730990677716,-30.027695995140768,7.397841171480824,-4.761766215728391,-6.44513283828938,14.946006199998497,-10.590320973462951,-23.824503187931036
26180180,100.0,7,invgauss,138.9718608406808,126.25086193501298,952.7489827919323,104.63069286552664,151.8056329465545,132.03248980163852,129.74463553262558,159.12528641076406,124.34698951134126,108.59750485526274,-10.07596994641975,85.41359126582974,-32.82131374136084,8.454081615266574,-5.255805635012845,-7.111835699546076,12.665130743620134,-11.761339286791216,-27.969662862789125
26180180,200.0,7,invgauss,150.59089586269397,134.1186628412568,1371.389145154429,108.07830853599638,168.91128930000286,141.53958173041138,138.5995594064318,161.77453125043877,131.6902047041092,109.18257980489273,-12.281835109654903,89.01909816081151,-39.334985810347334,10.846162807253279,-6.394899590365122,-8.65178540798861,6.913100165582753,-14.352389535009213,-37.92575347807055
26180180,250.0,7,invgauss,154.2287568422783,136.52303061494698,1532.853130346767,109.09268333256,174.41050717100808,144.47964224817872,141.3262622041971,162.36454710567557,133.96295636752296,109.29934836311676,-12.969039837145878,89.9384517806094,-41.374061147735006,11.571407397457845,-6.747742756279207,-9.129580331954767,5.01081695999932,-15.127913733970445,-41.10674871536841
26180180,500.0,7,invgauss,165.26060537972256,143.65320581333583,2132.3219960289343,112.00058308644982,191.47895475480283,153.29444897524394,149.46940277414188,163.65911349899594,140.78075770783553,109.53244020513164,-15.041362595460317,92.24973499839655,-47.55334376443645,13.692548827965979,-7.805994596980526,-10.564839567494788,-0.9785534373778937,-17.388631848885506,-50.878228468409525
26180180,750.0,7,invgauss,171.5483737008119,147.61411164326955,2561.455629089091,113.5547004902648,201.4571445679504,158.25345593636905,154.02999284814496,164.14745097398344,144.61783643955675,109.60993042300449,-16.21407451570951,93.30269977146479,-51.07113396465608,14.846219989507702,-8.401028391941413,-11.373356921426314,-4.5087040236777565,-18.621864304069312,-56.50805820127409
26180180,1000.0,7,invgauss,175.94450246813358,150.341194587047,2906.128853275819,114.6006749437726,208.53506158246904,161.6936715370241,157.18534245151767,164.41085399675134,147.27998796156024,109.6486108880912,-17.030134655649796,93.94574324294646,-53.528330050812144,15.628335526420301,-8.813474761036865,-11.934420680733627,-7.015138107372243,-19.462599707744886,-60.46213540060697
