station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
26017060,edf_hazen,logalpha,0.07261582058785032,0.5865427407550001,Δo > Δ,1,5,1,1
26017060,edf_tukey,loginvgamma,0.07263203015255071,0.5865427407550001,Δo > Δ,1,5,1,2
26017060,edf_filliben,loginvgamma,0.07319192741964957,0.5865427407550001,Δo > Δ,1,5,1,3
26017060,edf_jenkinson,loginvgamma,0.0742312952068702,0.5865427407550001,Δo > Δ,1,5,1,4
26017060,edf_beard,loginvgamma,0.0742312952068702,0.5865427407550001,Δo > Δ,1,5,1,5
26017060,edf_chegodayev,loginvgamma,0.07560813673241061,0.5865427407550001,Δo > Δ,1,5,1,6
26017060,edf_blom,loginvgamma,0.07560822062874117,0.5865427407550001,Δo > Δ,1,5,1,7
26017060,edf_california,t,0.07672154280139487,0.5865427407550001,Δo > Δ,1,5,1,8
26017060,edf_gringorten,logalpha,0.07730332058785028,0.5865427407550001,Δo > Δ,1,5,1,9
26017060,edf_cunnane,loginvgamma,0.077439722460243,0.5865427407550001,Δo > Δ,1,5,1,10
26017060,edf_adamowski,loginvgamma,0.08234214346641734,0.5865427407550001,Δo > Δ,1,5,1,11
26017060,edf_weibull,logalpha,0.10605806538769261,0.5865427407550001,Δo > Δ,1,5,1,12
