station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21255170,2.0,17,loginvgauss,36.431327214857234,42.45743944636678,37.860489592972414,45.74404982223514,39.170829070498414,37.76195734420352,40.0062263180467,38.58138578421243,41.85209338007859,50.557287973603984,14.193301127171997,3.774812194664434,20.358325604243298,6.993729570315477,3.523731879726144,8.935856820809008,5.572787305724525,12.952198390634429,27.940503387210825
21255170,2.33,17,loginvgauss,39.928936295507725,46.0274568800211,41.32439920130663,48.85000867982276,42.47885047822005,41.42491499441964,43.55897727987638,42.076441730676144,47.784448785242965,56.35432146352306,13.249744821683873,3.3768498339227793,18.262171543891327,6.002785277863698,3.611301795340882,8.333623080828579,5.103819018048683,16.43947495353597,29.146629293810467
21255170,5.0,17,loginvgauss,57.16384480776514,59.29460418902637,57.21373729508913,58.8840482592398,56.850395456852766,57.86224940099898,58.17963086147221,57.473769956800815,59.637417611884416,75.81790316693758,3.5935131204663184,0.08720368513362997,2.921340332956357,-0.5513582595045641,1.2070125175980162,1.7459479179675386,0.5392462496694228,4.147685971611137,24.603764519970326
21255170,10.0,17,loginvgauss,73.72468140542952,68.09568854766914,70.9955242795051,64.47054941659397,68.55580675445015,71.37481475928752,69.15493018779661,70.05264275057165,66.96956059321458,84.69156275597209,-8.266298465900546,-3.8441256031575888,-14.354045486781054,-7.539659870815907,-3.292291061023356,-6.6079905007832895,-5.241827446728142,-10.086852522815226,12.949201778389929
21255170,15.0,17,loginvgauss,84.13068057111946,72.48761259104737,79.06868480069711,67.00054270012637,75.15990089414541,78.93632192804286,75.02503366375107,77.12131111464062,70.67727541444665,87.72374228909656,-16.062148502198113,-6.402023485254316,-25.56716286263867,-11.93559274327467,-6.580441698071127,-12.136811491719257,-9.088758159284183,-19.034979882547766,4.095882852484856
21255170,20.0,17,loginvgauss,91.9006852919049,75.36377591909522,84.84677935030614,68.57534682364232,79.78391830104269,84.19100553169602,79.01359446878675,82.05526891065237,73.13380002454156,89.26009999073743,-21.942782419185637,-8.313699112226015,-34.01417498951802,-15.186979091629627,-9.157367478294764,-16.30996654405974,-11.998518208468646,-25.661028499908014,-2.9583042159279316
21255170,25.0,17,loginvgauss,98.1694514606356,77.48102086103239,89.36836346296633,69.69598487157845,83.34562495940818,88.21435160553297,82.02343907958917,85.84725033643598,74.95810896476726,90.19038251890596,-26.701288095712307,-9.848102456655571,-40.85381193984454,-17.785968379800465,-11.285125009611496,-19.684632298067385,-14.353635178656088,-30.965752493540656,-8.846917729899895
21255170,50.0,17,loginvgauss,119.13021507495682,83.5439845202915,103.694029509258,72.73800899317726,94.31755698335638,100.474008249254,90.99206724434606,97.48798490384011,80.26212624233722,92.07764456106968,-42.59580238960472,-14.88628191878747,-63.77986794514969,-26.307570812058856,-18.56819206358411,-30.92373729135072,-22.19989488188119,-48.42643803786648,-29.38017218277642
21255170,75.0,17,loginvgauss,132.539943508372,86.7971777451238,112.30521619673782,74.27630269907982,100.69486218502988,107.5094176564708,96.02026567364328,104.23190514805349,83.15862092011724,92.7185471979137,-52.70075243410548,-18.01762019333699,-78.44176230114641,-31.62532887211844,-23.282170434484396,-38.03330221856807,-27.158707614630195,-59.3820845534353,-42.948684501556066
21255170,100.0,17,loginvgauss,142.6174014910023,88.99749908540167,118.53132159017424,75.28248602893262,105.20847398351316,112.45116953512046,99.50748928235882,108.9982686659636,85.13799305227602,93.04257596862996,-60.24877435504921,-20.320434782720497,-89.44300197019462,-35.55695286802789,-26.82607222369564,-43.323284025704226,-30.843731039497534,-67.513229262326,-53.28187123611763
