station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24025504,2.0,8,logmielke,67.50536312822335,79.8,74.30090203113359,85.44748485715344,74.15251514284655,61.20963596467003,71.09244198998391,69.4328359767984,58.29999999999999,104.76294932839696,15.41,9.15,21.0,8.96,-10.29,5.05,2.78,-15.79,35.56
24025504,2.33,8,logmielke,70.89109947659414,85.93447202150014,79.15369583471143,90.78455059027463,79.83679124214272,64.0754222787213,76.73486899331165,73.81187348795427,59.69481993910036,113.0728766378385,17.51,10.44,21.91,11.2,-10.64,7.62,3.96,-18.76,37.3
24025504,5.0,8,logmielke,90.59534255997482,108.73182399098476,100.13445815023802,108.02635296420642,104.53186408578136,80.5818940547429,103.04977622779164,96.45370361568683,83.60365166749736,140.8760027796601,16.68,9.53,16.14,13.33,-12.43,12.09,6.07,-8.36,35.69
24025504,10.0,8,logmielke,115.83773784722828,123.85500105112916,117.03675238238016,117.62581170208374,124.64563648037736,97.35878919725748,125.49671156436445,119.51609592006486,121.23615932652726,153.4366304396541,6.47,1.02,1.52,7.07,-18.98,7.7,3.08,4.45,24.5
24025504,15.0,8,logmielke,135.98548569482142,131.40178077009517,126.51012550941476,121.97317787069264,135.99365689770187,107.62859176959056,138.27436742353467,134.55320554878318,148.81902690904425,157.6926702350179,-3.49,-7.49,-11.49,0.01,-26.35,1.66,-1.06,8.62,13.77
24025504,20.0,8,logmielke,153.75205254250645,136.34398169573993,133.12574712969905,124.67921278917284,143.93924986375785,115.06243483587724,147.2266202345506,146.03183904924003,170.62983352873076,159.83741810576805,-12.77,-15.49,-23.32,-6.82,-33.62,-4.43,-5.29,9.89,3.81
24025504,25.0,8,logmielke,170.08736169803848,139.98210954815252,138.21580703960112,126.60484001062198,150.05944122152633,120.89851551934146,154.1164471909059,155.44127313224126,188.75880761554035,161.13082574892886,-21.51,-23.06,-34.35,-13.35,-40.69,-10.36,-9.42,9.89,-5.56
24025504,50.0,8,logmielke,241.31233978058972,150.40028862606974,153.8941516190681,131.832044697848,168.91285336125787,139.34212515985723,175.27328486232432,187.8126736054807,251.4207594329271,163.73706802355113,-60.45,-56.8,-83.05,-42.86,-73.18,-37.68,-28.49,4.02,-47.38
24025504,75.0,8,logmielke,304.7403449692588,155.99035175297155,163.0274546077823,134.47534262988347,179.87117529084804,150.30944088442843,187.50945043237152,209.21589705181924,292.2766577671294,164.61395180936114,-95.36,-86.93,-126.61,-69.42,-102.74,-62.52,-45.66,-4.26,-85.12
24025504,100.0,8,logmielke,364.9000135392601,159.77123236520646,169.51019056843242,136.2042987484993,187.62705486518564,158.15570526230528,196.1399081057394,225.63782922809315,323.0464950211368,165.054745602708,-128.39,-115.27,-167.91,-94.48,-130.72,-86.04,-61.72,-12.96,-121.08
24025504,200.0,8,logmielke,595.7999734982336,168.34748082427188,185.1867726949237,139.96235121241605,206.2729713913833,177.24470400185538,216.78750365632052,269.9139484104924,402.9861548302203,165.72035739248037,-253.91,-221.73,-325.69,-188.84,-236.15,-174.83,-120.74,-47.85,-259.52
24025504,250.0,8,logmielke,710.8645837622292,170.968347272198,190.2607351994976,141.06806428136773,212.26736033872504,183.43767476823768,223.3961940175507,285.7237375183217,430.4037138856804,165.85441637304908,-315.79,-273.63,-403.92,-234.89,-287.52,-218.21,-148.79,-65.16,-328.61
24025504,500.0,8,logmielke,1315.1791580171548,178.74055132092028,206.13982375711888,144.2378026975525,230.87271767218155,202.79809696018216,243.8244272133047,340.3083816398469,520.5741621958537,166.12411683379054,-635.8,-538.0,-811.81,-469.66,-548.52,-439.4,-286.47,-152.64,-691.68
24025504,750.0,8,logmielke,1986.1910814772093,183.05811259697063,215.52657544083496,145.93185890823997,241.7493827059088,214.1985349360301,255.712427811414,376.4893281490301,576.7182688107627,166.2147322629268,-985.01,-821.55,-1261.04,-721.59,-827.27,-676.73,-427.56,-244.4,-1094.95
24025504,1000.0,8,logmielke,2731.9366576439243,186.03075275055596,222.23664736462996,147.07201699078615,249.46462303958145,222.31662878969595,264.12281719203577,404.2735571820046,618.0268934822699,166.260259410044,-1368.54,-1129.29,-1757.55,-995.12,-1128.85,-934.34,-575.76,-342.04,-1543.17
