station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25020600,2.0,9,logkappa3,58.19532126050748,138.60000000000002,50.790065425592296,173.295800029242,103.90419997075804,59.56928320957101,69.46138130569118,51.69112053343774,79.94999999999999,342.6641958049907,58.01,-14.58,66.42,43.99,2.31,16.22,-12.58,27.21,83.02
25020600,2.33,9,logkappa3,83.8915030459254,176.28764678905742,66.66405898752998,206.08451396173555,138.82603010233748,80.98751833847396,100.46003669480992,67.80452902399925,91.53910229560314,395.0254078149452,52.41,-25.84,59.29,39.57,-3.59,16.49,-23.73,8.35,78.76
25020600,5.0,9,logkappa3,273.99920713458926,316.345103362419,183.1603373513055,312.0109825474651,290.5422950880077,211.184091539508,260.6982087278704,184.05320253641568,257.73433229804334,567.0789423751154,13.39,-49.6,12.18,5.69,-29.74,-5.1,-48.87,-6.31,51.68
25020600,10.0,9,logkappa3,459.2364856950443,409.2556184602967,358.1069355458727,370.9860677726121,414.1129539721366,348.8473910881894,410.2967833243701,353.9619241714265,499.4344862213943,642.6440212559554,-12.21,-28.24,-23.79,-10.9,-31.64,-11.93,-29.74,8.05,28.54
25020600,15.0,9,logkappa3,545.5050469261215,455.6198968279173,500.4010961845013,397.6944788715617,483.8304755036068,434.3821346390583,498.83796536594207,489.3176087478104,670.7269859700589,667.7319029300961,-19.73,-9.01,-37.17,-12.75,-25.58,-9.36,-11.48,18.67,18.3
25020600,20.0,9,logkappa3,594.5395037380824,485.9827254777907,622.9816769392941,414.3192328600228,532.6448967259743,496.689536311251,561.9915874075526,604.3589993526123,803.9765657009036,680.2214394508812,-22.34,4.57,-43.5,-11.62,-19.7,-5.79,1.62,26.05,12.6
25020600,25.0,9,logkappa3,626.0575922096114,508.33387110118014,732.0212728350667,426.1494862730332,570.2448090516996,545.7876325077475,611.1354658127588,705.6717912801225,913.5801338755218,687.6873800093166,-23.16,14.48,-46.91,-9.79,-14.71,-2.44,11.28,31.47,8.96
25020600,50.0,9,logkappa3,694.6087255534812,572.338833858786,1161.7564125377703,458.26325959465385,686.072338299599,701.7594792220739,764.5044563043856,1097.525191952519,1286.298710880542,702.5182308480723,-21.36,40.21,-51.57,-1.24,1.02,9.14,36.71,46.0,1.13
25020600,75.0,9,logkappa3,720.1581215997561,606.6818586401898,1488.4903486702822,474.5025836100949,753.3957142699701,794.9537525461114,854.6256013944567,1389.2051147956834,1525.3714939452009,707.4127751210171,-18.7,51.62,-51.77,4.41,9.41,15.73,48.16,52.79,-1.8
25020600,100.0,9,logkappa3,734.2991657039024,629.9100178959654,1760.122967198521,485.1245714981802,801.044615253077,861.7854334904,918.7156934224874,1628.426848891596,1703.806970765243,709.84432793915,-16.57,58.28,-51.36,8.33,14.79,20.07,54.91,56.9,-3.45
25020600,200.0,9,logkappa3,760.4503796690248,682.5989243850058,2574.3636655051105,508.21248409741423,915.5973776806638,1024.8209190815423,1073.5580328304536,2331.395643835763,2162.0973567334186,713.4605541843557,-11.41,70.46,-49.63,16.94,25.8,29.17,67.38,64.83,-6.59
25020600,250.0,9,logkappa3,767.4229080215869,698.7004386839619,2891.558602531333,515.0055256903408,952.4244122766096,1077.8265108076234,1123.5159794327758,2600.500555293832,2317.7871708991383,714.1770337027128,-9.84,73.46,-49.01,19.42,28.8,31.69,70.49,66.89,-7.46
25020600,500.0,9,logkappa3,786.7794661207089,746.4496304537038,4081.105609576296,534.4790812667936,1066.7279958792346,1243.818306497244,1278.9849834050665,3591.153608502564,2825.390273115549,715.59838177592,-5.4,80.72,-47.2,26.24,36.74,38.48,78.09,72.15,-9.95
25020600,750.0,9,logkappa3,797.1633342524939,772.9749326788344,4942.060495666347,544.8866586239703,1133.5497058156932,1341.7353303855484,1370.1035684771198,4293.142341313412,3138.478734254255,716.0669066529246,-3.13,83.87,-46.3,29.68,40.59,41.82,81.43,74.6,-11.33
25020600,1000.0,9,logkappa3,804.3088875741265,791.2375984382741,5638.235364851453,551.8913160660595,1180.94893619266,1411.5268533134763,1434.8217343712647,4853.176785960851,3367.573486812821,716.2995623200629,-1.65,85.73,-45.74,31.89,43.02,43.94,83.43,76.12,-12.29
