station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
15075150,2.0,8,logjohnsonsu,39.854931113178,64.11250000000001,22.850426973761785,78.54577048897863,49.67922951102139,27.11180863970644,37.532045450455975,26.072362950278464,36.900000000000006,138.12333892394258,37.84,-74.42,49.26,19.78,-47.0,-6.19,-52.86,-8.01,71.15
15075150,2.33,8,logjohnsonsu,45.91825565027708,79.79036301918678,30.959336687800675,92.1857031832691,64.20652733480534,35.88599735068035,51.047390406381474,35.063603541454064,41.75500468308998,159.26222525791025,42.45,-48.32,50.19,28.48,-27.96,10.05,-30.96,-9.97,71.17
15075150,5.0,8,logjohnsonsu,70.72683805612574,138.05352896486252,95.71007979281092,136.25055748124143,127.319696314053,86.29915728526677,118.19024302607671,98.1028781147524,87.04564967425759,228.60868739315424,48.77,26.1,48.09,44.45,18.04,40.16,27.91,18.75,69.06
15075150,10.0,8,logjohnsonsu,104.20170948018108,176.7038150095074,202.3583914948634,160.7838830263423,178.7244410575887,137.44342452602862,178.80614274383004,182.63090811582848,141.38230058830774,258.9841035674981,41.03,48.51,35.19,41.7,24.19,41.72,42.94,26.3,59.77
15075150,15.0,8,logjohnsonsu,139.64440551738662,195.99111117048852,294.02522057226054,171.89444169330153,207.72656365562136,168.728659845666,214.18136489535408,244.67405279833997,176.92521440949608,269.0489126863016,28.75,52.51,18.76,32.77,17.24,34.8,42.93,21.07,48.1
15075150,20.0,8,logjohnsonsu,179.350157314107,208.62188833500943,375.531941548467,178.8102519909731,228.03310636890555,191.3677432596281,239.25379839680608,294.479515482644,203.5250000275321,274.05351643120207,14.03,52.24,-0.3,21.35,6.28,25.04,39.1,11.88,34.56
15075150,25.0,8,logjohnsonsu,224.1503138056568,217.9198474611584,449.6455462968111,183.73157524390956,243.67447231238256,209.13779272464092,258.68879789300865,336.4616709288796,224.8705997300572,277.04255913333384,-2.86,50.15,-22.0,8.01,-7.18,13.35,33.38,0.32,19.09
15075150,50.0,8,logjohnsonsu,545.1914633544781,244.5455756282259,753.1329358691611,197.0907361908267,291.8581158166692,265.2818297557413,319.0020421373303,485.76369978878455,294.73204624250934,282.9718566031613,-122.94,27.61,-176.62,-86.8,-105.51,-70.91,-12.23,-84.98,-92.67
15075150,75.0,8,logjohnsonsu,1084.125253459114,258.8320934679048,993.26156074956,203.84620964512044,319.8642864422958,298.6594908438886,354.25035763854754,586.4612201731969,337.8418952205893,284.92493679023795,-318.85,-9.15,-431.83,-238.93,-263.0,-206.03,-84.86,-220.9,-280.5
15075150,100.0,8,logjohnsonsu,1933.0654432366853,268.49488565650176,1197.7229470103514,208.26490078901043,339.6859788607475,322.5358325757234,379.2474957905927,663.911309772399,369.33900300809023,285.8940712446032,-619.96,-61.4,-828.18,-469.07,-499.33,-409.71,-191.16,-423.39,-576.15
15075150,200.0,8,logjohnsonsu,11287.29030852651,290.413193880664,1831.2783072887764,217.86935110546915,387.33932606656464,380.6162439906385,439.4420166083315,870.9502892999972,448.0822238824675,287.333204753316,-3786.63,-516.36,-5080.76,-2814.06,-2865.53,-2468.55,-1195.97,-2419.02,-3828.29
15075150,250.0,8,logjohnsonsu,22683.939460784222,297.1113392170771,2084.9978887744296,220.695220711328,402.6591789358536,399.4570595782436,458.8114392868643,943.712947701637,474.23503807869895,287.61787456294536,-7534.83,-987.96,-10178.4,-5533.53,-5578.69,-4844.07,-2303.69,-4683.27,-7786.83
15075150,500.0,8,logjohnsonsu,324048.2370386363,316.9747520757503,3063.485545431027,228.79611749941807,450.2088690598981,458.35201890435707,518.9552250222685,1188.4805810910786,557.7770287893628,288.1818168768476,-102131.56,-10477.76,-141531.88,-71877.31,-70598.55,-62342.43,-27165.76,-57996.38,-112345.76
15075150,750.0,8,logjohnsonsu,2296922.523799268,328.0091384134208,3793.566941282439,233.12561498915736,478.0063492516252,493.02942026753885,554.1228724126883,1344.6168498632014,608.1694660997407,288.3673594099846,-700161.75,-60447.83,-985172.48,-480421.34,-465779.4,-414415.02,-170723.57,-377578.04,-796426.53
15075150,1000.0,8,logjohnsonsu,11384604.388976851,335.60631140074616,4395.03673782229,236.0395156762464,497.7241800099183,517.7215404751946,579.0691441014537,1461.0886953408312,644.567259936414,288.4593872445108,-3392149.79,-258933.2,-4823077.32,-2287231.99,-2198882.17,-1965918.14,-779086.4,-1766139.94,-3946592.29
