station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2403500083,2.0,6,logdgamma,5.8947380082360095,65.3,7.182666357064997,84.01728384524469,46.5827161547553,8.275230564675427,34.88248131792391,6.424740474025632,1.0,151.41955587260773,90.97,17.93,92.98,87.35,28.77,83.1,8.25,-489.47,96.11
2403500083,2.33,6,logdgamma,24.47317631659309,85.63129029495168,11.08611836739309,101.70575521866066,65.4219360723619,13.56568425123622,53.30198905859865,9.935695048393072,4.727417543597753,174.70847622524818,71.42,-120.76,75.94,62.59,-80.41,54.09,-146.32,-417.69,85.99
2403500083,5.0,6,logdgamma,64.22722865893925,161.1878466250325,55.62542714154064,158.84972588866947,147.2680498176511,57.17031137770266,140.59569320799562,53.48279543090974,66.4940550202001,251.0796767018549,60.15,-15.46,59.57,56.39,-12.34,54.32,-20.09,3.41,74.42
2403500083,10.0,6,logdgamma,110.25440715985374,211.31012314925715,162.16717981709806,190.6649141542876,213.93050162244617,113.527780650706,216.17111613048203,172.69501085137458,162.27159660699724,284.5170326899184,47.82,32.01,42.17,48.46,2.88,49.0,36.16,32.06,61.25
2403500083,15.0,6,logdgamma,144.68416161582775,236.32218102817308,276.60035723138856,205.07325496710055,251.540893612015,151.11598466683063,259.47921440934846,315.21883016989784,232.024501205538,295.593554801166,38.78,47.69,29.45,42.48,4.26,44.24,54.1,37.64,51.05
2403500083,20.0,6,logdgamma,173.3271282593289,252.70196422110223,392.3843348765026,214.04178254096055,277.8747258623259,179.2952949713342,289.916735796295,470.33412425113215,287.0092261271106,301.10045805875905,31.41,55.83,19.02,37.62,3.33,40.21,63.15,39.61,42.44
2403500083,25.0,6,logdgamma,198.31102621029345,264.7596984871168,507.5751523188542,220.42382909719697,298.1586861965384,201.8693812430261,313.3878948987181,633.4190629400556,332.6211599231903,304.3891892687144,25.1,60.93,10.03,33.49,1.76,36.72,68.69,40.38,34.85
2403500083,50.0,6,logdgamma,294.3460076862616,299.28834617440856,1060.765937595602,237.7481914147116,360.6439651121167,275.20257598792705,385.6711770527022,1507.5497132695823,489.7878173362568,310.9120023029176,1.65,72.25,-23.81,18.38,-6.96,23.68,80.48,39.9,5.33
2403500083,75.0,6,logdgamma,366.1445369865244,317.81531896062603,1575.3800468359975,246.5087917408528,396.96279149443177,319.90484857329903,427.5977919743044,2422.36729935958,591.9428071876933,313.060163605081,-15.21,76.76,-48.53,7.76,-14.45,14.37,84.88,38.15,-16.96
2403500083,100.0,6,logdgamma,425.5556984989107,330.3461742695243,2058.5451417223912,252.2390173628151,422.6678625365494,352.27078169293407,457.2146628345449,3350.4523439544,668.7467735958635,314.1259745756028,-28.82,79.33,-68.71,-0.68,-20.8,6.92,87.3,36.37,-35.47
2403500083,200.0,6,logdgamma,603.726855434847,358.7701684538276,3776.440409494857,264.69421404800033,484.465445177876,432.07881227410826,528.2004609555797,7068.069485406239,867.8471591893256,315.7084347255548,-68.28,84.01,-128.08,-24.62,-39.73,-14.3,91.46,30.43,-91.23
2403500083,250.0,6,logdgamma,673.4944368241065,367.4564248081363,4545.838003491387,268.3588445669738,504.3324624863113,458.2400133590789,550.9552301864605,8905.811075270303,936.0102455875116,316.0214056556899,-83.29,85.18,-150.97,-33.54,-46.97,-22.24,92.44,28.05,-113.12
2403500083,500.0,6,logdgamma,938.1228375411692,393.2155995492298,7878.260503418036,278.8642102565794,565.9956210535108,540.702764681999,621.3832759392492,17820.636521818735,1159.813255094729,316.64133014662104,-138.58,88.09,-236.41,-65.75,-73.5,-50.97,94.74,19.11,-196.27
2403500083,750.0,6,logdgamma,1133.0628029527672,407.5251589313518,10692.911423766607,284.4787681964867,602.0438145193247,589.6663540473296,662.4242385387261,26339.17505290242,1298.9128124488718,316.84525400994363,-178.04,89.4,-298.29,-88.2,-92.15,-71.05,95.7,12.77,-257.61
2403500083,1000.0,6,logdgamma,1292.9253031677813,417.3772879643232,13195.815444789949,288.2575587553379,627.6141961869647,624.6870440001876,691.4816570072355,34545.96817821657,1401.1496510190118,316.9463875217457,-209.77,90.2,-348.53,-106.01,-106.97,-86.98,96.26,7.72,-307.93
