station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29035200,2.0,9,logksone,21.579904111151837,50.388888888888886,21.579904111151837,60.43819691827875,40.33958085949902,20.069285272880634,36.07680139267706,21.48854379594927,23.000000000000007,95.3949417248543,57.17,0.0,64.29,46.5,-7.53,40.18,-0.43,6.17,77.38
29035200,2.33,9,logksone,30.489932033597807,61.30475683736916,27.74877843069476,69.93513562317864,50.45435635527932,26.2781544434682,46.304485517887606,27.63490582891865,25.285113856800496,109.6772638588091,50.26,-9.88,56.4,39.57,-16.03,34.15,-10.33,-20.58,72.2
29035200,5.0,9,logksone,93.3162153729974,101.8710652012739,70.638187297842,100.61572838617369,94.39752753520744,62.98975390090025,93.00073221536788,70.54950138191228,50.49424925388591,156.55763498830137,8.4,-32.1,7.25,1.15,-48.15,-0.34,-32.27,-84.81,40.39
29035200,10.0,9,logksone,152.02895799315326,128.7817110028098,131.29069969024746,117.6973001322502,130.18859197167154,101.03423984452172,132.03894014388234,131.64590783467727,83.10251610294051,177.1096063264097,-18.05,-15.8,-29.17,-16.78,-50.47,-15.14,-15.48,-82.94,14.16
29035200,15.0,9,logksone,178.88862236647824,142.2106826502111,178.88238335601204,125.43313703131896,150.3816080809666,124.49519306812338,154.05686552463362,179.8317721640658,105.10491409713296,183.9233557209111,-25.79,-0.0,-42.62,-18.96,-43.69,-16.12,0.52,-70.2,2.74
29035200,20.0,9,logksone,194.0487814522397,151.00498678757066,219.04803348499647,130.2483386869103,164.5202402706413,141.5309607820409,169.41558986945134,220.63370276037224,121.81910056884148,187.3125468738573,-28.5,11.41,-48.98,-17.95,-37.11,-14.54,12.05,-59.29,-3.6
29035200,25.0,9,logksone,203.754796046972,157.4787832410285,254.2719672556432,133.67485891451378,175.41069676741637,154.9300569112826,181.20344274377567,256.50363939593785,135.36029955063069,189.33725702767396,-29.39,19.87,-52.43,-16.16,-31.51,-12.45,20.56,-50.53,-7.61
29035200,50.0,9,logksone,224.64754687559213,176.0172111089176,389.711620283672,142.97630749973086,208.9590374517149,197.38497259021725,217.25209772805616,395.061850360846,180.33741598720232,193.35518121052905,-27.63,42.36,-57.12,-7.51,-13.81,-3.4,43.14,-24.57,-16.18
29035200,75.0,9,logksone,232.0774589403003,185.9643411476665,490.0576450764554,147.67987303454183,228.45861210151327,222.69132619612503,238.01489776205997,498.2533856845108,208.50996583873996,194.6793542178128,-24.8,52.64,-57.15,-1.58,-4.21,2.49,53.42,-11.3,-19.21
29035200,100.0,9,logksone,235.88406355107543,192.6921562469084,572.1992838895231,150.7564306605903,242.2596624545119,240.81767398659943,252.62734496878244,583.0054294447673,229.26358751851276,195.3366279468136,-22.41,58.78,-56.47,2.63,2.05,6.63,59.54,-2.89,-20.76
29035200,200.0,9,logksone,241.7113593725561,207.95299619277583,813.2153923558587,157.44362465149948,275.43877907041684,284.9772520663058,287.49359119361173,832.8924784628063,281.69036675688074,196.3130560463686,-16.23,70.28,-53.52,12.24,15.18,15.92,70.98,14.19,-23.13
29035200,250.0,9,logksone,242.8939809307785,212.61664645573163,905.4351208270168,159.41116445073288,286.1053788937886,299.31916971145216,298.62877590060543,928.9167237727374,299.2554575000699,196.5062847013988,-14.24,73.17,-52.37,15.1,18.85,18.66,73.85,18.83,-23.61
29035200,500.0,9,logksone,245.27661100066447,226.44674507989143,1245.097975417108,165.05149435378405,319.21232323626765,344.1939276457063,332.98428040306953,1284.199968072607,355.80889702328875,196.88922164760095,-8.32,80.3,-48.61,23.16,28.74,26.34,80.9,31.07,-24.58
29035200,750.0,9,logksone,246.0760035333325,234.12954623762053,1486.1294830735596,168.06595001163953,338.56659509730144,370.6421553571407,352.9369394822872,1537.6262719481017,390.21680323962,197.01527593997645,-5.1,83.44,-46.42,27.32,33.61,30.28,84.0,36.94,-24.9
29035200,1000.0,9,logksone,246.47667627128305,239.4191534379076,1678.688099004737,170.09478232611525,352.29533073713964,389.484644467359,367.0368807549559,1740.756393492083,415.1940253909492,197.0778175759445,-2.95,85.32,-44.91,30.04,36.72,32.85,85.84,40.64,-25.07
