station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21117110,2.0,12,pearson3,39.54668604472163,38.80833333333334,28.838455139273947,41.95413345744899,35.662533209217685,38.4601099548629,39.54668604472163,41.384339705705344,41.30000000000001,34.11757067125607,-1.9,-37.13,5.74,-10.89,-2.83,0.0,4.44,4.25,-15.91
21117110,2.33,12,pearson3,42.93136723816191,42.22539833390176,34.894888177783066,44.92702182640136,38.828827039297394,41.91427875503854,42.93136723816191,47.07783403751425,43.3068346045133,39.26534886523787,-1.67,-23.03,4.44,-10.57,-2.43,0.0,8.81,0.87,-9.34
21117110,5.0,12,pearson3,55.10157476817306,54.924133163491135,70.86488723343916,54.531166931667016,52.58464315594658,54.95297402060572,55.10157476817306,63.71525072501237,54.815962332309866,56.24412389964526,-0.32,22.24,-1.05,-4.79,-0.27,0.0,13.52,-0.52,2.03
21117110,10.0,12,pearson3,62.82468302888243,63.34814730007877,113.37857525410487,59.87832221457264,63.78855238205236,63.77923527237465,62.82468302888243,69.63908039478608,65.91902471401295,63.74433551030572,0.83,44.59,-4.92,1.51,1.5,0.0,9.79,4.69,1.44
21117110,15.0,12,pearson3,66.57562313141332,67.55190546448101,143.34451692506352,62.299921453650434,70.1097032908624,68.23675878938076,66.57562313141332,71.31054840460129,72.57131214027544,66.24470629748541,1.45,53.56,-6.86,5.04,2.43,0.0,6.64,8.26,-0.5
21117110,20.0,12,pearson3,68.99516856349544,70.30484357384216,167.13992817167968,63.80725528414909,74.53561110133326,71.17508335731782,68.99516856349544,72.06430901983285,77.34516493367681,67.49251799414775,1.86,58.72,-8.13,7.43,3.06,0.0,4.26,10.8,-2.23
21117110,25.0,12,pearson3,70.75773986441027,72.33137810012273,187.1456697162808,64.87988115309005,77.94472139022457,73.34781853841957,70.75773986441027,72.48361700016599,81.07494962536262,68.23974593734553,2.18,62.19,-9.06,9.22,3.53,0.0,2.38,12.73,-3.69
21117110,50.0,12,pearson3,75.71862075515145,78.1345825115269,258.6912881164395,67.7915739809203,88.44657624230913,79.61544453021975,75.71862075515145,73.22554394064083,92.78985887611134,69.72832928907252,3.09,70.73,-11.69,14.39,4.89,0.0,-3.4,18.4,-8.59
21117110,75.0,12,pearson3,78.32799966513495,81.24839719597843,307.7686433693951,69.26396163188305,94.55065466981284,83.00648472084379,78.32799966513495,73.43413329834581,99.72122120124234,70.22149717684462,3.59,74.55,-13.09,17.16,5.64,0.0,-6.66,21.45,-11.54
21117110,100.0,12,pearson3,80.07223726138673,83.35444882782468,346.13897973096147,70.22703643599569,98.87088704665096,85.31116566944809,80.07223726138673,73.52809595542173,104.66991022478965,70.46707481581664,3.94,76.87,-14.02,19.01,6.14,0.0,-8.9,23.5,-13.63
21117110,200.0,12,pearson3,83.96738795251721,88.13164861664774,451.8498465639298,72.32037217862242,109.25716129191342,90.57227284800764,83.96738795251721,73.65143664213679,116.68724531783664,70.83341015582124,4.73,81.42,-16.1,23.15,7.29,0.0,-14.01,28.04,-18.54
21117110,250.0,12,pearson3,85.14083429472004,89.5915413309652,490.190532414946,72.93628393359393,112.5961962732396,92.1892981712702,85.14083429472004,73.67273236587616,120.5817880550396,70.90622997307203,4.97,82.63,-16.73,24.38,7.65,0.0,-15.57,29.39,-20.08
21117110,500.0,12,pearson3,88.57450868967402,93.92086687668191,624.1044778784944,74.70191301543518,122.95987796326972,97.0101286519308,88.57450868967402,73.71039260084252,132.7514272728523,71.0510934520875,5.69,85.81,-18.57,27.96,8.7,0.0,-20.17,33.28,-24.66
21117110,750.0,12,pearson3,90.4522699675042,96.32586399338462,713.717574768475,75.64554763733051,129.01847131562266,99.70468785974572,90.4522699675042,73.72097590523728,139.91692687542337,71.09902752365781,6.1,87.33,-19.57,29.89,9.28,0.0,-22.7,35.35,-27.22
21117110,1000.0,12,pearson3,91.73285014646552,97.98170407098212,782.7888854599238,76.2806461862079,133.3160665483937,101.56676429967314,91.73285014646552,73.72574266715822,145.0202824566907,71.12288582894217,6.38,88.28,-20.26,31.19,9.68,0.0,-24.42,36.74,-28.98
