station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
14017001,2.0,10,arcsine,42.36999895447465,42.370000000000005,27.33194657181019,46.91424654281206,37.82575345718794,41.87165514043181,43.04313911164425,33.47091879979312,47.01025661877125,37.73299918087165,0.0,-55.02,9.69,-12.01,-1.19,1.56,-26.59,9.87,-12.29
14017001,2.33,10,arcsine,51.00117720951574,47.3061005794233,33.63628112086288,51.20871445551068,42.39960405900002,46.84828007836154,47.95269927469037,40.45316192123615,56.44431914767057,43.34928827122644,-7.81,-51.63,0.41,-20.29,-8.86,-6.36,-26.07,9.64,-17.65
14017001,5.0,10,arcsine,74.0174171305212,65.6499811728132,72.74160728123914,65.08232417937639,62.27048503215603,65.59431577712371,65.8245407204964,73.40390027201349,73.06721940328597,61.982154978864216,-12.75,-1.75,-13.73,-18.86,-12.84,-12.45,-0.84,-1.3,-19.42
14017001,10.0,10,arcsine,79.5737703085005,77.8188398435623,121.3379464267774,72.80652500254662,78.4550243410621,78.24978534380875,77.35820123726273,99.90784324787003,82.87290863724425,70.28807730271603,-2.26,34.42,-9.29,-1.43,-1.69,-2.86,20.35,3.98,-13.21
14017001,15.0,10,arcsine,80.63352910718311,83.8913532747114,156.63395706461506,76.30463153700074,87.58620465469645,84.63104824823733,83.01847307142408,113.81142725803068,87.74576014794519,73.0751291617695,3.88,48.52,-5.67,7.94,4.72,2.87,29.15,8.11,-10.34
14017001,20.0,10,arcsine,81.00674720544288,87.86809337022426,185.1418455966818,78.48204150516673,93.97962301346492,88.83383665143799,86.69105840678347,122.97094463377113,90.9481254962108,74.47141270876384,7.81,56.25,-3.22,13.8,8.81,6.56,34.13,10.93,-8.78
14017001,25.0,10,arcsine,81.17989917833958,90.79551156324396,209.3927998323212,80.03149671667228,98.90423266224686,91.93974357658544,89.3773410941605,129.683626242441,93.31410935957412,75.3098933714261,10.59,61.23,-1.43,17.92,11.7,9.17,37.4,13.0,-7.79
14017001,50.0,10,arcsine,81.41116798435881,99.17849539670306,297.8805761261773,84.23756498056679,114.0746235713372,100.8906685237704,96.9892479446472,148.46117682115533,100.13970041930548,76.98785459154158,17.91,72.67,3.36,28.63,19.31,16.06,45.16,18.7,-5.75
14017001,75.0,10,arcsine,81.45404568430048,103.67653756610316,359.8986975909898,86.36449365644621,122.89223314500178,105.72824529479578,101.0245179720878,158.08802313043705,103.83681563064316,77.5471815488072,21.43,77.37,5.69,33.72,22.96,19.37,48.48,21.56,-5.04
14017001,100.0,10,arcsine,81.46905658309122,106.71882171303112,409.0109929648544,87.75569753984252,129.13299869526392,109.01398229651784,103.73446442387358,164.35931964698517,106.35210388740872,77.82674846288505,23.66,80.08,7.16,36.91,25.27,21.46,50.43,23.4,-4.68
14017001,200.0,10,arcsine,81.48353319741393,113.61969677443838,546.7022363273268,90.77961302590684,144.13642833782592,116.5084625141336,109.82385689317356,177.73115276308795,112.10289210029424,78.2458061884274,28.28,85.1,10.24,43.47,30.06,25.81,54.15,27.31,-4.14
14017001,250.0,10,arcsine,81.48527051115734,115.72857596515895,597.3939014193768,91.66932462638351,148.95981112489528,118.81022078925504,111.66883964535856,181.5559684411596,113.87300063536628,78.32954110895278,29.59,86.36,11.11,45.3,31.42,27.03,55.12,28.44,-4.03
14017001,500.0,10,arcsine,81.48758696949137,121.98247699752724,777.073960965399,94.21985343765093,163.93060482844103,125.66775817132724,117.0965290925245,192.11530112391864,119.15729223746597,78.49686075750364,33.2,89.51,13.51,50.29,35.16,30.41,57.58,31.61,-3.81
14017001,750.0,10,arcsine,81.48801594827482,125.45660103651768,899.2963425295327,95.58297512340364,172.6825092119001,129.49769530139736,120.08357788148544,197.4559143509605,122.115301194329,78.5525616513173,35.05,90.94,14.75,52.81,37.07,32.14,58.73,33.27,-3.74
14017001,1000.0,10,arcsine,81.48816609121948,127.8485348057324,994.446857461877,96.50040289097116,178.89057441261454,132.1431246342172,122.12852936354732,200.9106027697074,124.16115330248464,78.58038896842847,36.26,91.81,15.56,54.45,38.33,33.28,59.44,34.37,-3.7
