station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29004520,2.0,9,logcrystalball,82.21934867748001,95.02222222222224,66.52804744793481,104.73439340320188,85.31005104124256,87.18200288223986,88.19061436714468,90.4364223498697,90.5552766131732,105.7353835284386,13.47,-23.59,21.5,3.62,5.69,6.77,9.09,9.21,22.24
29004520,2.33,9,logcrystalball,92.78107752485435,105.57188174052504,81.0897429489616,113.912726292144,95.08549336870408,97.72067554997632,98.70788960591432,105.81476133760216,101.2425958147755,121.84289521572784,12.12,-14.42,18.55,2.42,5.05,6.0,12.32,8.36,23.85
29004520,5.0,9,logcrystalball,136.66422387416506,144.777260843087,169.20793281837584,143.5640384000708,137.5544473988121,141.43426308183928,141.73473463008375,161.9688440745765,135.88267737342153,175.5543381051211,5.6,19.23,4.81,0.65,3.37,3.58,15.62,-0.58,22.15
29004520,10.0,9,logcrystalball,172.57551097656693,170.78510116909365,275.63782651009075,160.07255305131818,172.14478372244827,174.53818821592452,173.81995123315582,191.62166819494644,161.94582102613518,199.74393563050208,-1.05,37.39,-7.81,-0.25,1.12,0.72,9.94,-6.56,13.6
29004520,15.0,9,logcrystalball,193.2390989975455,183.76355411756023,351.6335880568448,167.5488660444284,191.66035917701623,192.3249608077543,190.9207949334949,202.96925432191247,176.12688829659845,207.93057468674647,-5.16,45.05,-15.33,-0.82,-0.48,-1.21,4.79,-9.72,7.07
29004520,20.0,9,logcrystalball,207.92052287936383,192.2628246096022,412.4244832020474,172.20252603905385,205.3246647878541,204.438801598588,202.5195262809557,209.1315037691897,185.85030347203983,212.05412072457705,-8.14,49.59,-20.74,-1.26,-1.7,-2.67,0.58,-11.88,1.95
29004520,25.0,9,logcrystalball,219.3596245702881,198.51943642435808,463.7936591535817,175.5140924581792,215.8497653645664,213.59415346679,211.26184939231436,213.0560040349896,193.2301950661752,214.54018340239728,-10.5,52.7,-24.98,-1.63,-2.7,-3.83,-2.96,-13.52,-2.25
29004520,50.0,9,logcrystalball,255.37787644988245,216.4359322022385,649.1016230997402,184.50349358177024,248.2726174267013,240.9402977435881,237.2638961407776,221.70894911700972,215.4065686061407,219.547911879443,-17.99,60.66,-38.41,-2.86,-5.99,-7.63,-15.19,-18.56,-16.32
29004520,75.0,9,logcrystalball,276.8993215377637,226.04935328688,777.4010931551887,189.0492626537741,267.1180151795884,256.3107979161579,251.81305980964444,224.99256768095523,227.9414278828837,221.23216113150048,-22.5,64.38,-46.47,-3.66,-8.03,-9.96,-23.07,-21.48,-25.16
29004520,100.0,9,logcrystalball,292.41133180223744,232.55146186258696,878.2656173616687,192.02260710942664,280.4560642386518,266.9858128513478,261.89233240747615,226.7698538490004,236.66978431696023,222.07864645132645,-25.74,66.71,-52.28,-4.26,-9.52,-11.65,-28.95,-23.55,-31.67
29004520,200.0,9,logcrystalball,330.7137609505129,247.30032710647535,1158.2522674204458,198.48545734450613,312.5220790592682,292.0424617212614,285.4758711847168,229.7257507806445,257.2119021042353,223.35659771354773,-33.73,71.45,-66.62,-5.82,-13.24,-15.85,-43.96,-28.58,-48.07
29004520,250.0,9,logcrystalball,343.3452808700379,251.8075199947401,1260.4593483131928,200.38698959724024,322.8308329655692,299.93459942435805,292.88379336949697,230.38523385994827,263.6939401648193,223.61393352759995,-36.35,72.76,-71.34,-6.35,-14.47,-17.23,-49.03,-30.21,-53.54
29004520,500.0,9,logcrystalball,383.5931539669228,265.1736428058673,1619.717243695115,205.8380962182557,354.8270967673112,323.9911280835412,315.4096372716732,231.8355725487648,283.47386345083504,224.13155927741496,-44.66,76.32,-86.36,-8.11,-18.4,-21.62,-65.46,-35.32,-71.15
29004520,750.0,9,logcrystalball,407.88298216048696,272.59869931474054,1861.831356168066,208.75142211899868,373.53206638789015,337.7791040985072,328.2855858090305,232.38463903064857,294.8191760798603,224.3054374557154,-49.63,78.09,-95.39,-9.2,-20.75,-24.25,-75.52,-38.35,-81.84
29004520,1000.0,9,logcrystalball,425.46683278067616,277.71084937115097,2049.2519655401725,210.71219062943385,386.8002267669506,347.44938768678844,337.3021185771144,232.6815321279239,302.7775046503006,224.3927866963215,-53.2,79.24,-101.92,-10.0,-22.45,-26.14,-82.85,-40.52,-89.61
