station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21167060,2.0,8,logdweibull,71.15984915262294,87.1,74.09505718401807,96.1967131205098,78.00328687949019,57.58299146456922,74.08092785764653,69.86581491345675,74.90772686909887,122.68966362698276,18.3,3.96,26.03,8.77,-23.58,3.94,-1.85,5.0,42.0
21167060,2.33,8,logdweibull,86.03101844420955,96.98113001395598,81.63778798671828,104.79341715912462,87.15926166843913,63.00247425118974,83.32974186657187,76.96752776141837,84.27956286358902,135.95396589777604,11.29,-5.38,17.9,1.29,-36.55,-3.24,-11.78,-2.08,36.72
21167060,5.0,8,logdweibull,118.04283424678508,133.70207323366378,117.04519231691758,132.5657324186361,126.93696782096218,92.1299058985928,125.60844813929948,114.0884524616574,115.47789452575022,179.98117414165102,11.71,-0.85,10.96,7.01,-28.13,6.02,-3.47,-2.22,34.41
21167060,10.0,8,logdweibull,141.72315119748458,158.06180268252675,148.64375903512143,148.02810628229187,159.33532246428803,120.1959182786095,160.99510845428915,152.69050106839427,139.21819528048258,199.64335338968317,10.34,4.66,4.26,11.05,-17.91,11.97,7.18,-1.8,29.01
21167060,15.0,8,logdweibull,155.09759411925964,170.21781404396643,167.47176371801223,155.03064703555356,177.61420037775997,137.02135152190675,180.9643818893892,178.24612743621873,152.1910039085333,206.25347307971083,8.88,7.39,-0.04,12.68,-13.19,14.29,12.99,-1.91,24.8
21167060,20.0,8,logdweibull,164.53336906139575,178.1784877140449,181.07596699062375,159.38940566353222,190.41260207564133,149.09078596292716,194.89767546092185,197.9323156454187,161.10395415726552,209.5692282241088,7.66,9.14,-3.23,13.59,-10.36,15.58,16.87,-2.13,21.49
21167060,25.0,8,logdweibull,171.8550731660022,184.0386194729134,191.7917592077144,162.49111887811114,200.27072944250332,158.5150944841859,205.59325978627663,214.1733457382626,167.87740687557385,211.5622465112588,6.62,10.39,-5.76,14.19,-8.42,16.41,19.76,-2.37,18.77
21167060,50.0,8,logdweibull,194.773515375795,200.81975102209637,226.1162583963443,170.91086371401792,230.6389528049153,188.07179752767485,238.30966805746303,270.66220157201155,188.27122798831985,215.55696109800735,3.01,13.86,-13.96,15.55,-3.56,18.27,28.04,-3.45,9.64
21167060,75.0,8,logdweibull,208.38944207523164,209.82397181722683,247.00025691462085,175.1685684423991,248.29012202397163,205.52154295599829,257.1578851258852,308.4538438516337,199.82193275145383,216.891459939632,0.68,15.63,-18.97,16.07,-1.4,18.96,32.44,-4.29,3.92
21167060,100.0,8,logdweibull,218.17394625070563,215.91404326360416,262.2082020644916,177.95349274176692,260.7829419729449,217.9606712819369,270.4246359979097,337.6501382288015,207.87391028080413,217.55938488596527,-1.05,16.79,-22.6,16.34,-0.1,19.32,35.38,-4.95,-0.28
21167060,200.0,8,logdweibull,242.24543453890035,229.7282762993092,300.26631717329786,184.0067936395593,290.8169407880008,248.09782442414595,302.0850395980659,417.08845168153294,226.85042531358783,218.56234562846703,-5.45,19.32,-31.65,16.7,2.36,19.81,41.92,-6.79,-10.84
21167060,250.0,8,logdweibull,250.1598541515968,233.9498494078682,312.9637938919983,185.7878262295115,300.4724313233412,257.8429479588575,312.1977234436813,445.6706352361499,232.84552932846995,218.76313866614748,-6.93,20.07,-34.65,16.74,2.98,19.87,43.87,-7.44,-14.35
21167060,500.0,8,logdweibull,275.3111531036795,246.468964081675,353.86380275275,190.8934974740424,330.4410992255929,288.22592110619547,343.402057779796,545.0587205620511,251.15877096803035,219.16502501185263,-11.7,22.2,-44.22,16.68,4.48,19.83,49.49,-9.62,-25.62
21167060,750.0,8,logdweibull,290.4473981563898,253.42349646235127,378.8509184112802,193.62220658056128,347.9607392108815,306.0673113977727,361.5268304131142,611.4396476040018,261.6750314968768,219.29911381021597,-14.61,23.33,-50.01,16.53,5.1,19.66,52.5,-11.0,-32.44
21167060,1000.0,8,logdweibull,301.38734419375686,258.2116907420441,397.07277549711614,195.4587216401485,360.38809930947616,318.7527393248677,374.3359429974111,662.6396539403944,269.0567791083398,219.3661949615105,-16.72,24.1,-54.19,16.37,5.45,19.49,54.52,-12.02,-37.39
