station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24035390,2.0,19,loggumbel_r,37.15272131033941,40.910249307479226,38.969344318511816,43.39384052900144,38.42665808595701,37.53052381617644,35.39250696023366,36.54723612381465,34.2,37.51908879469606,9.18480835669917,4.6616719884338575,14.382500240998253,3.3152421758038786,1.0066539643504568,-4.973409631828263,-1.6567194971283117,-8.633688041928078,0.9764828947776638
24035390,2.33,19,loggumbel_r,38.98146554918505,43.60800259883568,41.04340138344448,45.740918907915066,40.92642897122792,39.71295920224797,37.388682638502345,38.38714898233821,35.13445599109736,40.55905304663591,10.609376201454722,5.023793751877359,14.777694720864798,4.752340897883411,1.8419520170672943,-4.2600669461471785,-1.5482175222762296,-10.949392696054483,3.8896063368069833
24035390,5.0,19,loggumbel_r,48.030398321110205,53.63358118071485,49.76621958848944,53.323336586269285,51.78656718861959,49.89940668982607,48.572261147479104,47.891159768435166,42.61833322929503,54.56155427986232,10.447154070739906,3.487950826348718,9.926119789214404,7.253172147573494,3.745552287492304,1.1155808141680934,-0.29073957145386853,-12.698913077377272,11.970252763057099
24035390,10.0,19,loggumbel_r,56.9319176059441,60.284292203078266,56.552695823580095,57.5448851261575,60.63198949863066,58.59502592697069,59.70320662761503,57.479286565898086,51.0022713980745,65.15453038158714,5.560942120446732,-0.6705635811721677,1.0651989640253379,6.102507806988788,2.8383097280294534,4.641775841214368,0.9522890638638093,-11.626239469980671,12.620170427882893
24035390,15.0,19,loggumbel_r,62.6636234685508,63.6031352517754,60.277922808792674,59.45672388734047,65.62250201933672,63.54657055164752,66.46199397819899,63.67024425777369,56.3353084051136,70.44626976949067,1.4771469668995119,-3.957834889775147,-5.393670171412079,4.508938945842145,1.3894488332444332,5.715101642743581,1.580990933767279,-11.233301534322958,11.047634355098845
24035390,20.0,19,loggumbel_r,67.0169335364974,65.77656415763298,62.84946433184098,60.64675533295952,69.11673094414553,67.01626095002108,71.33737796893088,68.36496288016424,60.27334057588435,73.83236873479373,-1.8857314831645766,-6.630874660526098,-10.503741162350199,3.0380450275419024,-0.0010036168338833917,6.056354404159814,1.9718131728233002,-11.188351095494454,9.230958338581019
24035390,25.0,19,loggumbel_r,70.57524145351381,67.37650158563376,64.81231041631561,61.49358732703872,71.80820403608959,69.6868671396164,75.1569905465106,72.19424929130642,63.40661002936477,76.26368681124129,-4.747560043340249,-8.891722884403542,-14.768457202173813,1.7170218906409573,-1.2748087987906942,6.096238100647988,2.242571747314459,-11.305810893894375,7.458917337430626
24035390,50.0,19,loggumbel_r,82.76850118528483,71.95809830640894,70.77887521766401,63.7923521759343,80.09935842965427,77.8888059274551,87.19294857517102,85.24735220236198,73.52708491064769,82.84029076434092,-15.023191459067586,-16.939554253651966,-29.746746062938414,-3.332289806009725,-6.264950655906376,5.0743178917407095,2.9078334435453157,-12.568723873478183,0.0866602210032208
24035390,75.0,19,loggumbel_r,90.80173803449482,74.41643720609503,74.2036596425437,64.95479381250738,84.91849346681533,82.63314123544649,94.3305766357428,93.7851724751016,79.688944200143,86.08381505549839,-22.01838927469879,-22.368274653713737,-39.79220424684111,-6.928107562316277,-9.885376105663891,3.7409276261233693,3.1811365932059688,-13.94521403927933,-5.4806155790781075
24035390,100.0,19,loggumbel_r,96.9542281263837,76.07915293454467,76.61350068166254,65.71513586692693,88.3292922406464,85.97969438120441,99.43008787329748,100.29139530254558,84.15787134062168,88.14980278966483,-27.43862725416919,-26.549795093216133,-47.537134097563,-9.764525070844353,-12.764099505311076,2.4900508486613626,3.327471081736144,-15.205181145765767,-9.988026130616756
24035390,200.0,19,loggumbel_r,113.50571656012345,79.85072486882771,82.37388574234281,67.36781247350186,96.52919640560278,93.986776845109,111.81722659222206,117.66283280975016,95.22677753732438,92.42949620355526,-42.147384067685564,-37.79332556334403,-68.48657005861554,-17.586927879506643,-20.76775092221943,-1.510044578425318,3.5330751014199913,-19.195167048086436,-22.802483213965097
24035390,250.0,19,loggumbel_r,119.40533249622958,81.00330182432084,84.21918024080811,67.85407128446482,99.16534544266489,96.54980831729672,115.83099793945264,123.81163146943646,98.87438481560238,93.62163031142325,-47.407981905718714,-41.77926234239471,-75.9737186522622,-20.41034291083772,-23.67226261477551,-3.085818667163087,3.5588732019047886,-20.764678049746422,-27.540325989880078
24035390,500.0,19,loggumbel_r,139.74163075044123,84.42127960301923,89.93806309097694,69.24802535500768,107.347412914369,104.47296264169672,128.36622511544027,144.8519426137448,110.44436661975972,96.83628070512154,-65.52891807321473,-55.375406082612045,-101.79872282861533,-30.17698979100045,-33.75865603591897,-8.861681197504257,3.5279553529568353,-26.526716597096133,-44.307102392719734
24035390,750.0,19,loggumbel_r,153.1987095884287,86.32001108345881,93.28111308062051,69.99301949665632,112.13063774461996,109.08408683888436,135.74001997995268,158.65533607547349,117.3697145557954,98.41778990183572,-77.477629654505,-64.23336357063292,-118.87712616219859,-36.62520134536484,-40.440933254271094,-12.861858728954424,3.4392959115154054,-30.526610010285804,-55.66160319311457
24035390,1000.0,19,loggumbel_r,163.52287282218063,87.62728736253325,95.6547568645566,70.49442617176629,115.52356462256856,112.34644247484964,140.98786664755062,169.18702189018603,122.34939481189568,99.42419279631952,-86.61181664297189,-70.95111438495695,-131.96567686605718,-41.54936558305871,-45.55233723469934,-15.983649310024873,3.3478626225135755,-33.65237570123376,-64.46990236790127
