station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21065501,2.0,6,lognakagami,45.10221410445317,52.31666666666666,48.651499816525394,55.688197173687584,48.94513615964574,35.295540635529804,49.92460801680156,47.5985432257118,50.13355620356435,59.15574460669051,13.789969854501749,7.2953264040313215,19.009383687206604,7.851489150337643,-27.78445461478951,9.659352579644631,5.244549417029565,10.03587712525662,23.756831387509724
21065501,2.33,6,lognakagami,50.37866614498111,55.97892696272682,52.02859050613559,58.87440845044767,52.33863092127078,36.531976379381526,53.57474693188843,50.91779497330842,57.35291739934762,63.51319444414923,10.004230380254697,3.171187889396909,14.430280539662832,3.7447765480107753,-37.902930905798435,5.965647940382457,1.0588220259929226,12.160237997667823,20.679999508949365
21065501,5.0,6,lognakagami,86.47335017515736,69.58887361836999,66.76607008518519,69.16770965799392,67.08151090614922,43.84597307028615,68.5203100382234,66.22988284825058,69.33504206845127,78.0429685399321,-24.26318415409763,-29.516908910211637,-25.019825873565527,-28.907874922701748,-97.22073458499484,-26.201049188071444,-30.56545845519565,-24.718104432368037,-10.802230864541883
21065501,10.0,6,lognakagami,133.71942181284544,78.61736224844945,78.77862069471861,74.89855600894016,79.08936908637224,51.42798157222068,79.67587256702215,79.72000284426281,76.24920663832313,84.56091862404418,-70.08891927747518,-69.74075026146036,-78.53404516488169,-69.07382541743705,-160.01296905860926,-67.82925307829251,-67.73634852230666,-75.37155822108916,-58.13383296763697
21065501,15.0,6,lognakagami,168.53252071013057,83.12276575033428,85.55872281989038,77.4939197918266,85.86410120147357,56.10416375774109,85.62457596339203,87.73876275054928,79.65763232395916,86.75627023703422,-102.75133916541125,-96.97877101895067,-117.47837915911687,-96.27820981283183,-200.39218022722412,-96.8272762976193,-92.0844509618703,-111.57108966624394,-94.25975811277787
21065501,20.0,6,lognakagami,196.80555687965284,86.07324399226037,90.31199911071404,79.10941403598795,90.60759494409004,59.49986952142424,89.6603547576099,93.53564798362817,81.88923763237844,87.85839913227463,-128.64893636093166,-117.9173961572788,-148.77640578923175,-117.20646817862553,-230.76636715781143,-119.50120252334719,-110.407006443255,-140.33140687322415,-124.00312186812505
21065501,25.0,6,lognakagami,220.9326260195949,88.24519475496399,93.97898823854496,80.25900736584738,94.26132972929898,62.1707665102326,92.70276331587624,98.1068136764864,83.53409704354743,88.52119401775084,-150.3622170397748,-135.0872574397227,-175.27455580469632,-134.38309925615556,-255.364166184491,-138.32366815947768,-125.19600600640706,-164.4819706429816,-149.58161542115218
21065501,50.0,6,lognakagami,309.36662592487306,94.464814546297,105.32443765262096,83.37963194744357,105.51675684390706,70.63384113933485,101.75412618293323,112.79876194503524,88.26238404726521,89.85059285751333,-227.49402770833063,-193.72729901983442,-271.0338108950579,-193.19193953480297,-337.98641123679704,-204.03349478791137,-174.2642034277129,-250.5078967266562,-244.31228118380045
21065501,75.0,6,lognakagami,371.6062361920515,97.8020644628947,111.9665780828609,84.95767241013104,112.05884020063732,75.67867568762969,106.82016260754509,121.78713734496414,90.81387374767822,90.29506286113138,-279.9574561465784,-231.89032169675147,-337.40162088967276,-231.6170643268339,-391.03163185081155,-247.8802382629996,-205.12765493409253,-309.19544652895297,-311.54657233425985
21065501,100.0,6,lognakagami,421.0043390967786,100.05923816941778,116.694921295572,85.98985371679362,116.68907565147478,79.2922428777446,110.33033508616876,128.36075812328244,92.5462018578312,90.5176218941569,-320.7550914828521,-260.77348904536575,-389.5976919362493,-260.7915623174771,-430.952743695114,-281.5852990639168,-227.985238831661,-354.9126065092572,-365.1076003621294
21065501,200.0,6,lognakagami,559.8956718201695,105.1792312365802,128.17373543491968,88.23339909133878,127.82062854440764,88.09584558533547,118.5451072332447,144.9281700958013,96.4968245925121,90.85199734882644,-432.32531293254385,-336.82558670879723,-534.5620565298274,-338.0323256082641,-535.5528664263941,-372.3060148897927,-286.32632389552964,-480.22186137678966,-516.2722759637841
21065501,250.0,6,lognakagami,611.1501351873371,106.74388017456144,131.90194030668496,88.89350627856926,131.3992596905031,90.95508376995286,121.12593103784586,150.4954937010214,97.71017419277064,90.91897640935817,-472.53880427421706,-363.3367286078984,-587.5081890370603,-365.109268215693,-571.925207317803,-404.5576367923917,-306.09198332640136,-525.4723627670646,-572.1920542040245
21065501,500.0,6,lognakagami,793.2375313645429,111.38386128471296,143.60783352491063,90.7858300368006,142.50659887430248,99.90154709156668,128.97485751636697,168.57350790168513,101.32540660185607,91.05309565831205,-612.1655886366833,-452.36369207320826,-773.7459700957727,-456.6321402872127,-694.01926642586,-515.032686710959,-370.5588329022447,-682.8614342318488,-771.181287829317
21065501,750.0,6,lognakagami,917.404772837014,113.96143164148825,150.55373474419775,91.79717620937272,148.99993332378037,105.1744785633136,133.46213827809677,179.73116377353443,103.34478088603996,91.0978715106512,-705.0133800732528,-509.3537130751053,-899.382345644903,-515.7081767570136,-772.2693807174418,-587.3895358437954,-410.4316655919315,-787.7127272142092,-907.0540152299284
21065501,1000.0,6,lognakagami,1014.2143800879912,115.73608836350022,155.53029924651693,92.4778469602224,153.60590727712827,108.93109807097107,136.60472355768428,187.92369856611677,104.73970917969234,91.12027993577384,-776.3164492846682,-552.1008350150811,-996.7106322492958,-560.2704271380627,-831.0604575262867,-642.4445902558541,-439.69477390376204,-868.3188811876462,-1013.0501144233322
