station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21015070,2.0,20,logjohnsonsu,51.205305914961535,51.220000000000006,47.20603560194846,54.07786900556607,48.36213099443394,51.12208327907865,51.113863173119874,54.69586348299735,51.400000000000006,45.64074457349693,0.03,-8.47,5.31,-5.88,-0.16,-0.18,6.38,0.38,-12.19
21015070,2.33,20,logjohnsonsu,53.41323970384544,54.3243053499384,51.27107503683296,56.7786526508796,51.23861794289945,54.23020105113835,54.22135076842215,58.04856989594186,53.26449907887869,51.38189782997018,1.68,-4.18,5.93,-4.24,1.51,1.49,7.99,-0.28,-3.95
21015070,5.0,20,logjohnsonsu,62.06810079516735,65.86074099350554,69.69364880365993,65.50374246535527,63.7353815562868,65.83625096372134,65.82893667581898,67.27864510922882,62.99250781124616,70.40553066237081,5.76,10.94,5.24,2.62,5.72,5.71,7.74,1.47,11.84
21015070,10.0,20,logjohnsonsu,69.99401792273166,73.51371573873736,85.4347944516693,70.36147936790586,73.91381109890267,73.58370266358634,73.58079168849132,70.63590133180979,71.99137975958467,78.87876164725272,4.79,18.07,0.52,5.3,4.88,4.87,0.91,2.77,11.26
21015070,15.0,20,logjohnsonsu,75.47054507014944,77.33270921923314,94.57339157840582,72.56143268223423,79.65639503591373,77.46427721836176,77.46457711255945,71.65641927342998,77.29445146296779,81.72188597709274,2.41,20.2,-4.01,5.25,2.57,2.57,-5.32,2.36,7.65
21015070,20.0,20,logjohnsonsu,79.92918720661379,79.83367437486157,101.08142578530506,73.93080214795458,83.67720508550111,80.0107839797115,80.01355308992356,72.14344791550259,81.0702631284215,83.14642124453141,-0.12,20.93,-8.11,4.48,0.1,0.11,-10.79,1.41,3.87
21015070,25.0,20,logjohnsonsu,83.79429264276528,81.67472275138388,106.15670460787656,74.90525192367787,86.77428380849142,81.88799566635703,81.89276805657167,72.42665856227798,84.00555511152204,84.00196849569875,-2.6,21.07,-11.87,3.43,-2.33,-2.32,-15.7,0.25,0.25
21015070,50.0,20,logjohnsonsu,98.7685702456411,86.94676718077322,122.14446502723732,77.55044117858144,96.31491712865932,87.27598504746834,87.28736611512096,72.96679665312514,93.154608722169,85.71449704604292,-13.6,19.14,-27.36,-2.55,-13.17,-13.15,-35.36,-6.03,-15.23
21015070,75.0,20,logjohnsonsu,110.30245377336423,89.77557833363443,131.6936813573213,78.88806304451215,101.8602969548526,90.17458422265122,90.19004505913264,73.13606587738072,98.52532110682355,86.28556213341776,-22.86,16.24,-39.82,-8.29,-22.32,-22.3,-50.82,-11.95,-27.83
21015070,100.0,20,logjohnsonsu,120.1565600123916,91.68886571531996,138.57211230626035,79.76298882622845,105.78510390999236,92.1380750557878,92.15650694883011,73.21767605388818,102.34324914670844,86.57106838429755,-31.05,13.29,-50.64,-13.59,-30.41,-30.38,-64.11,-17.41,-38.8
21015070,200.0,20,logjohnsonsu,151.7580919558879,96.02881443145527,155.53582586190595,81.66472418800015,115.22073557053504,96.60088662493264,96.62669190548424,73.33459624024286,111.56450777342305,86.99917578250991,-58.03,2.43,-85.83,-31.71,-57.1,-57.06,-106.94,-36.03,-74.44
21015070,250.0,20,logjohnsonsu,165.07531195382725,97.35508500653592,161.12297823766082,82.22426231669539,118.25415289049766,97.96719319776209,97.99542755128384,73.35685563094744,114.53918952261212,87.08475150629998,-69.56,-2.45,-100.76,-39.59,-68.5,-68.45,-125.03,-44.12,-89.56
21015070,500.0,20,logjohnsonsu,221.10086428667088,101.2881528442732,178.89984563784392,83.82828559510972,127.66925986389953,102.02584618118748,102.06176860671508,73.39956673553809,123.7963336705924,87.25580627735864,-118.29,-23.59,-163.75,-73.18,-116.71,-116.63,-201.23,-78.6,-153.39
21015070,750.0,20,logjohnsonsu,268.58194356170924,103.47302360755242,189.60920500102196,84.68555052997326,133.1733178065145,104.28491541072344,104.32542220415948,73.41302126745279,129.22235236642342,87.31277662923634,-159.57,-41.65,-217.15,-101.68,-157.55,-157.45,-265.85,-107.84,-207.61
21015070,1000.0,20,logjohnsonsu,311.90008018734943,104.97730673083902,197.3529670437455,85.26251930952245,137.07755956683854,105.84212624497128,105.8859197062848,73.41952000859352,133.07668754602005,87.34124619638915,-197.11,-58.04,-265.81,-127.54,-194.68,-194.56,-324.82,-134.38,-257.11
