station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23127060,2.0,5,genlogistic,54.33107787728328,54.6,42.84862085399989,59.46725206020752,49.73274793979249,54.49524598203743,54.69994298303234,49.23449141481613,55.400000000000006,54.27904052100467,0.49,-26.8,8.64,-9.25,0.3,0.67,-10.35,1.93,-0.1
23127060,2.33,5,genlogistic,59.33696311304039,59.88695912253966,49.51340312533634,64.06697119926697,54.63170831859602,59.78632679078373,59.98360234650686,56.199531672144815,58.43989210016083,60.899958136641445,0.92,-19.84,7.38,-8.61,0.75,1.08,-5.58,-1.54,2.57
23127060,5.0,5,genlogistic,78.94931329442653,79.53472465841372,84.73292857549026,78.92671854678079,75.91501358021634,79.50305037611224,79.56338981549852,85.31286237696143,75.44540822603216,82.12119139558209,0.74,6.83,-0.03,-4.0,0.7,0.77,7.46,-4.64,3.86
23127060,10.0,5,genlogistic,93.58307134429369,92.5685470704622,121.01437642911615,87.19995636868097,93.24995162828176,92.6293053282161,92.50372682626254,105.99914771472729,91.67045973101524,91.09417618213357,-1.1,22.67,-7.32,-0.36,-1.03,-1.17,11.71,-2.09,-2.73
23127060,15.0,5,genlogistic,101.59313498361044,99.072695388548,144.56986491555426,90.94670867981574,103.03017718931844,99.19352245971686,98.94680392614067,116.22738523703448,101.34913022853814,93.99432957020775,-2.54,29.73,-11.71,1.39,-2.42,-2.67,12.59,-0.24,-8.08
23127060,20.0,5,genlogistic,107.13900206303724,103.33210258409532,162.42799585510315,93.27888917522392,109.8780403906904,103.49730077850744,103.16101825777572,122.78113144508836,108.2803729407907,95.41536349560036,-3.68,34.04,-14.86,2.49,-3.52,-3.86,12.74,1.05,-12.29
23127060,25.0,5,genlogistic,111.3854420197123,106.46760196706823,176.96887566661093,94.93847982448756,115.15269180604233,106.66800996162328,106.26062134204392,127.50234126934076,113.68855440094173,96.25516548116036,-4.62,37.06,-17.32,3.27,-4.42,-4.82,12.64,2.03,-15.72
23127060,50.0,5,genlogistic,124.3739150508672,115.446449164219,226.21754685324885,99.44351585850202,131.40139568044324,115.75963637035102,115.1243518311355,140.3898255514401,130.6407388449719,97.89294571219568,-7.73,45.02,-25.07,5.35,-7.44,-8.03,11.41,4.8,-27.05
23127060,75.0,5,genlogistic,131.88195626613043,120.2642126393418,258.0716076308893,101.72162684611196,140.8457618606651,120.64522057543172,119.87282027009826,146.8385549518698,140.64996484511383,98.4201152935351,-9.66,48.9,-29.65,6.36,-9.31,-10.02,10.19,6.23,-34.0
23127060,100.0,5,genlogistic,137.18456382667637,123.52274266018624,282.12222386188097,103.21171764638775,147.53012167600838,123.95251602032477,123.08150337163624,150.9894565206639,147.787959992349,98.67804841061368,-11.06,51.37,-32.92,7.01,-10.68,-11.46,9.14,7.17,-39.02
23127060,200.0,5,genlogistic,149.90827563997257,130.91413263945535,345.31437133085984,106.45057336004191,163.59999665967266,131.46318270933125,130.3509187896097,159.72396427033794,165.09693684528835,99.05420999937562,-14.51,56.59,-40.82,8.37,-14.03,-15.0,6.15,9.2,-51.34
23127060,250.0,5,genlogistic,153.99390098353376,133.17291118262204,367.3153297126551,107.40352575371438,168.76622599744204,133.76081089090894,132.5699572443133,162.1963269879878,170.69956343582044,99.12717487849072,-15.63,58.08,-43.38,8.75,-15.13,-16.16,5.06,9.79,-55.35
23127060,500.0,5,genlogistic,166.66606508509918,139.87134015150718,441.1507940955569,110.13534641843955,184.80114527614683,140.5810555680996,139.14375432125723,168.97034549760156,188.1875974429356,99.26933954379476,-19.16,62.22,-51.33,9.81,-18.56,-19.78,1.36,11.44,-67.89
23127060,750.0,5,genlogistic,174.07020719830405,143.5924052889037,488.4015448097919,111.59535893553942,194.1751359344024,144.37406166780693,142.79120369700584,172.37125388447254,198.4722710199933,99.3150622588415,-21.23,64.36,-55.98,10.35,-20.57,-21.91,-0.99,12.29,-75.27
23127060,1000.0,5,genlogistic,179.32114760605452,146.1543579594747,523.843803282942,112.57799756434528,200.82447105594747,146.98731937427235,145.30065371260758,174.5635671268204,205.79205402621224,99.33742668050066,-22.69,65.77,-59.29,10.71,-22.0,-23.41,-2.73,12.86,-80.52
