tr,prob_l,prob_g,alpha,anglit,arcsine,argus,beta,betaprime,bradford,burr,burr12,cauchy,chi2,cosine,crystalball,dgamma,dweibull,erlang,expon,exponnorm,exponpow,exponweib,f,fatiguelife,fisk,foldcauchy,foldnorm,gamma,gausshyper,genexpon,genextreme,gengamma,genhalflogistic,genhyperbolic,geninvgauss,genlogistic,gennorm,genpareto,gibrat,gompertz,gumbel_l,gumbel_r,halfcauchy,halfgennorm,halflogistic,halfnorm,hypsecant,invgamma,invgauss,invweibull,johnsonsb,johnsonsu,kappa3,kappa4,ksone,kstwobign,laplace,laplace_asymmetric,levy,levy_l,loggamma,logistic,loglaplace,lognorm,loguniform,lomax,maxwell,mielke,moyal,nakagami,ncf,nct,ncx2,norm,pareto,pearson3,powerlaw,powerlognorm,powernorm,rayleigh,rdist,recipinvgauss,rel_breitwigner,rice,semicircular,skewcauchy,skewnorm,t,trapezoid,triang,truncexpon,truncnorm,truncpareto,truncweibull_min,tukeylambda,uniform,vonmises,vonmises_line,wald,weibull_max,weibull_min,wrapcauchy,logalpha,loganglit,logarcsine,logargus,logbeta,logbetaprime,logbradford,logburr,logburr12,logcauchy,logchi2,logcosine,logcrystalball,logdgamma,logdweibull,logerlang,logexpon,logexponnorm,logexponpow,logexponweib,logf,logfatiguelife,logfisk,logfoldcauchy,logfoldnorm,loggausshyper,loggenexpon,loggenextreme,loggengamma,loggenhalflogistic,loggenhyperbolic,loggeninvgauss,loggenlogistic,loggennorm,loggenpareto,loggibrat,loggompertz,loggumbel_l,loggumbel_r,loghalfcauchy,loghalfgennorm,loghalflogistic,loghalfnorm,loghypsecant,loginvgamma,loginvgauss,loginvweibull,logjohnsonsb,logjohnsonsu,logkappa3,logkappa4,logksone,logkstwobign,loglaplace_asymmetric,loglevy,loglevy_l,logloggamma,loglogistic,logloglaplace,loglognorm,logloguniform,loglomax,logmaxwell,logmielke,logmoyal,lognakagami,logncf,lognct,logncx2,lognorminvgauss,logpareto,logpearson3,logpowerlaw,logpowerlognorm,logpowernorm,lograyleigh,logrdist,logrecipinvgauss,logrel_breitwigner,logrice,logsemicircular,logskewcauchy,logskewnorm,logt,logtrapezoid,logtriang,logtruncexpon,logtruncnorm,logtruncpareto,logtruncweibull_min,logtukeylambda,logvonmises,logvonmises_line,logwald,logweibull_max,logweibull_min,logwrapcauchy,station,n,risk_rate,norminvgauss
2.0,0.5,0.5,29.694561892809443,54.60000000000001,54.599995551390144,59.279446592398344,76.55971250395257,54.19829258156062,46.079992701099194,56.37352863098216,27.32248417809178,55.28200979241847,53.11334635321549,54.517890062514795,-0.07391975130698653,55.400000000000006,55.400000000000006,54.49880564055411,40.73025256130953,54.59999547557284,12.250700619379794,51.17824563031013,53.79385771171275,9.400058721831389,54.70677751302719,57.736482429931925,54.61621150771498,54.49524598203743,47.811093368716826,49.55337722134569,56.44496654900706,43.260132105634355,69.66253215818442,54.27449972413481,53.91364299079913,54.33107787728328,54.39967936159957,60.74784680898418,45.70694681279831,53.42560759202247,59.467252060207514,49.73274793979249,48.7458179850375,55.861134051362995,47.313014752181076,48.535372133173496,54.6,52.54952875288879,52.247544767436324,49.929598331451416,44.60022410453494,54.5993813611567,9.399999999399235,54.27904052100467,54.6,48.582536167313265,54.6,54.99669983810047,40.067364794825345,69.10265771681703,41.7174500854453,54.6,42.84862085399989,42.84862085399989,30.56730279236295,40.69949501558676,52.06610802184438,9.399999999999617,48.161436010629295,51.09996388883964,49.733010365429365,54.59202239798401,39.05986463461083,54.6,15.261018674506309,54.699942983032344,9.723116662035014,inf,53.6586952033042,51.16741343947989,1.4863537984415327,53.466811014532084,55.461593571789535,53.01437392208892,54.600000000001685,55.103836784445804,54.602669373572624,54.59996642030282,76.76753236814714,70.41063478475263,40.2044678667051,54.600001322118175,11.645477428153804,52.86599659227006,54.24783382433097,54.4,-1.9064513741553135,62.43152771844281,44.99615985095211,99.06185933260377,53.25053206494257,54.382315565171396,41.962466586762915,42.84862085399991,42.84872599492465,53.09438023035732,75.25388514171138,43.03231048259609,24.79469705236869,48.69002042649107,50.048983601104865,58.254670204376026,14.992962092612416,38.07898875839705,42.84863537773074,55.39999999999995,55.3999999999999,41.697649377446474,26.90168298995198,42.848701251965785,14.450179493009115,10.046729316937705,42.84375550141455,43.07653740239409,49.0831381384892,59.67810052800993,43.10054378964425,33.80464283941342,34.59764645772232,59.58039865712452,9.477576955847807,46.19027554196177,95.08997353744596,35.25399689896346,inf,55.39819748944752,31.1049376722572,33.59849196585852,47.735257306580664,48.94839934101792,37.508975447769025,39.59717933323466,23.456206540798053,35.10710227330399,36.30065161710287,42.84862085399989,41.68156986733169,39.96682286787471,37.75870937301328,18.919007311999064,57.65048936894958,31.65256203297631,29.97929590845852,30.567302792362963,34.945178829794166,51.40676930413646,29.27673326801456,64.34626334631736,55.5812197757623,42.84862085399989,55.400001434744205,9.41319256954456,21.804994609496475,27.398401447499925,39.98023148365109,53.13509293538267,35.93146253430709,54.30943512097374,40.590535420869074,42.7146900352958,27.90806268778748,57.504117614629024,11.560433611246083,49.234491414816134,9.529666251681292,48.01151245466102,49.01135253054223,39.0097122700633,25.437074848994968,41.91559290789163,56.492318060438,42.01017923221039,42.84862085400187,55.406545851556984,45.20817204260021,42.848627191779876,49.238284891577244,42.22816537206241,24.441809888323753,54.47814294362456,10.1156537450657,19.75081737500028,25.170609606174356,0.08952782706281347,51.218424001912815,32.95260052786294,62.624503148961544,49.75376770802075,30.56726153090629,23127060,5,0.75,94.33237276540903
2.33,0.5708154506437768,0.4291845493562232,35.34255509338587,60.758341763425655,63.844687047426476,65.02364252987233,81.85416799881371,59.511360008755446,52.47504725823074,63.01165445348013,34.40817430084849,59.09129561316438,58.4965929359025,60.02829992256335,11.016375766268416,57.98414278632289,58.43989210016083,59.79061809331506,47.633245694507934,59.88695737966588,15.8668473073913,56.75825513498876,59.16802499538551,10.352416813102876,59.656949281692505,62.117631782480714,59.89151012172297,59.78632679078373,54.49157076173522,55.56138556522829,61.84208801375579,50.72531024524433,75.4813318684348,59.19046176642459,59.232870078577605,59.33696311304039,54.39967936159957,68.02347896830952,48.38511291709322,59.20773459372447,64.06697119926697,54.63170831859602,58.640734940454784,62.44146634196701,52.34991207828717,54.241380261576836,58.83114924137823,57.99074464651554,57.754752622632026,55.79153633117676,77.44254629432338,59.88621857389808,9.399999999399235,60.899958136641445,61.86785976947578,54.52857415148294,57.79942476183873,58.48463677742645,54.54251793364581,78.46133141713571,48.41689353124354,59.258178230804816,46.76619193111889,49.51340312533634,36.12355207171656,47.59571136293247,57.55889721450142,9.399999999999617,52.79892505201395,54.336634624102466,55.574243481958376,59.8795963675218,45.19875410762106,59.88695912253966,20.268124649430064,59.98360234650686,10.347474338482874,inf,59.022874320999506,56.74145563489667,13.346161676449865,58.860531978506,59.87221987177372,58.508829450039535,61.20492312137996,58.87367922958897,59.88951859102415,59.886933305029906,81.99651595692683,75.20270483479868,47.04387803747168,59.886960319313836,12.736213906025823,59.165727760061586,60.79338351183525,60.77339055793991,-1.7692960007201883,68.3895614967143,48.46287035413166,99.25938173093087,58.72361558776692,60.759614940720155,48.73459075185422,50.70735857094534,55.172525582194545,59.32649623082025,84.98190966047355,49.76444831639216,29.32206842948613,55.351538800129546,55.79727076294897,62.40230716334153,17.74885586862834,44.39622132923632,49.51341921729307,60.36122465634694,60.33107578746502,48.39251084567089,33.91512924444528,49.51354883126996,16.769201167589046,12.091330809376759,49.53671805161359,49.766197872130014,55.66863423632198,64.08826787622925,49.41613639676916,40.31605337820563,41.655910583931124,66.38492680834385,9.608495039226382,53.41816837156697,113.24014460916081,42.81204645058662,inf,60.67936542781254,42.153445682712345,36.1514627774216,53.67829944367324,55.50895111766463,42.88578895847939,56.84945749633682,29.023249798628797,40.29143795024627,42.43040815402934,48.104353000099586,48.53674402430977,46.80211850092092,45.55827211672343,50.77402308087339,63.966899170134845,37.591370031157865,35.70749050358525,37.35055971675801,42.3437271981039,56.653650304726185,50.045993242710374,73.59991820729807,62.11169333625561,48.66935746740867,61.47726491973857,9.573511707684858,25.092249983566642,34.68086672516159,46.45961359242051,59.73839016108702,40.78946062424356,58.46609008257992,47.44718507580376,49.3934992479427,39.65374152191606,63.848856578498825,13.802972970229112,56.199531672144815,9.75083504741072,54.039541466988794,54.905352287378385,45.432639220516606,30.98541107257792,48.60001792801824,60.7722250293937,48.75893601025182,51.330372924697805,59.700659420482545,51.26515173274449,49.513412527855905,58.15346236320841,48.64741993396867,28.79076028036083,57.436851833876815,10.468437737051001,23.278130307289516,29.064288761841247,0.1021648779273593,57.547447897024725,36.22914633072162,74.73982099621107,55.538391778032455,44.987027530389064,23127060,5,0.7292085003076647,98.3909974656347
5.0,0.8,0.2,79.13786551162819,82.48639195853477,88.49694554344086,83.44915884481392,94.42686645161544,79.46744862932883,75.65545351252817,83.57954984768479,inf,78.45892668916741,79.19895646225189,79.8858350458441,52.23089555605728,73.85365056450837,75.44540822603216,79.51007819916958,82.14659364202136,79.53473327375964,81.7689855297734,79.74812813861195,79.58659332660352,30.58230197044832,78.77024951577187,89.62177939585239,79.49594206406073,79.50305037611224,78.02433466211174,79.83655973571636,80.57816328525635,79.11682603996664,90.47024054872153,78.47337615592141,79.36260536509292,78.94931329442653,54.39967936159957,88.33932851784552,63.80402574089535,80.40205225150612,78.92671854678079,75.91501358021634,130.49397626924392,83.73781480564858,75.14089205750975,78.37134858227446,75.8032676204438,79.64933771375638,79.75503664039073,81.25845289230347,99.30722558350956,79.53353246301413,81.65496752886997,82.12119139558209,85.3892968415974,79.78604391442536,73.7957987848949,75.88903326243627,251.98643649810793,93.96646648492694,84.98165770281065,77.24404995641328,72.42673399825904,84.73292857549026,62.020416472701115,82.07517705559283,79.17809103446126,9.399999999999617,74.2802009199095,70.37981904192759,80.08149890164172,79.5317185697952,73.2215418280741,79.53472465841372,219.21460598948192,79.56338981549852,24.094876242878073,inf,79.38877941862397,79.05680040113694,45.032525917121475,79.84629103190417,76.42124708304883,79.52486157124734,83.74479549875403,77.33506257736701,79.5354141439764,79.53472768925674,96.99813662799092,88.95084840790466,72.2192204258718,79.5347253893758,23.845076754974386,79.99915531887468,81.8335840172326,81.4,-1.24457264492399,90.04804531117486,67.86957594729083,99.39689141186476,79.50357686127546,81.39610275321525,86.48578414814978,91.85548668201865,108.26292075696493,80.45311075827166,98.56029940408855,85.45975741042355,53.69973849682894,78.68148109968311,79.30586285054224,88.52558288102576,48.01042536253348,77.19103035063831,84.7329517203817,93.77036485059213,94.78446021320114,85.14050442648677,108.00404630406973,84.73351373439962,37.7567364034918,172248358.6107525,84.96241589897525,85.12795133755817,90.51713851660206,95.87917565780445,82.14162941917874,69.48090845736067,88.96769646400061,86.07380117643102,13.034257169151562,78.21131830356441,inf,98.8478872109021,inf,96.32651599009291,82.3404757756385,55.11146698047815,79.13938617300336,83.3358301650504,76.74779305191012,785.6936454178016,87.5119402857493,75.14093418766298,82.07998214705573,76.51363643827779,86.81253661251365,86.63627794679542,103.00489642426675,98.2988787078724,83.77152076043186,65.5809159088223,62.724377949196544,71.44801870986329,95.73302179953356,73.83227366912733,75066.08709584421,91.95096067612712,82.43622642979116,79.58826359858682,107.81187389039574,7.160712898071302e+111,41.23053787218049,112.69108037717994,83.91062787192587,81.21131270409317,73.39246566844298,82.37831479319323,87.77517985358892,84.8386580072246,253.66804258665735,83.84128651101688,16583.809169471744,85.31286237696143,14.736216030650231,80.57380125354088,79.86271983266701,83.63278689773593,54.23986385355175,85.29156067959241,80.10862697801473,85.26181649323485,95.07129891830263,75.7882363948884,73.93722542751225,84.73295788769964,93.73919792764435,73.00922607670572,52.421998948793224,71.59607355901048,14.53227785417802,45.01252237090635,46.09904100021064,0.16911098948477823,90.85565844152589,61.59132676374449,95.97751087124365,79.23359086343875,80.38775094162988,23127060,5,0.6723199999999999,108.94286535794359
10.0,0.9,0.1,159.60051995514175,94.78472937670526,94.44825015743591,92.33434600300262,97.76587545884684,92.89034541646538,87.0838375014564,92.20586382609031,inf,107.10717148241258,93.54583487863266,91.88307279405582,79.57154399318927,89.14111118043391,91.67045973101524,92.63816375892338,113.4768462033309,92.56856257565967,246.00525468746704,97.14487864638022,93.52348674121492,58.51459742923748,92.84647938609123,141.362266641378,92.5010180844854,92.6293053282161,88.95826114601473,97.3249661326574,91.42988058653916,95.6509010255721,95.46006619262236,92.69748347485621,93.0330873940959,93.58307134429367,54.39967936159957,95.10739266379139,81.37981697057867,93.57599073407916,87.19995636868097,93.24995162828176,257.819717899159,93.03080802416127,94.06785192259062,96.22697954766838,89.35599534699708,95.37832159865002,95.75477605711725,102.0008807182312,99.3979350704864,92.56705648079515,90.6868384700538,91.09417618213355,95.65239578879655,99.01637894317128,88.31685999778222,91.68825790971688,1008.136226510358,97.70977164390467,124.41512666283927,90.48997004537159,107.73220232489675,121.01437642911617,78.5164275638321,113.3746723775129,94.3925646261304,9.399999999999617,92.98298664236157,83.43650826508372,98.81199277860432,92.57025370836413,96.33245922919369,92.56854707046219,2993.6612272604907,92.50372682626254,47.64835016210854,inf,93.21221258995439,94.96809974514706,52.72665292073997,94.61389623436071,90.76422301540758,93.80709044115166,95.31041134210423,104.13339054299298,92.56675474613992,92.56856924242834,102.8577961894555,94.32089759838482,85.05921969496613,92.56854749241651,41.98386132418353,89.50586671761904,90.82657871341218,90.4,-0.8619719006733817,101.9498436162958,88.46465840449522,99.39986062004293,93.46059242797796,90.39853720613858,128.57672997895935,128.57469743526846,127.39553616099123,91.13695126339773,99.34098664240265,122.39726779976537,72.25792226087451,89.7554064107721,96.47575137176733,148.49416041485466,134.37740965071671,107.82016131388038,121.0144053218434,140.3061870385907,144.366060390328,125.11696136832681,309.09474630895494,121.01553030062534,79.67103360298192,7.959676940085296e+70,121.546691676815,121.57973951419662,129.4830683879492,194.73733547649564,115.07113248790199,85.49574102126705,154.2188104175051,93.41027755320484,28.140320920749726,89.15657166561061,inf,191.24399095210518,inf,147.3241204586704,94.78584251747174,89.11961637673785,98.64941776228812,104.4916561311378,123.29034570865976,82469.90140878348,248.93386584251618,126.08157484261267,133.7473563438093,110.83729464402174,129.47265150252034,133.80800803410128,200.18077139713185,99.33297732189426,93.41084281199144,83.6053041026894,79.67803936456312,94.82027570859309,178.1538190707529,89.69147304903454,1.0935461052367422e+17,97.02794788113738,90.99517633320093,114.32799096365753,191.61429451538407,inf,52.33709289173228,328.46334678749616,127.20328018804096,90.66531611152618,122.39359606631488,107.78340746828788,136.39971823428212,121.57283952550904,1401.774007279736,93.65028714435816,3.124128437341296e+47,105.99914771472727,27.634431448360292,101.95004021565016,98.93187957339977,129.22101506518152,63.86724335321731,125.24935229278357,104.62078610965176,123.9275178537302,130.4362520772712,96.97321537042174,85.82983867876378,121.01443081903115,112.9563923227094,85.55548176093394,70.99377363937073,82.11731974638677,23.853098701294183,64.8266464948128,56.070437237038554,0.2435181615419477,128.5741969164292,108.16665800496823,98.77056811259234,96.5662915438415,90.21018254479552,23127060,5,0.6513215599,113.22239244922739
15.0,0.9333333333333333,0.06666666666666667,239.77600172786813,100.03638823594608,95.58333772769997,95.71222292794467,98.54403320067645,99.64395591239838,91.08729329852986,95.04222864204007,inf,134.5033505086624,100.8905328247198,97.34795255560394,93.21509519626059,98.23005174359719,101.34913022853814,99.2032989648892,131.80386908981993,99.07271433744494,399.108236595503,106.49921764369219,100.59616613016084,76.78283108809404,100.51586884260178,196.54124502556644,98.99082135559871,99.19352245971686,92.59957031661281,106.38773003100924,96.242920541103,102.94598586213232,96.92034090006244,100.32963010794319,99.95014169419596,101.59313498361045,54.39967936159957,96.93244816256353,93.50280483358831,99.79669155618758,90.94670867981574,103.03017718931845,383.7504520591526,96.13593491184977,104.77882674392944,105.5189818863171,97.09043475618864,103.67088553950776,104.18007297566584,113.70358228683472,99.39969092987857,99.07105626165867,93.6974621171151,93.99432957020777,99.07342877119626,109.22535394022583,96.81113627799776,100.93021186884548,2268.347995396538,98.84059382959119,150.8432113545085,97.7069675284342,135.9002806861393,144.56986491555426,84.93808834643843,131.6837034872583,102.19891078899508,90.46028358355618,103.83726675500583,90.38045212565359,108.91059082323437,99.07730407859731,109.21383245979735,99.072695388548,14097.44614881566,98.94680392614069,60.79127798935167,inf,100.18667057539595,103.16632081703071,54.20203831525133,102.24420627884143,100.32065341435515,101.00124802954464,99.82059703581422,129.6759471305431,99.06930332063222,99.0727271141494,104.73791257256396,96.04391876628975,89.65590654424896,99.07269565630102,53.86316898656837,92.7558737821346,93.76612117423866,93.4,-0.650523723858051,106.3255304187602,101.68989967178908,99.3999758194934,100.43056648225897,93.39915826426565,157.5022319760857,148.43018452685178,131.4116584852627,95.26773961834591,99.38754563459445,146.45026340648317,80.15922307474217,93.57206822472524,105.43564852977033,243.5185696185586,253.3795752445698,125.54799783336216,144.56989695077502,177.692857176706,185.11234525943001,152.07929815964278,571.7625204775421,144.5714330593489,121.77208342575585,5.255292650315408e+192,145.33668907357915,145.25911311820084,157.3718087500662,423.3560565083154,136.1521689997435,90.81494206472217,205.12225664579552,95.62719145715974,56.2606903103181,92.72312758159458,inf,274.6608256130205,inf,189.19038696751895,97.31044291552935,124.15001253793532,109.07685138701584,115.76482706613696,161.09250460669065,8226114.466822445,465.90156324139036,168.98738671152455,172.43846713250795,136.94216730548658,158.73971776139553,167.5725569797431,291.2245646873924,99.38347264908283,97.26166472247249,90.65519827603454,86.09085116382182,104.20092038505433,247.73697674977944,100.50400364344615,2.0443250179486403e+37,98.61610493411874,93.8133414587774,139.27042701269488,276.9236897709899,inf,56.84776112636476,614.1280779175751,157.47206699733243,93.83078011484947,164.68726779667475,124.20027261791185,171.752473551752,145.52102539431115,3787.370266650955,97.61602143739564,3.571053070190739e+221,116.22738523703447,38.60897441857711,113.80225523338753,109.15596689807917,161.69333702716773,66.2847932177147,152.2340199435191,126.73925467119042,149.45897652758285,147.55691698007033,121.0811772630353,90.14669862200714,144.56993736043566,119.92146807262745,90.02131152318667,79.10122527486641,86.81964702038024,32.497561550462606,74.18012834202474,59.75265831844044,0.2973993284398053,154.546101793977,155.29154328983793,99.15934426765506,105.61727610282269,93.26897388973299,23127060,5,0.6447356335058557,114.8253702624488
20.0,0.95,0.05,319.88099233995615,103.12568421681041,95.98308456146904,97.5663298622436,98.85851287387919,104.08673772843008,93.12677429680897,96.45355704971858,inf,161.5993712644815,105.76773963681347,100.70873970391196,102.14992203632522,104.72041958858999,108.2803729407907,103.507680156074,144.80709876464036,103.33212379017861,534.9733713596826,112.86762590847661,105.27063725350348,90.30819699031532,105.81672278046608,253.3707400350231,103.24083433174832,103.49730077850745,94.39669216287156,112.43023766346948,99.15341479088178,107.4017286698062,97.60734133262065,105.53579518540076,104.51443684841513,107.13900206303724,54.39967936159957,97.73405433181867,103.01236908544551,103.7379824480697,93.27888917522391,109.8780403906904,509.3360188301511,97.70372211236113,112.28324742667121,111.71407652885993,102.54673213306427,109.2703914692159,109.86145746503783,121.89751434326172,99.3999108995727,103.33036631345749,95.20277394064573,95.41536349560037,100.78394526239609,116.1024779529919,102.8379212106695,107.48748255699746,4032.639593748653,99.41968803571541,171.27131887142784,102.69514141281948,160.24783635903648,162.42799585510315,88.34326742794222,144.6741678179149,107.37972130406177,92.72323916243636,111.52442563979058,95.03699842770757,115.79857504450798,103.33881173007444,118.13613619453369,103.33210258409532,42378.0136965946,103.16101825777572,68.73620061518466,inf,104.77832348823651,108.61543277980829,54.72332060400992,107.33711599719373,107.88760906739293,105.73188851135174,102.32222567571739,154.918390708905,103.32753452168103,103.33214056693888,105.66537892393681,96.89388963527014,92.0204170030686,103.33210275086569,61.83432216725999,94.39815435606626,95.21751647403622,94.9,-0.5009863273527122,108.57387719550185,111.545328711917,99.39999290719044,104.98991827082335,94.8994459431374,180.22278266641655,161.51376434033568,132.85596961388796,97.54992914287168,99.39587055688135,164.71794326419712,84.50744626228513,95.5042220345575,111.43010881554562,397.1926016910962,401.5314430921781,137.86878518989857,162.42803002170362,210.14683988780644,221.008122053961,173.0033659762337,884.5924339428847,162.42989725959353,163.33388643219894,inf,163.3894872148267,163.21788744626394,180.08548334539992,974.9507879356158,152.0087446655696,93.35500596574155,248.07162696690924,96.67771566324856,102.40223963843357,94.47406991186992,inf,352.35427023102653,inf,226.05761087163734,98.2144197881941,161.02118703118828,116.13730321848527,123.38794230693253,194.26652418031063,810242794.5358144,731.1825481183803,207.47997121390645,204.27027912035228,158.97693619111257,181.69364793690576,194.756628685836,378.6346409814613,99.39339371213882,99.47538814685991,94.40759555524555,89.41957012281304,109.23372041340473,309.35168258076226,108.95723425444886,4.907603394408199e+65,99.43943833904052,95.21630956162446,159.62340677042718,365.18596361127356,inf,59.2830356933411,957.3798549347819,181.43826166549636,95.41629913001745,203.2122193732835,136.5594305199101,200.52438653810313,163.72248401159155,7637.2121971011,99.91984229291143,inf,122.78113144508835,47.08596431229165,122.00556289624386,116.09874962048644,187.67383079999613,67.2576806347548,173.1957868094804,148.40334987158215,169.00210469211345,158.00395907664955,150.3466664463018,92.37941960763217,162.42808274356574,123.51393539369548,92.30943400895438,83.61809703812553,89.50210816855976,39.79541939244692,79.57138363069657,61.65139120869262,0.3422892813351564,173.6958370277978,203.3220567424209,99.2773414131667,111.67456582908865,94.78986127600979,23127060,5,0.6415140775914581,115.72662160530726
25.0,0.96,0.04,399.95791186737233,105.21926048718498,96.1685443589683,98.76197884471208,99.02027851453678,107.36736081451295,94.36272575094335,97.29822232580462,inf,188.57654508309597,109.39222487744121,103.06556534064562,108.7271621123651,109.77351325982306,113.68855440094173,106.6788339686932,154.89318728404265,106.46762483575662,656.2038986772058,117.67653191312388,108.73336307710173,101.05464688589159,109.87183943390846,311.01607050451304,106.36941829955384,106.66800996162328,95.46079163409433,116.92924496280277,101.16847239786759,110.5310361013511,98.00380774611936,109.47713224291275,107.89185734439718,111.3854420197123,54.39967936159957,98.17163066923979,110.94006274360603,106.57237327217841,94.93847982448756,115.15269180604231,634.7838683817391,98.66124384916134,118.06504490584118,116.32343388820601,106.76946907185855,113.4805878843622,114.12798116480548,128.2089924812317,99.39996433552611,106.46579425409436,96.1059610347641,96.25516548116035,101.81025515711602,121.25369944489356,107.51265878267708,112.57369684839398,6301.013173548655,99.78315761358762,188.13951708350174,106.51105995730569,182.09901288114702,176.96887566661093,90.45155619168605,154.75035478119014,111.22593259348801,94.09166445738535,117.4827820305625,98.50986883578494,121.00907247879046,106.47595889342483,124.95029116927529,106.46760196706825,99539.73498120513,106.26062134204392,74.00324322669078,inf,108.16979485036542,112.66402157610855,54.9657354682081,111.13528689495092,114.28960343099664,109.22296965498182,103.94512639710251,180.04209340357662,106.46210387634764,106.46764455653565,106.21795688823329,97.40029633325685,93.461286911322,106.46760205950174,67.48297272005976,95.3893300742938,96.08029810192942,95.8,-0.38385734628972146,109.93802561214444,119.4392911134957,99.3999972423428,108.34201796624237,95.79961316677777,199.20899347420996,171.02990715058556,133.53142801567066,99.02698611259994,99.39824609508152,179.6111309432793,87.25536419768089,96.67122282873534,115.90316361034938,646.4549985003832,576.7072220962344,147.22344312527247,176.96891142751684,239.3645498839006,253.68496658458554,190.33150918128018,1240.9440444735744,176.9710592162261,204.20682624658642,inf,178.09860909189268,177.8448483810336,199.65049924409658,2337.3600819536327,164.84972572877527,94.81069783836546,285.77491543828063,97.28504968353201,173.00858467184008,95.50977705736867,inf,425.8862484352539,inf,259.6096541856371,98.63721702597115,200.0013251723088,121.44714653910751,129.116395422155,224.40769096694825,79405323686.65614,1040.4518226515706,243.01905922214215,231.70984426790733,178.4357010077953,200.85000335177128,217.879543936518,463.47291750018576,99.39663656813303,100.96158139766021,96.74852491130649,91.44696787334084,112.36933946982313,365.34725019728205,116.00069109900768,1.5129697989986124e+102,99.95971267309407,96.0561818847391,177.17930033962287,456.8027052755778,inf,60.80601409654401,1350.9871912008657,201.56031498131287,96.3685174200738,239.17126922248244,146.56193902955914,225.20320594218964,178.56975684168194,13128.239957825152,101.48055756367322,inf,127.50234126934077,53.63996710362045,128.27203090030935,121.33240460442717,209.64438247584948,67.75106541758122,190.56861540998457,170.15135607844763,185.02169363488642,165.1737104709249,186.28168625177477,93.7440000620274,176.96897474053395,125.70525795607928,93.70023498696301,86.49337547935171,91.23919979069949,45.845111300954756,83.06962701659862,62.80527032960812,0.38198016137248664,188.20355612036016,252.30628897316473,99.32702849885612,116.19537702763516,95.70355027096787,23127060,5,0.639603283141982,116.32530338258643
50.0,0.98,0.02,800.2164898051375,110.37278391706957,96.41625199529894,101.47281615189665,99.2737842251905,116.80942097905904,96.86254313783263,98.98448013512656,inf,322.9305014493026,119.93256109716401,109.2370000640301,127.5618118566822,125.55051748936991,130.6407388449719,115.77173753774059,186.22343984535217,115.44647679868777,1121.334356105562,131.99710171882862,118.7513310895464,135.5340892494341,122.26149010658264,603.4085251556661,115.32846244509773,115.75963637035102,97.53317865854461,130.03443315234182,106.32290132110845,118.85538330904049,98.75363346669347,121.29176669042982,117.64571086275197,124.3739150508672,54.39967936159957,98.92327422351326,138.88539649463962,114.38000901983202,99.44351585850202,131.40139568044324,1261.4042289071683,100.7040120102325,135.87964050475128,129.7211737009983,119.86165407164273,125.96679703330307,126.74846801103237,147.65166807174683,99.39999740857857,115.44443717226386,97.91233522300087,97.89294571219567,103.86287494655585,136.38019821817392,122.03371999556438,128.37292149567457,25204.121102949022,100.60151592041186,246.7177142308534,118.16988510045508,270.8658338694007,226.21754685324885,94.82027570859309,186.04985037821692,122.38069281919297,96.85230924682531,135.97995821086542,108.62199859206801,136.59316187808318,115.46000347834934,145.6182061023204,115.446449164219,1412887.206089624,115.1243518311355,85.78060602861012,inf,117.93070971674935,124.41635912868853,55.29064944700424,122.24510937911123,137.72236883097102,119.25582857521913,107.65256813959311,305.1293784909166,115.43798921870884,115.44650494759856,107.314545315406,98.40525809491879,96.3947520718053,115.44644904378066,81.2633484659665,97.3852505154368,97.77979938830903,97.60000000000001,-0.006949600455921523,112.6912387339554,145.21317403170247,99.39999984980071,117.91418550633668,97.59993903224405,266.61185849279815,196.9125321988723,134.4389572373345,102.39085859107642,99.39987730990858,230.16523859016428,93.08664984329711,99.02817727153281,128.97601531547437,7312.2852851778935,1815.6361377484784,174.83731572943898,226.21758720574206,358.7562317105317,390.10949570194333,250.82636059498248,3551.434392840107,226.22074777736566,398.607382631274,inf,227.97452475344684,227.4111582713338,273.60438283943944,245048.83335818173,207.94265614527467,97.4726398891767,431.34703493139534,98.43186015136871,1215.1271400923438,97.53189464092681,inf,754.6242528805301,inf,399.6155654861749,99.2068870460636,429.45101047264103,137.15491691142796,146.04325335519326,349.9461380013756,7.017755516254304e+20,3163.064900645912,395.55330949759656,334.23498116118975,255.24638134837815,268.6702285242932,302.6174132557392,863.986502786243,99.39951334072575,104.61344567780829,101.83000839864546,95.53323913825537,118.91319081030205,595.4933970449943,140.91768196116834,inf,101.14110556298729,97.73171269890025,243.70743829926673,967.4420303453204,inf,63.99907489693681,3937.754193270609,273.44799676802603,98.27501887673037,396.619884462166,180.0333726122483,317.129861953435,229.01812604725782,69759.80174706806,105.38554162787496,inf,140.3898255514401,71.55929778353467,147.31055725409828,136.88434781871626,289.10097084846575,68.4992931199444,251.31277906791547,285.80858132423276,239.9006559039065,182.79701611148113,538.7292928216281,96.53148087465466,226.21768963076818,130.1697275327562,96.5226346627631,92.64935468181872,95.05027979277664,64.34903628682424,90.73134164607104,65.13112161493518,0.543367726898152,226.38864132175252,510.5073580200638,99.38527180440599,129.4115104683088,97.54040456701675,23127060,5,0.6358303199128832,117.78331535345248
