station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23195190,2.0,10,logfisk,51.71246901597971,55.67999999999999,50.49581273276304,59.491896050830064,51.86810394916992,51.529084016278105,54.86546012951719,52.07531732333619,55.6,54.57623858450827,7.125594439691607,-2.409420142726537,13.0764483085286,0.3000590369425016,-0.3558863954260749,5.74676874320279,0.6967759890997072,6.991962201475355,5.247282778739271
23195190,2.33,10,logfisk,55.88161250526855,59.82059891511961,54.80795740287468,63.09426778013818,55.70483307068125,55.84228544516678,59.02309725158988,56.43033447056501,58.1084447480229,59.74686405329879,6.584665619012187,-1.9589401854584576,11.431553972546693,-0.31735026359920315,-0.07042523383178345,5.322466784368407,0.9723882915893101,3.8322007281568427,6.469379789677565
23195190,5.0,10,logfisk,75.38547304149832,75.20818084582413,74.31887903656832,74.7320074183655,72.37332409432517,74.19506527508608,74.93282676450089,74.781674109786,71.78859586626072,76.67120778187811,-0.23573525337308165,-1.4351588973848584,-0.8744119764836134,-4.161960204076531,-1.6044298390986977,-0.6040693999440405,-0.8074156387912534,-5.010374045953525,1.6769459847790325
23195190,10.0,10,logfisk,93.98134832377436,85.41590700529281,90.95656913463588,81.21137651426861,85.94956404849498,88.48308956501913,85.89019326235108,88.85457349066081,84.69424502702338,84.06158507351665,-10.027922923011046,-3.325520320210318,-15.72436320822872,-9.344764414101792,-6.213909104874782,-9.420347951376584,-5.769849127296078,-10.9654478811255,-11.800590295296365
23195190,15.0,10,logfisk,105.97732863995456,90.50977454719022,100.60408588382168,84.14572841583093,93.60916390713751,96.26923725670208,91.479753274382,96.4355153624996,92.3585652281566,86.50542487914905,-17.08937423625978,-5.34097865800196,-25.944989288388285,-13.212557634941135,-10.084313182378125,-15.847851406079894,-9.89450125463367,-14.745533755483375,-22.509459710773537
23195190,20.0,10,logfisk,115.15219695154516,93.84562345469304,107.46995863406266,85.97222712810233,98.9722193583527,101.60996101491632,95.18437071553592,101.5967640298657,97.83564671930992,87.71918851098755,-22.703854172953044,-7.148265817837229,-33.94115843941488,-16.347999163895643,-13.327665714428182,-20.97805142367781,-13.342386493426762,-17.699632815753084,-31.27366874480537
23195190,25.0,10,logfisk,122.70360424475165,96.30125911265505,112.82183347413122,87.27197223348585,103.10317922050294,105.6651246638512,97.93388092555055,105.4936603717904,102.10344470899317,88.44352353705952,-27.416406987172024,-8.758739745960774,-40.59909625563709,-19.01049528485441,-16.124979396091543,-25.292292192557,-16.31372331977903,-20.175773299785682,-38.736675493640305
23195190,50.0,10,logfisk,148.9835925229375,103.333241789625,129.6679692212941,90.8001907959276,115.82871086829178,117.864975714022,105.91298478432762,117.09697595572716,115.45344061448492,89.8784869556192,-44.177797911587376,-14.896217946221512,-64.07850161656205,-28.624061690841017,-26.40192018061345,-40.666031484539204,-27.2309479446047,-29.042141775934095,-65.76112657137143
23195190,75.0,10,logfisk,166.65413335539446,107.10637976100652,139.7213104794941,92.58434377785731,123.2252750280378,124.7743743181675,110.2591132427346,123.58440117482448,123.31907551595368,90.35032555371404,-55.596831605419524,-19.276102395169794,-80.00249994238426,-35.243466340387684,-33.564391138869574,-51.147717820391556,-34.850459905245536,-35.14059577411815,-84.45327378075373
23195190,100.0,10,logfisk,180.37805188715137,109.65836958284424,146.95923455617324,93.75134132938898,128.46027918793084,129.5931150252625,113.22441360398096,128.07121330774413,128.9218651492746,90.58420625527992,-64.49091170453718,-22.74019555960889,-92.4005025735102,-40.4154288215951,-39.187989926771195,-59.31021070954727,-40.8419950342146,-39.91269182950252,-99.12748518082599
23195190,200.0,10,logfisk,218.084634814544,115.44710004586436,164.797547307785,96.28792278261255,141.04575703658597,140.96306363780502,120.02802385504582,138.53079239660588,142.48827534038327,90.931036819419,-88.90438540933829,-32.33487899382208,-126.49220017645368,-54.619776869980456,-54.71048172938238,-81.69476411435228,-57.42682983446736,-53.0544420539671,-139.83520087606695
23195190,250.0,10,logfisk,231.7887672991719,117.2161123965479,170.6692659723002,97.03424851654512,145.09180375180085,144.56031171836435,122.12866815115132,141.80176418114516,146.87405793768465,90.9995410369944,-97.74480023276924,-35.81166238612139,-138.87315132826535,-59.75317785398679,-60.34052814630615,-89.79062885734648,-63.45972043272503,-57.814641029060844,-154.71421576174973
23195190,500.0,10,logfisk,280.01148249358414,122.46213512506267,189.34098671876416,99.17373426222436,157.64990526735457,155.56866626776622,128.41753074517857,151.6937307729713,160.5486902214644,91.13508071616924,-128.6514784407658,-47.88741061622148,-182.34439751276116,-77.61601697046352,-79.99221129248855,-118.04770802610776,-84.59001638812383,-74.40907310257725,-207.24884456475206
23195190,750.0,10,logfisk,312.7028932636928,125.376369548648,200.5821776838713,100.31717534134904,164.99135328128767,161.9055853234316,131.9495648434609,157.305614502384,168.58091865829795,91.17959848661476,-149.4113479194013,-55.89764597955955,-211.7142126457003,-89.52683704010667,-93.13904003930442,-136.9866802021436,-98.78686101121565,-85.49127371735365,-242.9526982503633
23195190,1000.0,10,logfisk,338.17440571680964,127.38281941944976,208.7073208343832,101.0867505065971,170.19892707794506,166.3611765477954,134.39739765692616,161.2146485910041,174.293552293113,91.20165589042256,-165.47881987386336,-62.03284310528008,-234.53880357420314,-98.6936178287057,-103.27723855670885,-151.62273348481153,-109.76654954894714,-94.02576932283466,-270.7985369510409
