station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206790,2.0,19,arcsine,33.352078972068654,33.35207756232688,32.414451198857414,34.67304765155356,32.031107473100185,30.30032889514448,32.72674277578916,32.23227238182895,34.506557154460594,35.02066635308219,-0.0,-2.89,3.81,-4.12,-10.07,-1.91,-3.47,3.35,4.76
21206790,2.33,19,arcsine,35.86108084125483,34.78695596546865,33.82147249253902,35.92140942250364,33.360683186183394,32.22264782185423,34.16630425947269,33.63602724271329,37.94221507224695,37.18942138848314,-3.09,-6.03,0.17,-7.5,-11.29,-4.96,-6.62,5.49,3.57
21206790,5.0,19,arcsine,42.55168405637352,40.11935097439327,39.60700025810655,39.9543383805109,39.13696296432227,42.17779976662715,39.87264492857625,39.53497508001995,42.42277274187425,44.707187324432894,-6.06,-7.43,-6.5,-8.73,-0.89,-6.72,-7.63,-0.3,4.82
21206790,10.0,19,arcsine,44.16686336300717,43.65672470019009,43.98106968803585,42.199691521996485,43.84165760039909,51.48608364609386,43.97525922629431,44.13051076599871,44.79827670837999,48.26576565461177,-1.17,-0.42,-4.66,-0.74,14.22,-0.44,-0.08,1.41,8.49
21206790,15.0,19,arcsine,44.47492522063688,45.42194772086084,46.34129416124778,43.21655846735435,46.49600655792338,56.998719230320376,46.11927405349809,46.65871823042768,45.933953347145305,49.50771917863788,2.08,4.03,-2.91,4.35,21.97,3.57,4.68,3.18,10.17
21206790,20.0,19,arcsine,44.58341619121798,46.57794897856333,47.955164316780746,43.84951123803554,48.35451364821424,60.93180746295191,47.558671576983855,48.40696964754738,46.66700864156239,50.1441495053884,4.28,7.03,-1.67,7.8,26.83,6.26,7.9,4.46,11.09
21206790,25.0,19,arcsine,44.63374983174931,47.42892214544703,49.17899740735608,44.29992341741713,49.78605174498584,63.99291514258728,48.6362590213417,49.74325639620099,47.20247416091371,50.53252369285903,5.89,9.24,-0.75,10.35,30.25,8.23,10.27,5.44,11.67
21206790,50.0,19,arcsine,44.700977485893496,49.86577736405006,52.85910926759617,45.52258823489688,54.19594289943539,73.54840613902921,51.807150561083866,53.816198276013054,48.72094368377861,51.33003816173741,10.36,15.43,1.8,17.52,39.22,13.72,16.94,8.25,12.91
21206790,75.0,19,arcsine,44.71344162765041,51.17331627283932,54.94598681933219,46.1408665647114,56.75913976728884,79.16462898247201,53.56097176383992,56.16218913085563,49.528699577664064,51.60517590608398,12.62,18.62,3.09,21.22,43.52,16.52,20.39,9.72,13.35
21206790,100.0,19,arcsine,44.7178051539282,52.05767990125582,56.40397306869876,46.54527655890272,58.57327210982482,83.15911228728459,54.76809993581401,57.81676236265879,50.07287189214142,51.74559644460225,14.1,20.72,3.93,23.65,46.23,18.35,22.66,10.69,13.58
21206790,200.0,19,arcsine,44.722013368765374,54.06369992233688,59.85617143309474,47.42430058891683,62.93462918121671,92.81118659257832,57.569252899241896,61.78529233418254,51.30193881085809,51.96181799809123,17.28,25.28,5.7,28.94,51.81,22.32,27.62,12.83,13.93
21206790,250.0,19,arcsine,44.72251838943588,54.67673143514969,60.95271799165127,47.68293145350464,64.33674157335523,95.9256601592141,58.44281627845932,63.06076503850373,51.67628320875599,52.00628451191474,18.21,26.63,6.21,30.49,53.38,23.48,29.08,13.46,14.01
21206790,500.0,19,arcsine,44.72319176196025,56.49468213982915,64.32407837334978,48.42434639207667,68.68861168164594,105.618805917521,61.08199546640724,67.02711553999602,52.78352441304006,52.097355602206605,20.84,30.47,7.64,34.89,57.66,26.78,33.28,15.27,14.15
21206790,750.0,19,arcsine,44.72331646203453,57.50457759742242,66.27683252052272,48.820593153314526,71.23270866348955,111.30040385145487,62.579674280034624,69.35537298912752,53.39697002155006,52.12870288542995,22.23,32.52,8.39,37.22,59.82,28.53,35.52,16.24,14.21
21206790,1000.0,19,arcsine,44.72336010716822,58.19989043636637,67.6556543465489,49.08728084918781,73.03733531938356,115.33605036497764,63.62400492235541,71.01292914836185,53.81872308128767,52.14468784691682,23.16,33.9,8.89,38.77,61.22,29.71,37.02,16.9,14.23
