station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26105240,2.0,5,mielke,46.51035993455113,46.36,42.82987958563051,49.22101113944479,43.49898886055521,45.42655911945856,45.90753239576419,44.12175765373668,48.6,46.675345552344,-0.32,-8.59,5.51,-6.92,-2.39,-1.31,-5.41,4.3,0.35
26105240,2.33,5,mielke,49.55216286497732,49.467718432550285,46.10200216394149,51.92476420840039,46.3786384127212,48.54718693557747,49.02600179422174,47.41576214896116,50.170705916168174,50.50846553948099,-0.17,-7.48,4.57,-6.84,-2.07,-1.07,-4.51,1.23,1.89
26105240,5.0,5,mielke,60.9480842476292,61.01683801131699,60.60937806032937,60.65944697491397,58.88914181062898,60.620237125131126,60.869325526715365,60.96119735356525,63.59786267118106,63.00976660179331,0.11,-0.56,-0.48,-3.5,-0.54,-0.13,0.02,4.17,3.27
26105240,10.0,5,mielke,69.32992219623566,68.67822695299142,72.67114235102208,65.52252480095186,69.0787622049724,69.04911775296168,68.94873483003283,71.03166368552591,79.08703066900694,68.42785241535024,-0.95,4.6,-5.81,-0.36,-0.41,-0.55,2.4,12.34,-1.32
26105240,15.0,5,mielke,74.05453402304158,72.5014192924182,79.56020312099218,67.72489689228753,74.82765992596197,73.38240380031283,73.047553368373,76.35681830976935,89.05770856568833,70.20812767730663,-2.14,6.92,-9.35,1.03,-0.92,-1.38,3.02,16.85,-5.48
26105240,20.0,5,mielke,77.42344045049643,75.00513417776824,84.42181540561299,69.09577193512929,78.85289072522406,76.26640838203005,75.7560669902004,79.94522073093677,96.4624012702282,71.08878445045605,-3.22,8.29,-12.05,1.81,-1.52,-2.2,3.15,19.74,-8.91
26105240,25.0,5,mielke,80.06889773353723,76.8482067270098,88.18945282558803,70.07129308663903,81.95337458538533,78.41292472131258,77.76222191313457,82.63548547240524,102.37536575272648,71.61277932409872,-4.19,9.21,-14.27,2.3,-2.11,-2.97,3.11,21.79,-11.81
26105240,50.0,5,mielke,88.58394263454335,82.12604759751645,99.93469885693202,72.71939064096335,91.50449752110995,84.67056062799398,83.56506300671714,90.55313422891074,121.5816707458548,72.6458115840674,-7.86,11.36,-21.82,3.19,-4.62,-6.01,2.17,27.14,-21.94
26105240,75.0,5,mielke,93.84161551021816,84.95796893609386,106.86900761033078,74.05848317856366,97.05597431178565,88.09632812593648,86.71424038429906,94.92201635739048,133.34244567736192,72.98322314312318,-10.46,12.19,-26.71,3.31,-6.52,-8.22,1.14,29.62,-28.58
26105240,100.0,5,mielke,97.72124090539134,86.8733599149317,111.82985620599696,74.93437091267693,100.985096464325,90.44049154716046,88.85833463148532,97.920347147027,141.8988348151799,73.14978272396108,-12.49,12.62,-30.41,3.23,-8.05,-9.97,0.2,31.13,-33.59
26105240,200.0,5,mielke,107.6475887624618,91.21808026330991,123.95306343390618,76.83819717053132,110.43110229451996,95.8393255230196,93.76420182450896,104.83880857462788,163.17586829408214,73.39546511342604,-18.01,13.15,-40.1,2.52,-12.32,-14.81,-2.68,34.03,-46.67
26105240,250.0,5,mielke,111.03357689456924,92.5458090296856,127.91375506694052,77.39835049317253,113.46785475801464,97.51185202299408,95.27517737669686,106.982514039013,170.21084593348064,73.44371073118563,-19.98,13.2,-43.46,2.15,-13.87,-16.54,-3.79,34.77,-51.18
26105240,500.0,5,mielke,122.2061463652714,96.48320114739384,140.41905904696466,79.00413734293164,122.89331333484388,102.53444545216604,99.78846630795483,113.40977971015344,192.59237965166176,73.5386971220386,-26.66,12.97,-54.68,0.56,-19.19,-22.47,-7.76,36.55,-66.18
26105240,750.0,5,mielke,129.23614369611624,98.6704741049068,147.88673940127364,79.86234481266632,128.4034228098763,105.36523417251558,102.3166935158529,117.01980375516432,206.03318714618987,73.56968512530793,-30.98,12.61,-61.82,-0.65,-22.66,-26.31,-10.44,37.27,-75.66
26105240,1000.0,5,mielke,134.46192830391612,100.17641113848656,153.2578278109703,80.4399479505943,132.31195715683816,107.33118278020648,104.06613191830326,119.51926798858707,215.7163008853861,73.58497531818182,-34.23,12.26,-67.16,-1.62,-25.28,-29.21,-12.5,37.67,-82.73
