station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
47017070,2.0,7,logksone,64.07113396373035,75.2,64.07113396373035,82.07723687366156,68.32276312633844,46.10824214721133,71.17412608762987,63.67802947778067,61.53411128674392,81.01614926501685,14.8,0.0,21.94,6.22,-38.96,9.98,-0.62,-4.12,20.92
47017070,2.33,7,logksone,73.73605789817634,82.67026654410023,70.96581794528093,88.57646018906097,75.24480261452517,50.30637470668696,78.65077884998904,70.54278658898606,70.24899391581562,90.10961555523176,10.81,-3.9,16.75,2.01,-46.57,6.25,-4.53,-4.96,18.17
47017070,5.0,7,logksone,116.18625410143,110.43179110804664,103.75344780839804,109.57270224258214,105.3172808687888,72.33264123425425,108.7444096080408,103.55832594513905,96.61276186559272,121.44524022049812,-5.21,-11.98,-6.04,-10.32,-60.63,-6.84,-12.19,-20.26,4.33
47017070,10.0,7,logksone,141.6833651413678,128.8480726131131,133.48372926163196,121.26246383896792,129.81087061349405,93.14895746450898,130.77150557212843,133.9973200378892,115.88199577133238,135.99057679890316,-9.96,-6.14,-16.84,-9.15,-52.1,-8.34,-5.74,-22.27,-4.19
47017070,15.0,7,logksone,151.37014758628123,138.03817990396016,151.3680015780589,126.55647837363207,143.62994696891522,105.53102251059316,142.39558269909477,152.52209938009082,126.25190225803678,140.9695398623673,-9.66,-0.0,-19.61,-5.39,-43.44,-6.3,0.76,-19.9,-7.38
47017070,20.0,7,logksone,156.45913320794062,144.05655574782566,164.35920833562892,129.85175823599684,153.30570995215743,114.382452709291,150.23933627074382,166.0741484564853,133.32553056524912,143.48856987702922,-8.61,4.81,-20.49,-2.06,-36.79,-4.14,5.79,-17.35,-9.04
47017070,25.0,7,logksone,159.59428346449806,148.48689379220568,174.6297398709578,132.19669494096243,160.75858618717672,121.27962483303202,156.13140769293634,176.8430226702929,138.67670459020846,145.01110933094526,-7.48,8.61,-20.72,0.72,-31.59,-2.22,9.75,-15.08,-10.06
47017070,50.0,7,logksone,166.05431057923153,161.17365384970415,207.7305406578447,138.56213473061192,183.71736951130836,142.8462749023823,173.5627541099019,211.86542824155543,154.67687101833928,148.0877087163875,-3.03,20.06,-19.84,9.61,-16.25,4.33,21.62,-7.36,-12.13
47017070,75.0,7,logksone,168.26524728086443,167.9809652874195,228.0069103126813,141.78101649232954,197.06188969221196,155.5426909631925,183.26046173162223,233.54543722388635,163.67395990387558,149.1259035809557,-0.17,26.2,-18.68,14.61,-8.18,8.18,27.95,-2.81,-12.83
47017070,100.0,7,logksone,169.38173035806295,172.58514081317384,242.83153369311637,143.8864565373482,206.5066287832341,164.58037428264257,189.9572406036712,249.4999571031516,169.92116728392918,149.64853036347492,1.86,30.25,-17.72,17.98,-2.92,10.83,32.11,0.32,-13.19
47017070,200.0,7,logksone,171.07036060633789,183.02888588416047,280.1300436600802,148.46283303621854,229.21273387615088,186.4398232906295,205.5626592859517,290.0102862491315,184.5720359467965,150.43895566628112,6.53,38.93,-15.23,25.37,8.24,16.78,41.01,7.32,-13.71
47017070,250.0,7,logksone,171.41010146027378,186.2204516576905,292.6330156021698,149.80931751237466,236.512413954356,193.4987947400992,210.4472456964856,303.703382341785,189.1811387590131,150.59839484515007,7.95,41.42,-14.42,27.53,11.42,18.55,43.56,9.39,-13.82
47017070,500.0,7,logksone,172.09160865503148,195.68506991262743,333.08889729441887,153.66927330987193,259.1691280027741,215.4825712271616,225.2532747131116,348.3805033120682,203.2081838595855,150.91953300448938,12.06,48.33,-11.99,33.6,20.14,23.6,50.6,15.31,-14.03
47017070,750.0,7,logksone,172.31937932118322,200.9427894750511,357.93194104923424,155.73221391668704,272.414210322502,228.37695010601013,233.6866761504567,376.0845324373587,211.22994319784155,151.0275944832904,14.24,51.86,-10.65,36.74,24.55,26.26,54.18,18.42,-14.1
47017070,1000.0,7,logksone,172.4333776784464,204.56272843787428,376.10524993053946,157.12064388248993,281.80946089049354,237.5392258659662,239.5801135922123,396.4748215670984,216.84724621888356,151.08193548166685,15.71,54.15,-9.75,38.81,27.41,28.03,56.51,20.48,-14.13
