station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52050090,2.0,5,logjohnsonsu,63.86067897435278,61.15999999999999,58.23674941279831,64.04433002759308,58.27566997240691,60.65017095210072,62.05205732881948,60.95646096311254,63.99999999999999,59.84068160441584,-4.42,-9.66,0.29,-9.58,-5.29,-2.91,-4.76,0.22,-6.72
52050090,2.33,5,logjohnsonsu,64.60704604198659,64.2930481271907,61.75416286579393,66.77012024087374,61.17879032651681,63.82463361782016,65.14253309461628,64.41246352884284,64.3556630723093,63.84580351196769,-0.49,-4.62,3.24,-5.6,-1.23,0.82,-0.3,-0.39,-1.19
52050090,5.0,5,logjohnsonsu,68.04381167563899,75.93629968047351,76.79206189262389,75.5759957013391,73.79126153062866,75.82291650390863,76.13591241320579,77.14048869133586,73.78205774454042,76.53102505391577,10.39,11.39,9.97,7.79,10.26,10.63,11.79,7.78,11.09
52050090,10.0,5,logjohnsonsu,75.21030993634159,83.66013335342782,88.73700455139652,80.47871041180512,84.0639331983395,83.95824791316107,83.00859435114552,85.20295530159841,91.73106791317572,81.81144389352615,10.1,15.24,6.55,10.53,10.42,9.39,11.73,18.01,8.07
52050090,15.0,5,logjohnsonsu,83.76225757766561,87.51448691180387,95.37564741019482,82.69903310380457,89.85968774595354,88.07078366962389,86.31525581655984,89.03321665081833,106.02132680322508,83.50166623325936,4.29,12.18,-1.29,6.79,4.89,2.96,5.92,20.99,-0.31
52050090,20.0,5,logjohnsonsu,93.48183638885504,90.0386085151012,99.98999307396188,84.08108156759131,93.91772649394572,90.7831172879869,88.43688256391337,91.45685950616569,117.78818846558988,84.32538108724512,-3.82,6.51,-11.18,0.46,-2.97,-5.7,-2.21,20.64,-10.86
52050090,25.0,5,logjohnsonsu,104.33994211610164,91.89670316685482,103.5288344196959,85.06455377818807,97.04348108281678,92.78946019595428,89.97668230486461,93.1942659243501,127.82563808461282,84.81033292107763,-13.54,-0.78,-22.66,-7.52,-12.45,-15.96,-11.96,18.37,-23.03
52050090,50.0,5,logjohnsonsu,177.95887738151194,97.2175614794214,114.3709004926274,87.73423485234693,106.6724511699761,98.58045962701816,94.28373947700452,97.93183793441035,163.95657232381973,85.75044219513745,-83.05,-55.6,-102.84,-66.83,-80.52,-88.75,-81.72,-8.54,-107.53
52050090,75.0,5,logjohnsonsu,294.17018564037755,100.0725646075202,120.64918023305972,89.08424176517423,112.26917569301985,101.71567415668687,96.53281293038388,100.31878235490616,188.4863916282084,86.05062931899144,-193.96,-143.82,-230.22,-162.02,-189.21,-204.74,-193.24,-56.07,-241.86
52050090,100.0,5,logjohnsonsu,473.1936931135359,102.00356712571204,125.08978405784296,89.9672684886541,116.2303224534794,103.84729460842708,98.02969229759798,101.86860800266392,207.37850413558837,86.19679770876226,-363.9,-278.28,-425.96,-307.12,-355.66,-382.7,-364.51,-128.18,-448.97
52050090,200.0,5,logjohnsonsu,2610.5490108702998,106.38369944660678,135.77778753865027,91.8866120267276,125.75331867017287,108.7157578983702,101.35305398387808,105.18462587230232,257.8794051264605,86.40865883427696,-2353.9,-1822.66,-2741.05,-1975.93,-2301.26,-2475.7,-2381.87,-912.31,-2921.17
52050090,250.0,5,logjohnsonsu,5645.356327308184,107.72224996693078,139.22269811237027,92.45133092148296,128.8148224147982,110.2127698944508,102.34886048813313,106.14171164722669,275.61412779048084,86.44948139201523,-5140.66,-3954.91,-6006.3,-4282.54,-5022.23,-5415.8,-5218.7,-1948.28,-6430.24
52050090,500.0,5,logjohnsonsu,164183.87777539453,111.69173409753712,149.96112776271806,94.07020585867495,138.31710390617994,114.67764064930157,105.24796214590432,108.82298222012828,335.21341540412965,86.52857519706983,-146897.34,-109384.29,-174433.35,-118601.07,-143069.91,-155897.2,-150772.43,-48878.91,-189645.27
52050090,750.0,5,logjohnsonsu,2904590.270247297,113.89683458907912,156.28034347308562,94.93540821344132,143.87212394613874,117.17442342704352,106.82384154007478,110.21075228025724,373.20011166483727,86.55381848427685,-2550094.02,-1858476.84,-3059443.67,-2018769.39,-2478760.31,-2718946.82,-2635387.2,-778192.98,-3355719.91
52050090,1000.0,5,logjohnsonsu,37934091.01343194,115.41504587659672,160.78523701214655,95.5177191495256,147.81251509855093,118.90031668911314,107.89457995174854,111.124125757548,401.5330726809905,86.56610785248945,-32867444.02,-23592918.69,-39714092.67,-25663553.03,-31904012.68,-35158376.94,-34136583.42,-9447214.21,-43820850.2
