station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23067070,2.0,6,johnsonsu,50.30285470084074,47.73333333333334,40.549632918418766,51.316873033967326,44.14979363269936,47.14633980296895,48.83702277366523,45.838858889422966,49.50568794120805,46.18585243922109,-5.383075490588118,-24.052552589179644,1.9759940019248523,-13.93678330488084,-6.695143061080233,-3.0014768385224766,-9.738453180490957,-1.6102528674672545,-8.913989986516935
23067070,2.33,6,johnsonsu,54.04464690268885,51.62588454639752,45.540920940104805,54.70344022684922,47.756678748184186,51.092574566945984,52.67696656219336,50.88767385667245,54.38655216970265,51.076345634798415,-4.685173682820909,-18.672714093261522,1.2042996225254288,-13.166678084253803,-5.777889176194861,-2.5963536432583423,-6.2038069472543755,0.6286577349984501,-5.811498906194501
23067070,5.0,6,johnsonsu,66.66416452175712,66.09165433920974,70.10630885927853,65.64400667019385,63.42662318958156,65.99887281240939,66.33889506033783,70.29294346892807,67.73304709469754,66.4980320192995,-0.8662367257581627,4.909892409869543,-1.5540761499960087,-5.104388613750688,-1.0080349572616276,-0.4903148614752162,5.1623659048720905,1.5780813336893296,-0.24983070537996088
23067070,10.0,6,johnsonsu,74.0251431900552,75.68787403090111,93.3348395857422,71.73522114210307,76.1895616885227,76.09817379340268,74.88210244024849,82.68846348270849,77.087870481762,72.91743182547202,2.1968259277134194,20.688626542233578,-3.1921865040548836,2.840833377301799,2.7241528935707526,1.1444113109365328,10.47706043596387,3.973033983902041,-1.5191310731218488
23067070,15.0,6,johnsonsu,77.42734588440936,80.4765871339736,107.66273893122994,74.49378706170353,83.39030373877847,81.20122580035957,78.99318798736377,88.43638589720153,82.04342013096698,74.97945092546038,3.78897932697867,28.08343290071189,-3.9379912586212873,7.150660912626217,4.647565204531057,1.9822495367637138,12.448541288863934,5.626379591670993,-3.2647544476986257
23067070,20.0,6,johnsonsu,79.5636751512066,83.61259788451589,118.21752803525784,76.2108671083003,88.43207871633751,84.56600743040434,81.63119993409421,91.99074057632708,85.39880986335832,75.98725518371305,4.8424792863171024,32.69722648279612,-4.399383145899316,10.02849157665736,5.915299103265026,2.5327629442625565,13.509039439474268,6.832805657933861,-4.706605020601029
23067070,25.0,6,johnsonsu,81.09164164770813,85.92112564950651,126.64296521765654,77.43274937469431,92.31556831582888,87.0545569809716,83.54589994371712,94.48914550659612,87.9252420923516,76.58195938703491,5.620834184015511,35.96830150941352,-4.725251657161977,12.158216509832442,6.849630323851796,2.937616684555866,14.178881380563158,7.772057582128511,-5.888700546145453
23067070,50.0,6,johnsonsu,85.2666778174177,92.53184870204224,154.2413107687329,80.74960563793645,104.27876124224544,94.23541834978874,88.90220254193305,101.04131710356644,95.42560391725038,77.73948475699967,7.851535429729495,44.71865066988099,-5.5939247551682225,18.23198050911019,9.517377531110782,4.089352817553149,15.612068150279434,10.645912294819881,-9.682586762630008
23067070,75.0,6,johnsonsu,87.38985643393714,96.07895217394068,171.45157452249796,82.42687672757108,111.2322250726572,98.12190613844145,91.69953748079938,104.1690492154241,99.61190111093303,78.11125001301241,9.043703686810467,49.02942321916688,-6.021069708572346,21.43476732857421,10.937465574060823,4.69978493377311,16.107656648365086,12.269663103191641,-11.878706869214128
23067070,100.0,6,johnsonsu,88.78165932775443,98.4780618873805,184.16786704800305,83.52396384660354,116.15361982996588,100.76384502728052,93.56145913351662,106.12693702479928,102.50692194001611,78.29294013134208,9.846256489810779,51.79307837419128,-6.294834726482734,23.56530992514957,11.891354181931103,5.108727300780114,16.343897396182918,13.389595895088224,-13.396762439648779
23067070,200.0,6,johnsonsu,91.81187475504105,103.92001128838392,216.61871317318065,85.90858824881913,127.98514905340424,106.79643475295552,97.69571723645382,110.09812910968552,109.26198678955448,78.55756291452082,11.651400325334937,57.615907965605906,-6.871590636694069,28.263649779607793,14.030955277277911,6.022620691930691,16.609050946203407,15.970890286045647,-16.872101614127665
23067070,250.0,6,johnsonsu,92.70398890671242,105.5830487650239,227.6328925680585,86.61020441607262,131.78881233310858,108.6510186263854,98.93461965578032,111.18374941367232,111.37790387285932,78.60882389304459,12.19803747756323,59.27478324381639,-7.03587358062967,29.657163407471643,14.677294259439467,6.297725478448202,16.620918618424852,16.766265405267134,-17.930766949071476
23067070,500.0,6,johnsonsu,95.2603106798294,110.5148020099654,263.69947105750725,88.62152162051541,143.59460523655855,114.18129069274778,102.5417797094576,114.06467012965376,117.7926854998214,78.7085945829331,13.803120534713942,63.87542595447408,-7.491170246141587,33.66024404405928,16.57099853936066,7.100977816319897,16.485700110691614,19.128840406670378,-21.02910893607204
23067070,750.0,6,johnsonsu,96.62467422635768,113.2544556140027,286.1490032978496,89.69646344677184,150.49625472207924,117.2731658564839,104.50275619014748,115.45585212151632,121.4455850892024,78.74063730353916,14.683555977985662,66.23274129465268,-7.724062369189411,35.79596089962901,17.6071750765178,7.538635583405351,16.310284449972244,20.43788651898184,-22.71258848703106
23067070,1000.0,6,johnsonsu,97.54172284744844,115.14070662228622,302.7068592321423,90.41993625938642,155.39186236600733,119.41013069569686,105.83523991053929,116.33156319718424,123.99725670855426,78.75629714998453,15.284762696975996,67.77683759962477,-7.876345508176263,37.22855150696351,18.313695597551582,7.83625290602753,16.151970998521403,21.335579966327366,-23.852601477299906
