station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2401500052,2.0,7,logjohnsonsu,70.22227896144176,81.57142857142857,43.14326506418836,93.49445543167477,69.64840171118237,2.500260339891595,64.10295435667447,62.97111258231956,70.39999999999998,116.17516922709756,13.91,-62.77,24.89,-0.82,-2708.6,-9.55,-11.52,0.25,39.55
2401500052,2.33,7,logjohnsonsu,70.86988298532543,94.522587633525,56.94187531417754,104.76212231356136,81.64910261206526,4.333557517811689,76.16412344889753,79.51199141908914,74.07208120272456,134.22315607157998,25.02,-24.46,32.35,13.2,-1535.37,6.95,10.87,4.32,47.2
2401500052,5.0,7,logjohnsonsu,75.66064623229418,142.6525865179588,159.7025901287398,141.16318898717137,133.7855889025039,33.97435092498645,131.63068501204577,155.2576920030716,130.83967311259525,194.2986892246037,46.96,52.62,46.4,43.45,-122.7,42.52,51.27,42.17,61.06
2401500052,10.0,7,logjohnsonsu,102.7338670334512,174.5807901096806,316.53676752290323,161.4296628725438,176.24998758395947,89.68716916852142,178.32242160436476,208.4202077723305,216.19893259547143,221.29969043392836,41.15,67.54,36.36,41.71,-14.55,42.39,50.71,52.48,53.58
2401500052,15.0,7,logjohnsonsu,172.42196657185644,190.5136273945152,445.33756331168274,170.60786607462836,200.20804248250425,131.71502173214134,204.74113623981472,232.647510674796,277.5548365158885,230.4278591562293,9.5,61.28,-1.06,13.88,-30.91,15.79,25.89,37.88,25.17
2401500052,20.0,7,logjohnsonsu,342.9391651393136,200.94765172139,556.9094004079762,176.320874224962,216.98285830779523,164.7267220354522,223.19769266851264,247.1448070596135,325.6130136390108,235.02303788390643,-70.66,38.42,-94.5,-58.05,-108.19,-53.65,-38.76,-5.32,-45.92
2401500052,25.0,7,logjohnsonsu,784.747054599444,208.6285038533582,656.5378275329522,180.38627779219385,229.90386788891712,191.8558531271222,237.3767204711272,257.02068744202643,365.3169197916108,237.79237736631435,-276.15,-19.53,-335.04,-241.34,-309.03,-230.59,-205.32,-114.81,-230.01
2401500052,50.0,7,logjohnsonsu,223590.57747298383,230.6234683592873,1051.808948711635,191.4220049284707,269.70738131747976,282.9445257767889,280.80017972121874,281.27490826677354,501.25998350508087,243.3674079255619,-96850.49,-21157.72,-116705.05,-82801.17,-78922.76,-79526.22,-79391.83,-44505.71,-91773.67
2401500052,75.0,7,logjohnsonsu,351734412.0217793,242.42526588479967,1354.44096180549,197.002562121709,292.8427008472403,340.03606702718946,305.84686083651786,291.79705155929963,589.058819869736,245.2410201038492,-145089732.42,-25968873.32,-178542964.74,-120110256.52,-103440224.76,-115003340.3,-120540669.74,-59711154.66,-143423872.01
2401500052,100.0,7,logjohnsonsu,1723923087154.7766,250.4074990798052,1607.088623268561,200.65275167756624,309.216991850877,381.8998235103737,323.4877686946899,297.96427757043244,654.837516861217,246.1822496722252,-688447068573.99,-107269945203.24,-859157461106.91,-557512404647.2,-451407144137.12,-532917548563.74,-578567035254.52,-263259670087.79,-700262951209.47
2401500052,200.0,7,logjohnsonsu,9.22763133741835e+29,268.5137611281328,2368.809245056265,208.5867898561261,348.5824384521485,486.5428927060864,365.6194299757421,309.336226759304,824.5967069942849,247.6024187959064,-3.4365580738392745e+29,-3.895472527674626e+28,-4.423880986798426e+29,-2.6471876719874026e+29,-1.8965709859814214e+29,-2.5238350538510984e+29,-2.9830425728307648e+29,-1.1190478035079402e+29,-3.7267936970456245e+29
2401500052,250.0,7,logjohnsonsu,9.244324915257476e+39,274.0469607463947,2666.981630712604,210.9211824139276,361.237852718446,521.1916357872572,379.0853716154776,312.1515438451015,882.4988142242383,247.8882172027116,-3.373263067789411e+39,-3.4662124436108094e+38,-4.3828338194670835e+39,-2.5590687259628453e+39,-1.7736901900380606e+39,-2.438586557920359e+39,-2.961486206790883e+39,-1.0475169786356837e+39,-3.729231271891351e+39
2401500052,500.0,7,logjohnsonsu,6.823130960567355e+95,290.4557161446231,3790.651948938632,217.6131660547965,400.51767034386114,631.2501023097719,420.6595623609011,318.93788104013487,1071.9689785483688,248.46279597533768,-2.349112302258839e+95,-1.7999887756716377e+94,-3.1354403248051836e+95,-1.703578010605478e+95,-1.0808918581717799e+95,-1.6220078113221426e+95,-2.1393291189856305e+95,-6.365045161854453e+94,-2.7461378810389854e+95
2401500052,750.0,7,logjohnsonsu,1.030875648396623e+157,299.5709949576158,4608.2641580979935,221.1896745738427,423.4805950133742,697.0888111421729,444.8217988423378,321.829615340365,1189.2975735191983,248.6556698295408,-3.441173096689398e+156,-2.2370150951201217e+155,-4.6605957099162515e+156,-2.43429252847835e+156,-1.4788297156965464e+156,-2.3175025393978174e+156,-3.2031721111382968e+156,-8.667937035692456e+155,-4.145795867447189e+156
2401500052,1000.0,7,logjohnsonsu,9.527140751721263e+220,305.8468627631133,5271.549635396565,223.59678779096012,439.76908804317225,744.3605846140217,461.90335600582057,323.51074219847084,1275.3483118235715,248.75252002415408,-3.1150035889366936e+220,-1.8072751677703897e+219,-4.2608576115271184e+220,-2.1663961862608182e+220,-1.2799093542360838e+220,-2.0625831416564136e+220,-2.944922535486148e+220,-7.470226496868744e+219,-3.8299675319052726e+220
