station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206810,2.0,12,genextreme,25.02092476477949,24.808333333333334,15.924680961489566,27.083996036564912,22.532670630101755,24.79446865748741,24.79455858562904,25.99341711326802,25.03740169047323,23.730484959904125,-0.86,-57.12,7.62,-11.04,-0.91,-0.91,3.74,0.07,-5.44
21206810,2.33,12,genextreme,27.56283321459333,27.28022826292539,20.537666556224185,29.23457487666135,24.823158420901954,27.2667896840876,27.26689362626611,30.764955261241354,28.21620420321421,27.44208790311074,-1.04,-34.21,5.72,-11.04,-1.09,-1.09,10.41,2.32,-0.44
21206810,5.0,12,genextreme,36.789361044710006,36.46645627798347,52.8598463482988,36.18218564345197,34.77407597894944,36.46230807912434,36.46243864744313,45.386233251614335,36.6361904459223,39.80356313374071,-0.89,30.4,-1.68,-5.8,-0.9,-0.9,18.94,-0.42,7.57
21206810,10.0,12,genextreme,42.517432176729,42.560363718309866,98.96705781723404,40.05030229600529,42.878951479712114,42.56908160432886,42.56920769019894,50.66439219414252,42.46145022654886,45.35775450032675,0.1,57.04,-6.16,0.84,0.12,0.12,16.08,-0.13,6.26
21206810,15.0,12,genextreme,45.18611879002188,45.60135020527706,135.33381910284666,41.80208017543826,47.45165374849382,45.618488915104535,45.6186061531532,52.12496203221711,45.53221312922452,47.23393786909763,0.91,66.61,-8.1,4.77,0.95,0.95,13.31,0.76,4.34
21206810,20.0,12,genextreme,46.84873829005312,47.59281766430362,166.11703913691193,42.89248110494719,50.6533426463418,47.6161927938374,47.61630185164516,52.77238623960997,47.60665533832991,48.177842215735815,1.56,71.8,-9.22,7.51,1.61,1.61,11.22,1.59,2.76
21206810,25.0,12,genextreme,48.02504275347353,49.05880687414391,193.16835649955323,43.66841555347053,53.119483160534166,49.08713795770837,49.087239786747205,53.12758792648132,49.16632888674787,48.74642373252729,2.11,75.14,-9.98,9.59,2.16,2.16,9.6,2.32,1.48
21206810,50.0,12,genextreme,51.14799430652239,53.256828146068784,297.5533687434631,45.77472571626985,60.71649455945731,53.30106415913451,53.30113962397972,53.74150436508819,53.78640328636904,49.89009634091086,3.96,82.81,-11.74,15.76,4.04,4.04,4.83,4.91,-2.52
21206810,75.0,12,genextreme,52.66228919459097,55.50935267483972,375.1807584774808,46.83984668066571,65.13216722364973,55.563169699468745,55.56322755610742,53.90822000229469,56.359146373140426,50.27400016908057,5.13,85.96,-12.43,19.15,5.22,5.22,2.31,6.56,-4.75
21206810,100.0,12,genextreme,53.61930544022715,57.032864328657794,438.86738095202094,47.53653220602384,68.2574108187201,57.093576110381946,57.09362068648209,53.98170985841863,58.13608487494948,50.46671505960425,5.99,87.78,-12.8,21.45,6.09,6.09,0.67,7.77,-6.25
21206810,200.0,12,genextreme,55.58479736752225,60.48867682671551,626.3101708324479,49.050845222390834,75.77081154125426,60.56626832592883,60.56627867529056,54.0755541461059,62.27579136764905,50.75720751164006,8.11,91.13,-13.32,26.64,8.22,8.22,-2.79,10.74,-9.51
21206810,250.0,12,genextreme,56.1283838404997,61.54475899011287,698.2173486393073,49.496394002977965,78.18625978081005,61.6278523206729,61.62785107429867,54.09125771633423,63.57074779712278,50.81560482939798,8.8,91.96,-13.4,28.21,8.92,8.92,-3.77,11.71,-10.46
21206810,500.0,12,genextreme,57.58565756935601,64.67658055722686,963.7539068558808,50.77364496958751,85.6833171142907,64.77693514076782,64.77689637886388,54.11832670638309,67.49198095611837,50.9329010492984,10.96,94.02,-13.42,32.79,11.1,11.1,-6.41,14.68,-13.06
21206810,750.0,12,genextreme,58.29781071380008,66.416348509394,1152.721481326578,51.45626752340564,90.06608600679056,66.52690300731228,66.52684138312014,54.12566189064837,69.72198883796088,50.97222561242612,12.22,94.94,-13.3,35.27,12.37,12.37,-7.71,16.39,-14.37
21206810,1000.0,12,genextreme,58.749221920081496,67.61417842815403,1303.9499349191274,51.91569597516181,93.1749539573735,67.73200928709684,67.73193108260367,54.12889319726338,71.27853428127976,50.99195693039231,13.11,95.49,-13.16,36.95,13.26,13.26,-8.54,17.58,-15.21
