station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26127010,2.0,7,t,47.29958316371113,80.54285714285713,40.72814989813107,95.74467674213304,65.34103754358122,14.828940387608249,56.66384717456492,42.34990598024032,57.79999999999999,142.097859379742,41.27,-16.13,50.6,27.61,-218.97,16.53,-11.69,18.17,66.71
26127010,2.33,7,t,54.30661997912557,97.05554188065298,51.07896904037074,110.11091454826332,80.64189128638009,19.887598700058227,71.77545574084111,53.02704559124162,65.1296867393107,163.4275960027823,44.05,-6.32,50.68,32.66,-173.07,24.34,-2.41,16.62,66.77
26127010,5.0,7,t,86.05627510320764,158.42113041203754,118.50255881467388,156.52215351296428,147.11573793768292,58.037435793109154,142.6392849521214,119.6685305295508,123.06580024370658,234.2828300461057,45.68,27.38,45.02,41.5,-48.28,39.67,28.09,30.07,63.27
26127010,10.0,7,t,122.11414391718267,199.12948382090389,207.10065862348,182.361840324884,201.25770505004152,104.68317388262054,203.39586674084848,201.5525514630092,187.58799170651972,265.99377852761506,38.68,41.04,33.04,39.32,-16.65,39.96,39.41,34.9,54.09
26127010,15.0,7,t,150.58840165850376,219.44379837774216,273.6345564140874,194.06401888734212,231.80414537817364,135.20947724018345,238.06055551634068,260.0073725070965,228.53268860417415,276.67564429455734,31.38,44.97,22.4,35.04,-11.37,36.74,42.08,34.11,45.57
26127010,20.0,7,t,175.6471830490465,232.74714469833677,328.40062362544893,201.34808528160104,253.19197977426984,157.9233911426864,262.3735992256071,306.59038501474055,258.7325747483218,282.0407378829321,24.53,46.51,12.76,30.63,-11.22,33.05,42.71,32.11,37.72
26127010,25.0,7,t,198.58701635215823,242.54020562552512,375.60398635208094,206.5314613111703,269.66622402407893,176.0422531247657,281.0980927038956,345.79232882042845,282.7433925045333,285.2686468145418,18.12,47.13,3.85,26.36,-12.81,29.35,42.57,29.76,30.39
26127010,50.0,7,t,296.2606000650577,270.58371223091973,551.7644750415172,220.60197671291544,320.4155712872177,234.5702156147032,338.65413823682366,485.790258713668,360.21132042933823,291.74881784635954,-9.49,46.31,-34.3,7.54,-26.3,12.52,39.01,17.75,-1.55
26127010,75.0,7,t,378.895478451488,285.6309648315329,678.224149034282,227.71716857731576,349.9130267559846,270.07091192391044,371.9755745593063,581.3562245482282,407.3237002689578,293.9183669241946,-32.65,44.13,-66.39,-8.28,-40.29,-1.86,34.83,6.98,-28.91
26127010,100.0,7,t,453.2430569912396,295.808285611914,779.8086919118169,232.37114812309,370.79019333633335,295.71452474663755,395.4904640357258,655.7111147906244,441.4707472988219,295.0057125774717,-53.22,41.88,-95.05,-22.24,-53.27,-14.6,30.88,-2.67,-53.64
26127010,200.0,7,t,706.9466325786348,318.89370951493527,1070.241794840186,242.48702041776536,420.98100685137575,358.78366649660785,451.7838241198506,858.7077913283325,525.9811040293207,296.6413608921975,-121.69,33.95,-191.54,-67.93,-97.04,-56.48,17.67,-34.41,-138.32
26127010,250.0,7,t,818.2843968653776,325.9485206287184,1178.9610589422978,245.46336316642697,437.1166179579656,379.4174983300959,469.811199169225,931.6345341192692,553.8117160513781,296.9694432699425,-151.05,30.59,-233.36,-87.2,-115.67,-74.17,12.17,-47.75,-175.54
26127010,500.0,7,t,1298.2450225977902,346.8696291975674,1570.7349611763714,253.9956200557395,487.19825481353246,444.3580047003773,525.5610266557006,1183.4313094323145,642.0356112630816,297.6271743727788,-274.27,17.35,-411.13,-166.47,-192.16,-147.02,-9.7,-102.21,-336.2
26127010,750.0,7,t,1707.316979402471,358.49157937317534,1842.1363005411267,258.5556565245906,516.4759074087472,482.8590079665868,558.0196502593654,1349.4694257414178,694.8082737910391,297.84711533505043,-376.25,7.32,-560.33,-230.57,-253.58,-205.96,-26.52,-145.72,-473.22
26127010,1000.0,7,t,2076.266683563263,366.4932899560957,2055.7908399141143,261.62471787206266,537.2436818577548,510.37453387210513,580.9892899671944,1476.1598258431663,732.7399858961669,297.9572970255521,-466.52,-1.0,-693.6,-286.47,-306.81,-257.37,-40.65,-183.36,-596.83
