station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000101,2.0,5,exponnorm,18.935587917508556,25.6,9.800866466449651,29.40349807644304,21.796501923556967,6.928077747150865,22.141521922406493,14.58312728987726,23.86708844102362,32.549240052169594,26.0328596972322,-93.20320282220867,35.60090072181232,13.125564900652364,-173.31661982713337,14.479284739924026,-29.845865986869068,20.662346543446077,41.82479256916971
2120000101,2.33,5,exponnorm,22.618035897784804,29.731476776642467,14.067770136713456,32.997933433638195,25.62477836103316,9.343135860287628,26.2171931649004,20.13602323245656,29.21220101069688,37.59373297949333,23.925622438122886,-60.77911195575505,31.45620484606497,11.733730613727456,-142.08184742256879,13.728232631455572,-12.326230639859293,22.573325133896738,39.83562124537483
2120000101,5.0,5,exponnorm,41.00327876858168,45.08515838131257,53.89318902018145,44.61003400980779,42.256547092458064,23.545210282657933,43.38310132943525,54.08275250617636,43.03615533920986,54.27227998672067,9.053710265821746,23.917512557612564,8.085076197057239,2.9658559681514207,-74.14700602093313,5.485598050683549,24.18418651325296,4.723648185125051,24.4489474578655
2120000101,10.0,5,exponnorm,57.69227295240344,55.27039593624061,131.36686054839944,51.07512843111695,55.80287728154324,38.20409463987695,56.6016343303519,88.15566128469648,52.50740973827455,61.67735813728288,-4.381870213046213,56.08308464435907,-12.955708041362591,-3.385839159023285,-51.01070577964955,-1.9268677220274144,34.55636074682974,-9.874536260640276,6.461180091419195
2120000101,15.0,5,exponnorm,67.4547087246573,60.35304119700092,204.91930859762357,54.00301567262997,63.44560230347194,47.23014486004226,63.76519088046506,107.64093576601331,57.4819710258744,64.15667067574365,-11.766876012884797,67.08230708648821,-24.909151617703017,-6.3189666038775405,-42.82130390357,-5.7861002111773585,37.33359131019787,-17.349331487422127,-5.140600368093229
2120000101,20.0,5,exponnorm,74.3812671361647,63.681540907854426,274.1810344152032,55.82549043220195,68.79684242664172,53.78004744124963,68.6652326760599,120.90425320309674,60.83678106941896,65.3973403291498,-16.801927333687637,72.87147621468004,-33.23889599590364,-8.117268921866106,-38.30643644823899,-8.324495872709225,38.4791972444361,-22.263646808154668,-13.737449813399305
2120000101,25.0,5,exponnorm,79.7539232393292,66.13176656379002,339.7230659404932,57.12237207385009,72.91870138607749,58.929774977321614,72.37908403508962,130.78744323733417,63.35636820820931,66.14178315155657,-20.598507167352587,76.52384214226446,-39.61941765341981,-9.373756969507374,-35.337226843342776,-10.189185594921636,39.02019852578409,-25.881463055508913,-20.58024359062398
2120000101,50.0,5,exponnorm,96.44291742309048,73.14825710518656,627.6126390649187,60.64281763075228,85.61619746117114,75.2380183078321,83.5209914025406,158.89360709390098,70.807640927703,67.62973301043861,-31.84581730280518,84.63336914840004,-59.03436085427498,-12.645644495983955,-28.183755489810647,-15.471471067998843,39.303462746556036,-36.20411040322888,-42.604314892392914
2120000101,75.0,5,exponnorm,106.20535319534436,76.91308248996553,872.4144583957861,62.42303995170778,92.99646627719916,84.9542129079871,89.81278298595653,173.4041952666098,74.9498569896517,68.12493194582399,-38.08490019783104,87.82627314652292,-70.1380664535207,-14.203643909192,-25.01481628742075,-18.25193437325179,38.75271989120384,-41.70187570872628,-55.89792189415124
2120000101,100.0,5,exponnorm,113.1319116068518,79.45945003226731,1090.091738772393,63.58746649515925,98.21993721838302,91.91201379296648,94.19375691012807,182.833116774764,77.80812102664937,68.3722116787055,-42.37691245145869,89.62179901168177,-77.9154255429633,-15.182227570878371,-23.087186253674673,-20.105530682668228,38.12285563877281,-45.39859093641907,-65.46475363190088
2120000101,200.0,5,exponnorm,129.82090579061278,85.23542736416485,1806.7613828435217,66.11845961496799,110.77768804636072,108.85798384054564,104.51008943224868,202.72815003557145,84.45920887251364,68.74242686834775,-52.30862307518951,92.8147177029931,-96.34593205378268,-17.190481296452443,-19.25712860966953,-24.21853860796137,35.96305901877271,-53.70840850116183,-88.85121126031767
2120000101,250.0,5,exponnorm,135.1935618937773,87.00054241014402,2108.434328893019,66.8631411213785,114.8148209307077,114.36041484450692,107.76842548292711,208.33431640281287,86.5376783558635,68.81630732270888,-55.3939299095842,93.58796429933119,-102.19445216962914,-17.74922505463683,-18.217096429386604,-25.44821109518289,35.10739650188904,-56.225085375909,-96.45570527316625
2120000101,500.0,5,exponnorm,151.88255607753928,92.235007644981,3332.9208509329437,68.99791337375832,127.3452557382843,131.5740707965687,117.72465737214578,223.5181988685686,92.82589028644594,68.96377525293435,-64.66909902815412,95.4429594079612,-120.12630331992638,-19.268327035035536,-15.435020865448678,-29.015075913463996,32.0491320857287,-63.620898877300135,-120.23526919819662
2120000101,750.0,5,exponnorm,161.64499184979258,95.14282172925992,4298.303448639416,70.13883534198187,134.67052983468068,141.71761121884583,123.44646778327508,230.98886087549005,96.39849355899976,69.01279515735612,-69.89720181914763,96.23933038275928,-130.46432274166855,-20.02996650286095,-14.061329752569772,-30.943391700424772,30.020438545335704,-67.68414721217539,-134.22467019518004
2120000101,1000.0,5,exponnorm,168.57155026130113,97.14485119761652,5121.027095579556,70.90671505896995,139.86663084436282,148.94346609077132,127.46574699669496,235.7287776229813,98.89075280089344,69.03726266679779,-73.52597506005247,96.70824724972044,-137.7370748611153,-20.523064896644172,-13.178210958624902,-32.2485092922038,28.489193402211487,-70.46239965500409,-144.17473078980078
