station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025090,2.0,44,kstwobign,93.17576388811896,96.97536260136364,94.8100204769245,100.33035443026871,93.62037077245851,95.32433065282478,96.22946699813096,95.40827760436522,95.30113973194965,96.22646437536102,3.9181072504608006,1.7237171562506926,7.131032859175546,0.4749039986395198,2.2539542108415023,3.17335552744078,2.3399580961978472,2.2301683377645376,3.1703341768246407
28025090,2.33,44,kstwobign,97.2218549730884,100.61965807578368,98.50275230110122,103.50093609234624,96.99721911269324,99.01547996020228,99.8890335041073,99.0987507844884,101.2870444410557,102.51368980877244,3.376878005425299,1.3003670436511294,6.066690173367595,-0.23159000067225488,1.8114591656120949,2.67014149346958,1.8939651575242578,4.013533508061884,5.16207625104057
28025090,5.0,44,kstwobign,114.40876556948903,114.16284261065044,113.5315607383834,113.74374462451372,111.66777949492766,113.67478403952342,113.90929320639025,113.71209025820218,113.60509275425792,123.16122451535038,-0.21541418662576195,-0.772652842434729,-0.5846659499127993,-2.45458993360379,-0.6456854404143231,-0.43848254083518334,-0.6126659968213932,-0.7074267497580999,7.1065052984841675
28025090,10.0,44,kstwobign,127.49440130339028,123.14704296660211,124.74574317151767,119.44647892874048,123.61673442605078,124.23790246453392,123.57954655278836,124.20310669490412,121.3121127949078,132.1979023955029,-3.530217398697255,-2.2034083584666853,-6.737680714264527,-3.1368462331118785,-2.621179828584097,-3.1678824367021408,-2.6499293746097496,-5.096184021569505,3.557924147722802
28025090,15.0,44,kstwobign,134.44128641112584,127.63034569907546,130.7495609319109,122.02911143539816,130.35823382576092,129.76497157677449,128.51669656582553,129.68002928075802,125.22577221420676,135.18661282419305,-5.336458719706916,-2.8235088920393725,-10.171486811406183,-3.1321785095849153,-3.603680390423891,-4.60997676069721,-3.6715423005185155,-7.359119479938481,0.5513315242512085
28025090,20.0,44,kstwobign,139.12095213683477,130.56635068921594,134.8370360413184,123.63668104733492,135.0784588730504,133.4780070873015,131.79040398509562,133.35459347897458,127.8238212460153,136.670639013467,-6.551918930461009,-3.177106395459206,-12.524010640152671,-2.99270016663693,-4.227621593003317,-5.562277624225342,-4.32407951419338,-8.838048167153856,-1.7928599303075776
28025090,25.0,44,kstwobign,142.6261956974335,132.7276471824497,137.92740252060457,124.7806351714962,138.71427065759028,136.2589275057819,134.22084966288975,136.10416438947223,129.75562666111267,137.5560188533558,-7.457789484791433,-3.4067147578792367,-14.301546471061544,-2.820131642763446,-4.672918177329266,-6.262325157123283,-4.791941038114,-9.919083563085351,-3.68589966934334
28025090,50.0,44,kstwobign,152.91930044992822,138.9167573018348,147.17443402112514,127.88595186684672,149.91448549228073,144.44764439336964,141.27754530561998,144.18775847347058,135.38272450240945,139.30902880469938,-10.079808527108835,-3.9034404766105535,-19.574744698421533,-2.0043526466308137,-5.864862727347764,-8.240343586890674,-6.055674953892964,-12.953333604396967,-9.769841741061459
28025090,75.0,44,kstwobign,158.58250358879536,142.237636700044,152.38907741879683,129.4562514227823,156.4244773669323,148.98022092279098,145.12338877920868,148.65374639119509,138.46169825783846,139.88492532506683,-11.491239075646353,-4.064219217613418,-22.498915151568568,-1.379596248738535,-6.4453406006028,-9.274256150442728,-6.679116698123377,-14.531675968244052,-13.366399717681364
28025090,100.0,44,kstwobign,162.4626864971225,144.48373808516703,156.0203884982233,130.48336947572298,161.031999698739,152.10124602432384,147.74819375319055,151.72534895123613,140.56802454242802,140.17021090830028,-12.443579222291179,-4.129138544590005,-24.508347040616087,-0.8884487561851229,-6.812199599694058,-9.959169293475156,-7.0768250790692155,-15.575848082069289,-15.903861058899317
