station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21015050,2.0,15,maxwell,50.611045247978446,51.97333333333332,49.58448676206877,54.59009819434608,49.35656847232057,50.04261836460135,50.19743022882358,50.13648767438008,50.61110009474457,57.13161641813111,2.62,-2.07,7.29,-2.54,-1.14,-0.82,-0.95,0.0,11.41
21015050,2.33,15,maxwell,53.56411559866062,54.815743934292165,52.40776509049668,57.06303020294755,51.99038057331133,52.8908440979719,53.033799632918,52.96599110635134,53.42410565260653,62.05150538625237,2.28,-2.21,6.13,-3.03,-1.27,-1.0,-1.13,-0.26,13.68
21015050,5.0,15,maxwell,65.18717230739475,65.37890808024368,64.38300538984936,65.052027736156,63.43285461120642,64.5914737118288,64.59782326376595,64.55725759023815,62.79148299260866,78.29551534013778,0.29,-1.25,-0.21,-2.77,-0.92,-0.91,-0.98,-3.82,16.74
21015050,10.0,15,maxwell,73.36688015506863,72.38623954174082,73.80074131465852,69.49994162090088,72.75258085322001,73.35742726687043,73.18770992477359,73.2277691558578,69.92054714909104,85.46430831229407,-1.35,0.59,-5.56,-0.84,-0.01,-0.24,-0.19,-4.93,14.15
21015050,15.0,15,maxwell,77.56378059893328,75.88304360264588,79.00369551550098,71.5142958539294,78.01069164434439,78.04100377356193,77.75656641077144,77.86003824033754,73.81640429013949,87.84944000631796,-2.21,1.82,-8.46,0.57,0.61,0.25,0.38,-5.08,11.71
21015050,20.0,15,maxwell,80.34912287003274,78.17301481025535,82.60816954379024,72.7681384522647,81.69228601766073,81.22166397785308,80.85214248987748,81.00631434819641,76.49311339652446,89.03797874812935,-2.78,2.73,-10.42,1.64,1.07,0.62,0.81,-5.04,9.76
21015050,25.0,15,maxwell,82.41694890938768,79.85874312380831,85.36622049100815,73.66037876382836,84.52807966611945,83.62101300218082,83.1837492471784,83.38008048895429,78.52732713950245,89.74888948761554,-3.2,3.45,-11.89,2.5,1.44,0.92,1.16,-4.95,8.17
21015050,50.0,15,maxwell,88.4140462921772,84.68601147713562,93.78424346780022,76.08240660327063,93.26381736977176,90.76660045908146,90.11100276950935,90.451628305116,84.65217648138139,91.16230975021756,-4.4,5.73,-16.21,5.2,2.59,1.88,2.25,-4.44,3.01
21015050,75.0,15,maxwell,91.67456131384836,87.27616995145029,98.63825385481653,77.30717998836023,98.3413611766746,94.77038794136035,93.98253513062542,94.41539460208568,88.12127003281437,91.62926141443836,-5.04,7.06,-18.58,6.78,3.27,2.46,2.9,-4.03,-0.05
21015050,100.0,15,maxwell,93.89541864686954,89.02804282584123,102.0629422017606,78.10829264857324,101.93505175747644,97.54624821631243,96.66287820627056,97.16408942390488,90.53960212243705,91.8613732675931,-5.47,8.0,-20.21,7.89,3.74,2.86,3.36,-3.71,-2.21
21015050,200.0,15,maxwell,98.97644181342103,93.0018517292101,110.27847059206594,79.84958808931506,110.57464626746936,104.0475673342494,102.92917492352468,103.60336063620026,96.23910743053828,92.20681894450132,-6.42,10.25,-23.95,10.49,4.87,3.84,4.47,-2.84,-7.34
21015050,250.0,15,maxwell,100.54051282341638,94.21623147520506,112.91865042737076,80.36192077871225,113.35214930774372,106.09144547635944,104.89610000633934,105.62809218726854,98.03973411406432,92.2753129288012,-6.71,10.96,-25.11,11.3,5.23,4.15,4.82,-2.55,-8.96
21015050,500.0,15,maxwell,105.2077540123459,97.81748600916916,121.12565075530068,81.83062061870709,121.97295069601245,112.311095710546,110.87326487240898,111.79008045319443,103.54017789886204,92.41127504692938,-7.56,13.14,-28.57,13.75,6.32,5.11,5.89,-1.61,-13.85
21015050,750.0,15,maxwell,107.81816797814486,99.8180301307045,125.93975810354804,82.61556238957212,127.01265874041955,115.8692677696514,114.287431133354,115.3153866195771,106.69881679953076,92.4561301283912,-8.01,14.39,-30.51,15.11,6.95,5.66,6.5,-1.05,-16.62
21015050,1000.0,15,maxwell,109.62237746973156,101.19540439466282,129.36503380607374,83.143855192806,130.58751910925264,118.36212886225464,116.6772522515644,117.78513541488417,108.91599906139837,92.47841510242787,-8.33,15.26,-31.85,16.05,7.38,6.05,6.93,-0.65,-18.54
