station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
3206500058,2.0,7,logexponnorm,134.0954636337347,151.17142857142858,145.27328663876898,158.95289398434136,143.3899631585158,126.5795957607208,139.55684428392738,137.92374667223513,133.20000000000002,169.5776314369204,11.3,7.69,15.64,6.48,-5.94,3.91,2.78,-0.67,20.92
3206500058,2.33,7,logexponnorm,139.89111444410656,159.62389600944576,152.39460172696454,166.30664409774275,151.22212189517765,131.4847251195781,147.3947688497855,144.4443200837615,135.93525293943162,181.21959478860563,12.36,8.2,15.88,7.49,-6.39,5.09,3.15,-2.91,22.81
3206500058,5.0,7,logexponnorm,172.84684020927563,191.03554390998724,182.0572031105709,190.06350086187985,185.2485708477108,157.50158202699564,183.61850255403667,176.87395188598165,163.67512334018411,224.60120710955405,9.52,5.06,9.06,6.69,-9.74,5.87,2.28,-5.6,23.04
3206500058,10.0,7,logexponnorm,209.44000113046144,211.87322337322803,204.85461743745955,203.29024835051789,212.96261137559253,182.30661324893168,214.2552014483604,208.12211553022627,198.22792265092076,247.81215132364267,1.15,-2.24,-3.03,1.65,-14.88,2.25,-0.63,-5.66,15.48
3206500058,15.0,7,logexponnorm,234.33893049527455,222.2716585788791,217.2773871579972,209.2803271792283,228.59863884905928,197.1140175478953,231.6271714261636,227.7295424189386,221.18116077971555,256.7132508036623,-5.43,-7.85,-11.97,-2.51,-18.88,-1.17,-2.9,-5.95,8.72
3206500058,20.0,7,logexponnorm,253.78024857392583,229.0813387354992,225.8181744205584,213.0088749587971,239.54658442382825,207.7159714155009,243.77594185318029,242.35135727949444,238.48695824479643,261.5466135140596,-10.78,-12.38,-19.14,-5.94,-22.18,-4.1,-4.72,-6.41,2.97
3206500058,25.0,7,logexponnorm,269.96411405657005,234.09418370407735,232.31914767258093,215.66212715882557,247.97937505106825,215.9850735929478,253.1150967089369,254.1366740716531,252.4402901111956,264.6236389583371,-15.32,-16.2,-25.18,-8.87,-24.99,-6.66,-6.23,-6.94,-2.02
3206500058,50.0,7,logexponnorm,327.11783614172094,248.44901637930943,251.98935043584896,222.86450370496948,273.956810704549,241.87701200536247,281.74390931536186,293.4793324808486,298.4431534231724,271.4013118488452,-31.66,-29.81,-46.78,-19.4,-35.24,-16.1,-11.46,-9.61,-20.53
3206500058,75.0,7,logexponnorm,366.0067009817747,256.1513624640248,263.221603536653,226.50660845680505,289.0558867066138,257.1397030394288,298.2730126979731,318.60942814965284,327.0420621371676,273.9692570020454,-42.89,-39.05,-61.59,-26.62,-42.34,-22.71,-14.88,-11.91,-33.59
3206500058,100.0,7,logexponnorm,396.371492174026,261.3609013045217,271.10111000892374,228.8888746474636,299.7424330508646,268.01134415264755,309.92077468925856,337.4811045886042,348.0226525774272,275.3577282786413,-51.66,-46.21,-73.17,-32.24,-47.89,-27.89,-17.45,-13.89,-43.95
3206500058,200.0,7,logexponnorm,480.2867421151487,273.17780430555104,289.85977257458546,234.0669594068833,325.43396799263303,294.327002218026,337.7563285784768,386.8370745194039,400.7458216326354,277.6637720943917,-75.81,-65.7,-105.19,-47.58,-63.18,-42.2,-24.16,-19.85,-72.97
3206500058,250.0,7,logexponnorm,510.9151935851407,276.78900152559635,295.8472528584988,235.59048150924977,333.69342002218616,302.8302701353311,346.6575802178512,403.9863317612223,418.3327406873044,278.1775351729956,-84.59,-72.7,-116.87,-53.11,-68.71,-47.38,-26.47,-22.13,-83.67
3206500058,500.0,7,logexponnorm,619.0803291080276,287.4980407735062,314.34029734535346,239.95794959059936,359.329069917164,329.3256304063158,374.15102593658185,461.5749568579115,474.7321199036959,279.3060247148245,-115.33,-96.95,-158.0,-72.29,-87.98,-65.46,-34.12,-30.41,-121.65
3206500058,750.0,7,logexponnorm,692.6786737528391,293.4470525172317,325.1083463960635,242.292128458613,374.31563383164377,344.8745334809045,390.1372870794628,498.54033117889,508.8978770363683,279.73257397367786,-136.05,-113.06,-185.89,-85.05,-100.85,-77.55,-38.94,-36.11,-147.62
3206500058,1000.0,7,logexponnorm,750.144953018778,297.54294602119745,332.7358038758444,243.86311110115133,384.9461848339608,355.9262448875732,401.4418059430429,526.3596106125894,533.6368136491099,279.963001206129,-152.11,-125.45,-207.61,-94.87,-110.76,-86.86,-42.52,-40.57,-167.94
