station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
44037040,2.0,7,johnsonsu,64.41264515612954,70.07142857142857,31.297160190650825,77.80841082317035,62.33444631968678,63.4599545606643,66.43501202309393,57.47683692854821,69.70000000000002,75.35968002356799,8.075735760875268,-105.80987145080042,17.21634656886183,-3.333949299532657,-1.5012468919348487,3.044128096584642,-12.067136255607668,7.585874955337834,14.526381831789713
44037040,2.33,7,johnsonsu,72.75753541354109,78.47557702948679,45.61375491109766,85.12012283267387,70.1218321040945,72.01386722520986,74.86704589120701,76.97798182333223,74.71279442906958,87.16547568550112,7.2863963953997635,-59.50788431109726,14.523695464390618,-3.7587484958093276,-1.0326735904982565,2.817675590848545,5.4826670040236225,2.617033709513783,16.529411626163604
44037040,5.0,7,johnsonsu,107.1673622904788,109.70765857304266,184.9454645457344,108.74117226075296,103.9537670502658,107.64534606221484,108.27575975635592,167.10369663836357,101.03126900290592,126.4219993410598,2.3155140813369446,42.05461455694264,1.4472990658039642,-3.0913696842358007,0.4440357054171007,1.0236801555318142,35.86774892095632,-6.073459581504803,15.230448142681286
44037040,10.0,7,johnsonsu,133.28077739607835,130.42621833262783,468.1021791421469,121.89230834343029,131.50937879049843,134.75493822530282,132.282073273564,224.0815101001194,125.4447223143244,144.02368614914687,-2.1886389868105427,71.52741787266804,-9.343057988992353,-1.3469751145291697,1.0939568142280254,-0.7549806998027542,40.521296319125746,-6.246619975067036,7.459126370327351
44037040,15.0,7,johnsonsu,147.40465026157335,140.76521033000972,744.0364945550971,127.84814456771784,147.0560220807467,149.35615450338946,144.82393825546416,246.8960095136868,139.84735511138558,149.96168656948706,-4.7166767385194985,80.18851879709003,-15.296667589490864,-0.23707167914228666,1.306611199454677,-1.7819650792515462,40.296868081457625,-5.40396001352228,1.7051264002214794
44037040,20.0,7,johnsonsu,157.07512370341118,147.53596258759586,1007.8369293074236,131.55537790546737,157.94138314197585,159.31264484351098,153.24266742326057,259.3701435445683,150.1074017594787,152.94688178705113,-6.465651457794008,84.41462907979054,-19.398481616070228,0.5484689454605896,1.4044843347479796,-2.500906793514135,39.439782252184884,-4.641824361930569,-2.699134410669335
44037040,25.0,7,johnsonsu,164.41525527248825,152.52015136112217,1260.1143545816155,134.1934626480854,166.32596727279287,166.84356263259855,159.54458240324283,267.3034527229597,158.086122515606,154.74414567219512,-7.7990375732069905,86.9523543895286,-22.521061777545583,1.1487755229289243,1.4554396476522125,-3.0528600820396212,38.49115916849285,-4.0035979478574735,-6.249741829186939
44037040,50.0,7,johnsonsu,186.52155537509665,166.7929238713864,2389.112004433949,141.35466642538495,192.15490153281317,189.3658119143866,178.08538753297523,284.5972371114184,182.96764710191712,158.35626535541925,-11.828218515386757,92.19285010376527,-31.95288142365882,2.93166924849666,1.5019905180011284,-4.7371477014414465,34.46122061189427,-1.9423697738212287,-17.786028204480854
44037040,75.0,7,johnsonsu,199.0794482665065,174.45123908478126,3367.5138509592443,144.97595089156982,207.1676628633228,202.04172099474653,188.33843749124603,291.002212736084,197.58127132129448,159.56743887169654,-14.117531816300954,94.08823669099985,-37.318946378493955,3.9041877892653676,1.4661688257531003,-5.7030369999537145,31.588338660828054,-0.758258581490634,-24.76194997814083
44037040,100.0,7,johnsonsu,207.86212626813085,179.63099731923904,4247.524941328508,147.3445987307627,217.79311899664705,210.85176008946905,195.3947235192067,294.40280157374906,207.9727446257857,160.1750299489462,-15.716178928027457,95.10627649891758,-41.07210448070078,4.559828508020535,1.4178842140419534,-6.3806240641388845,29.395330086198058,0.05318887234666558,-29.771866647619373
44037040,200.0,7,johnsonsu,228.68674728051985,191.3803483653545,7191.886862824683,152.4930826930719,243.3377869115893,231.54995572516077,211.7667319924959,299.89849403536726,233.07972150117595,161.09011495428516,-19.493327937696915,96.82021211342163,-49.96532514252176,6.020864994713104,1.2365402686750793,-7.989930773745679,23.74528321120858,1.8847517889427068,-41.96199893793455
44037040,250.0,7,johnsonsu,235.3097613490903,194.9709019842996,8447.62725461415,154.00789550025664,251.5500233440385,238.07446035781888,216.87188799772895,301.0856556102094,241.18142139271117,161.27390566705898,-20.689681872651477,97.2144869292077,-52.79071282984851,6.456076520707288,1.1612749240608622,-8.501735066535886,21.84623977778393,2.4345407742083713,-45.906903150764045
44037040,500.0,7,johnsonsu,255.6967035762114,205.6187224394021,13614.44105334026,158.35039671787777,277.0391256820345,257.976166650275,232.2937856228652,303.61896464038085,266.4005444030781,161.64277871337393,-24.354776910729914,98.12187145565203,-61.47525290496682,7.703757385633104,0.8835944434951393,-10.074706859072613,15.783685028018791,4.017950057441022,-58.18628311853915
44037040,750.0,7,johnsonsu,267.5215199630785,211.53372634088169,17747.54484365997,160.6712321281649,291.94001810629584,269.3916578811503,241.0443513746564,304.53928895128394,281.18697794690195,161.76631613196756,-26.467549449761883,98.4926280095658,-66.5024388122454,8.36421752030121,0.694207806129199,-10.984355550098957,12.155334412082064,4.85991850817642,-65.37529342316033
44037040,1000.0,7,johnsonsu,275.8779235606434,215.6062054516441,21301.544577283385,162.23323416481773,302.50979899803866,277.4015754239142,247.1456908633651,305.0241656232219,291.69223459214504,161.82826161846293,-27.954537756807273,98.70489239613708,-70.05019038230512,8.803640584736206,0.5492585472675948,-11.625625596346323,9.555387850345308,5.421574233408643,-70.47573816931406
