station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26217010,2.0,7,logmielke,76.40352577364919,82.51428571428572,79.93472173450294,86.04740055341641,78.98117087515503,68.61011710603138,80.04391919900783,78.36201717208567,75.00000000000003,83.82587190961362,7.41,4.42,11.21,3.26,-11.36,4.55,2.5,-1.87,8.85
26217010,2.33,7,logmielke,79.68332294108536,86.35206388945709,83.55062166184695,89.38631453301244,82.53730263010797,71.62163010802388,83.8705558154564,81.91773297513704,76.92359497737134,88.36931784643681,7.72,4.63,10.86,3.46,-11.26,4.99,2.73,-3.59,9.83
26217010,5.0,7,logmielke,95.74364430401452,100.61428230589917,98.48155577208186,100.17293359645902,97.98675145983904,87.4841628524037,99.51642342976876,97.70638912950356,92.6413357303258,104.03838740505827,4.84,2.78,4.42,2.29,-9.44,3.79,2.01,-3.35,7.97
26217010,10.0,7,logmielke,111.3340140252945,110.0754712488526,109.830581839933,106.1784371032913,110.57009953703312,102.52317952933952,111.17588168355432,110.93895269692447,110.40870815892669,111.43142048420026,-1.14,-1.37,-4.86,-0.69,-8.59,-0.14,-0.36,-0.84,0.09
26217010,15.0,7,logmielke,121.29116937027334,114.79680120141646,115.9741217485066,108.89818656875316,117.6695181889348,111.4803604073324,117.38799696211936,118.56268480660329,121.7519365203464,114.01156243728477,-5.66,-4.58,-11.38,-3.08,-8.8,-3.33,-2.3,0.38,-6.38
26217010,20.0,7,logmielke,128.81911477958232,117.88868437950828,120.18241122881436,110.59110516305056,122.64034912060276,117.88716323331091,121.60063999822056,123.97640912908967,130.14270013505418,115.33441656081732,-9.27,-7.19,-16.48,-5.04,-9.27,-5.94,-3.91,1.02,-11.69
26217010,25.0,7,logmielke,134.9529403671892,120.1647282870421,123.37755323399816,111.7957940259376,126.46919319037691,122.88117932749368,124.77546487640288,128.19244276650474,136.8262098878647,116.14209663769354,-12.31,-9.38,-20.71,-6.71,-9.82,-8.16,-5.27,1.37,-16.2
26217010,50.0,7,logmielke,155.8619615673127,126.68243024250395,133.004910849485,115.06597799539416,138.26404911013356,138.50467244191773,134.21650967845358,141.45853270358148,158.45113316625634,117.8024092579334,-23.03,-17.19,-35.45,-12.73,-12.53,-16.13,-10.18,1.63,-32.31
26217010,75.0,7,logmielke,169.56199611041586,130.179621555964,138.4767022824061,116.71964779427614,145.11966905435798,147.70670468826478,139.4980975589919,149.38322759937802,171.64058493774922,118.37614634426646,-30.25,-22.45,-45.27,-16.84,-14.8,-21.55,-13.51,1.21,-43.24
26217010,100.0,7,logmielke,180.02226244665232,132.5449728112486,142.3046458884193,117.80129753276988,149.97181366522722,154.25856833060195,143.1566368445586,155.09669903709286,181.21553229859688,118.6692824778264,-35.82,-26.5,-52.82,-20.04,-16.7,-25.75,-16.07,0.66,-51.7
26217010,200.0,7,logmielke,208.0535207520144,137.91034721440704,151.3844821554778,120.15236730317888,161.63685855409594,170.11005689514656,151.7157116365454,169.2192847539945,204.960144026244,119.12133077649544,-50.86,-37.43,-73.16,-28.72,-22.31,-37.13,-22.95,-1.51,-74.66
26217010,250.0,7,logmielke,218.0142945222638,139.54998368493577,154.27315549938467,120.84411085815016,165.38699955970625,175.23006615370056,154.40391318050894,173.8836256062534,212.7928673842873,119.21444776890718,-56.23,-41.32,-80.41,-31.82,-24.42,-41.2,-25.38,-2.45,-82.88
26217010,500.0,7,logmielke,252.2609756056458,144.41234102663094,163.16771749140386,122.82712632745232,177.02667027062466,191.1783232168024,162.57725579627532,188.77784723883127,237.66063880086617,119.4054340027964,-74.68,-54.6,-105.38,-42.5,-31.95,-55.16,-33.63,-6.14,-111.26
26217010,750.0,7,logmielke,274.8677447908848,147.11344429633647,168.32847177166366,123.88694238498812,183.8312049622476,200.53445215552156,167.24864230873035,197.79525394626688,252.5605417794597,119.47130213523435,-86.84,-63.29,-121.87,-49.52,-37.07,-64.35,-38.97,-8.83,-130.07
26217010,1000.0,7,logmielke,292.1912242482666,148.97315340644138,171.97622006855525,124.60023503513064,188.65792531650064,207.1832876037197,170.5196070447953,204.33873544986105,263.28061746749285,119.5049312874648,-96.14,-69.9,-134.5,-54.88,-41.03,-71.35,-42.99,-10.98,-144.5
