station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
33035010,2.0,7,logdweibull,107.76999999999992,120.0942857142857,106.16442528756733,129.11951014736178,111.06906128120964,113.06832777434444,116.99665988959148,112.5303811975758,107.77,121.43702051209677,10.26,-1.51,16.53,2.97,4.69,7.89,4.23,0.0,11.25
33035010,2.33,7,logdweibull,110.69904602980392,129.89776251375622,116.656320337109,137.64865493904475,120.15308166078376,123.0714383959788,126.84429784983736,123.17038566303074,113.16868499782407,134.32930419303662,14.78,5.11,19.58,7.87,10.05,12.73,10.13,2.18,17.59
33035010,5.0,7,logdweibull,161.5149776748421,166.33012545206694,165.58173928099674,165.20271484207785,159.6181852321001,164.31219232191904,165.19597991941671,166.94748975965047,156.17569640936622,176.84485728766788,2.89,2.46,2.23,-1.19,1.7,2.23,3.25,-3.42,8.67
33035010,10.0,7,logdweibull,278.57407928313086,190.4984181631248,208.8884526896464,180.54357395667225,191.76192968625315,195.33337907039936,192.18963974719247,198.95139907932588,204.23973558547837,195.72573888892555,-46.23,-33.36,-54.3,-45.27,-42.61,-44.95,-40.02,-36.4,-42.33
33035010,15.0,7,logdweibull,409.40156779253255,202.55889861299815,234.56684408524825,187.4910835750042,209.89715868253,211.94260988463287,206.13082582325177,215.5284077827284,234.7836786940528,202.06201659966828,-102.11,-74.54,-118.36,-95.05,-93.17,-98.61,-89.95,-74.37,-102.61
33035010,20.0,7,logdweibull,552.0922018384682,210.4570114323361,253.0702185686921,191.81558785979027,222.5949810913308,223.2342236515562,215.4320533338349,226.53289669182325,257.3275152659052,205.23869493376915,-162.33,-118.16,-187.82,-148.03,-147.32,-156.27,-143.71,-114.55,-169.0
33035010,25.0,7,logdweibull,705.8594142005456,216.2710899495468,267.61759690577685,194.8929255220605,232.37563601549016,231.75813449961504,222.3662167014352,234.68699077294693,275.25905484955445,207.14766185647017,-226.38,-163.76,-262.18,-203.76,-204.57,-217.43,-200.77,-156.43,-240.75
33035010,50.0,7,logdweibull,1625.5530970970813,232.9203429781904,314.06885013671183,203.2465017870921,262.5052034590979,257.1715644774472,242.6346091662308,258.1634372717731,333.1515640054784,210.97320024612523,-597.9,-417.58,-699.79,-519.25,-532.09,-569.96,-529.66,-387.93,-670.5
33035010,75.0,7,logdweibull,2773.344361067772,241.8538019588633,342.23295180268406,207.4707463284277,280.01765675929164,271.42790493184793,253.76313250172117,270.75851391691265,368.38305416916535,212.2511272393017,-1046.7,-710.37,-1236.74,-890.42,-921.76,-992.89,-924.29,-652.84,-1206.63
33035010,100.0,7,logdweibull,4130.547532531503,247.89601312776333,362.7002855100862,210.2337846366549,292.4122989061658,281.3184208846948,261.39084705889667,279.24534792420087,393.9283791220629,212.890779097108,-1566.24,-1038.83,-1864.74,-1312.58,-1368.28,-1480.22,-1379.18,-948.55,-1840.22
33035010,200.0,7,logdweibull,11477.40662013879,261.60168372178816,413.7792568932021,216.23951422708691,322.21026838565507,304.5020671968812,278.99628723347024,298.3176163977362,457.1801698820968,213.85142814300303,-4287.36,-2673.8,-5207.73,-3462.09,-3669.24,-4013.82,-3747.38,-2410.48,-5267.0
33035010,250.0,7,logdweibull,16236.056102633343,265.7900805922447,430.7796342618484,218.00655014808348,331.78987894811337,311.79571102051324,284.46081466034803,304.0778974842738,478.0182712111524,214.0437893994209,-6008.6,-3668.99,-7347.51,-4793.48,-5107.27,-5607.66,-5239.44,-3296.53,-7485.39
33035010,500.0,7,logdweibull,50255.90518748171,278.2108108205923,485.4129836561651,223.0720972586657,361.5230309333424,334.0048025465915,300.899476908207,320.91015925434675,544.0992770566343,214.4288779430309,-17963.97,-10253.23,-22429.0,-13801.16,-14946.46,-16601.89,-15560.43,-9136.53,-23337.1
33035010,750.0,7,logdweibull,100825.64567467596,285.1106893515733,518.7023334425581,225.7793621545308,378.90498865359,346.7192472543816,310.18293497607186,330.06965847858567,583.6422489252867,214.55740031212133,-35263.68,-19338.06,-44556.71,-26509.74,-28979.91,-32405.22,-30446.78,-17175.25,-46892.39
33035010,1000.0,7,logdweibull,167769.2928448652,289.8612544656874,542.93981095741,227.60144452295552,391.23468538191617,355.630645854793,316.6377891176938,336.2847363631028,612.071246606082,214.62170901067915,-57779.17,-30800.16,-73611.88,-42782.01,-47075.15,-52884.61,-49789.06,-27310.09,-78069.77
