station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206280,2.0,6,logloggamma,36.87014165050249,35.6,34.75563814501557,36.81140377777627,34.38859622222373,35.42536589329178,36.11067577679735,35.781162516389244,36.16359922229982,34.080522509984824,-3.567813625006999,-6.083915066281609,-0.1595643379448619,-7.216187052948242,-4.078365094555858,-2.1031616201243386,-3.043442575725286,-1.9537392388946362,-8.185376675784163
21206280,2.33,6,logloggamma,38.15886846160493,36.91586410047567,36.18556980327183,37.9562216488953,35.60789184050035,36.765772049593096,37.3991779693532,37.17414476025988,38.29935373330893,35.81850027816736,-3.367127903998446,-5.453275073630803,-0.5338961674957066,-7.164076526999286,-3.7891123573651653,-2.0313026475455187,-2.6489478310681935,0.36680846544366874,-6.533964753583232
21206280,5.0,6,logloggamma,42.23064125785008,41.80596987280864,42.03469005702138,41.654644054578505,40.9050648815845,41.83423052564149,41.90739194793397,42.17461025711494,42.70243229386925,41.41860466000548,-1.0158151726499254,-0.46616544706976626,-1.382792282456835,-3.2406167307226452,-0.9475750533181726,-0.7713419873938365,-0.1328548157138787,1.1048341058710665,-1.960560005607137
21206280,10.0,6,logloggamma,44.41228606739392,45.049940292566895,46.427492521451626,43.71375901881649,45.21953415072871,45.27278030240928,44.66034219885934,45.26607057254792,45.45924976673391,43.79674602463746,1.415438557813542,4.340545535873142,-1.597956945950929,1.7851755850558315,1.9006878509945757,0.5554281925581717,1.8861467195073534,2.3030817814026827,-1.405446976380853
21206280,15.0,6,logloggamma,45.37860927620671,46.66874896454072,48.78840814099087,44.6462831305649,47.65372125375678,47.011589638791776,45.965120942366994,46.721952726351454,46.85953921244307,44.56620816526227,2.7644616943005462,6.988952898258893,-1.6402846873057042,4.7742587938412235,3.4735697625455475,1.275992870541287,2.875186869891011,3.1603595791294348,-1.8229083074150276
21206280,20.0,6,logloggamma,45.97354685659125,47.728867056627664,50.39919451323153,45.22673637762217,49.35807665783737,48.15858785713559,46.79512892886175,47.64053176068066,47.78922239842856,44.94330089688094,3.677690899207442,8.781187277662529,-1.651258832239333,6.857094178747158,4.537178305614686,1.75569998646542,3.499089624908913,3.7993410453504572,-2.2923237482581182
21206280,25.0,6,logloggamma,46.39397083211677,48.50925725437441,51.61883699570819,45.63978964817632,50.67087750972871,49.00713805528855,47.39388777724946,48.29822564918357,48.48055100843385,45.16615361057026,4.360582993809681,10.122014496424702,-1.652464197916359,8.440561695010674,5.332217564354957,2.109801478689155,3.9427013963172164,4.303953096477986,-2.718445391947566
21206280,50.0,6,logloggamma,47.52365428679408,50.74399038102506,55.27715923778074,46.76104196942773,54.71499542553234,51.45683087829073,49.05182248186947,50.09070247398629,50.494536329200685,45.600678163978856,6.346241338235736,14.026598070342422,-1.6308710953552685,13.143272850174592,7.643643272162793,3.1154157333098786,5.1247997340930995,5.883571289847778,-4.216990185760494
21206280,75.0,6,logloggamma,48.08893554857744,51.943077011838966,57.345839100661294,47.32803792986842,57.06559094183183,52.78337547526138,49.907258593200574,50.994826113701535,51.596661517192686,45.74048116706536,7.419932905366933,16.14224100171394,-1.6077100424837676,15.730416955472315,8.893784992746701,3.643403977454429,5.698402733337938,6.798358392715831,-5.134301873507718
21206280,100.0,6,logloggamma,48.45668850825731,52.75408813853211,58.788719819485614,47.69890461241431,58.729252209454266,53.6854043436968,50.472507395871226,51.58284598422454,52.35067569644744,45.80885974946634,8.146097832247312,17.574853378255973,-1.5886819665996477,17.491391963515035,9.739548205625837,3.993894877865367,6.0604594731420995,7.4382749341559755,-5.780167359048516
21206280,200.0,6,logloggamma,49.25104659918586,54.59372118673765,62.19764245149334,48.50501902741866,62.72886164467496,55.74591897836953,51.71532842358934,52.84520664605124,54.08661319203087,45.90852996890032,9.786243676772255,20.81525173949199,-1.5380420144675888,21.485827563448577,11.650848166488748,4.765089770327025,6.80129812139535,8.9404129921699,-7.280818254363308
21206280,250.0,6,logloggamma,49.483562957395854,55.155905521246,63.27831221409887,48.7421980589247,64.01467747241855,56.37960603524695,52.084359544700646,53.21101604161025,54.624143408466665,45.92785174584405,10.284198056843008,21.800121991290155,-1.520991928954274,22.69966059156292,12.231449566248976,4.9934310607634425,7.005040236968185,9.410821168637362,-7.741949767710521
21206280,500.0,6,logloggamma,50.14738799447846,56.823068441451845,66.59471344089076,49.42211720683796,68.00558682954203,58.26985513676462,53.14952185447267,54.24064099630845,56.23729087285344,45.96547835072714,11.748187188890958,24.697644297262254,-1.467502463735304,26.25989961652071,13.939398207223952,5.648468236862558,7.5464687117332785,10.828940697274358,-9.09793565475896
21206280,750.0,6,logloggamma,50.50064854806538,57.74919930729436,68.51154152032899,49.78549774619306,70.33866667742772,59.32706395324371,53.722587253423015,54.7770177978939,57.14559095646816,45.97757074792382,12.55177707427263,26.28884502170974,-1.4364640994816602,28.203574316157088,14.877553037403846,5.997363250877951,7.806867591088428,11.628092906528353,-9.8375745533398
21206280,1000.0,6,logloggamma,50.73786490288671,58.38684024004717,69.86325253139711,50.03006534458318,71.99361069641422,60.05792663620204,54.10949794311993,55.13162283821968,57.77593352514343,45.98348277811194,13.100512556790278,27.375461255422216,-1.4147484186329828,29.524489170517732,15.51845402484695,6.231129780168154,7.969578454503646,12.181661451119307,-10.339325856887571
