station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35195060,2.0,9,gumbel_r,40.35097936857689,44.35222222222222,33.24922074936625,48.35346507586755,40.35097936857689,42.78704413449124,43.36817160179481,43.678792334551886,45.45000000000001,44.46931691603916,9.02,-21.36,16.55,0.0,5.69,6.96,7.62,11.22,9.26
35195060,2.33,9,gumbel_r,44.37828881618818,48.69849546735078,39.572459958724025,52.13477598935096,44.37828881618818,47.1699098527323,47.73340613823148,50.110281440860064,47.6176492974891,50.31750441459727,8.87,-12.14,14.88,0.0,5.92,7.03,11.44,6.8,11.8
35195060,5.0,9,gumbel_r,61.874747192822895,64.850418660982,75.57637448449503,64.35059245945172,61.874747192822895,64.34662439612714,64.51090358447993,72.5745753351401,62.50181596146449,68.9629484345605,4.59,18.13,3.85,0.0,3.84,4.09,14.74,1.0,10.28
35195060,10.0,9,gumbel_r,76.12535433730868,75.56518915915666,116.0886039986172,71.15180869027398,76.12535433730868,76.5288754560728,76.12930299605135,83.87826223865727,78.06363547496153,76.87945242548751,-0.74,34.42,-6.99,0.0,0.53,0.01,9.24,2.48,0.98
35195060,15.0,9,gumbel_r,84.1654264661125,80.91208236601486,143.81653703354846,74.23191749168006,84.1654264661125,82.8474528040002,82.0746986486703,88.10057935095253,87.69082509563643,79.46208872721836,-4.02,41.48,-13.38,0.0,-1.59,-2.55,4.47,4.02,-5.92
35195060,20.0,9,gumbel_r,89.79487884669501,84.41363157512292,165.47212522722754,76.14914315109354,89.79487884669501,87.07262308600235,86.0218172320628,90.3662899164698,94.705783173334,80.73640340443728,-6.37,45.73,-17.92,0.0,-3.13,-4.39,0.63,5.19,-11.22
35195060,25.0,9,gumbel_r,94.13103424199362,86.99124505055795,183.47093192598047,77.51344998032722,94.13103424199362,90.22733279056432,88.95466247243121,91.798009147747,100.24005616851656,81.49361599983688,-8.21,48.69,-21.44,0.0,-4.33,-5.82,-2.54,6.09,-15.51
35195060,50.0,9,gumbel_r,107.4886761833222,94.37252461799444,246.5917102826363,81.21692434605518,107.4886761833222,99.47098663632497,97.48154950380912,94.91803690284372,117.88398861405464,82.98421801201235,-13.9,56.41,-32.35,0.0,-8.06,-10.27,-13.24,8.82,-29.53
35195060,75.0,9,gumbel_r,115.25264694513464,98.33308417746105,288.98801806775384,83.08970085243493,115.25264694513464,104.55993446364718,102.13562589415469,96.08545953816731,128.48426369185242,83.47044071377877,-17.21,60.12,-38.71,0.0,-10.23,-12.84,-19.95,10.3,-38.08
35195060,100.0,9,gumbel_r,120.7476873933164,101.01183797899252,321.7227590038375,84.31466621114947,120.7476873933164,108.05334597305983,105.3148022627362,96.71227906390864,136.11612923705292,83.71033999365943,-19.54,62.47,-43.21,0.0,-11.75,-14.65,-24.85,11.29,-44.24
35195060,200.0,9,gumbel_r,133.9583186986158,107.08810975765095,410.3835381834343,86.97724627027519,133.9583186986158,116.13238889766026,112.62038896599938,97.74433258335542,154.84574155394986,84.06405253232563,-25.09,67.36,-54.02,0.0,-15.35,-18.95,-37.05,13.49,-59.35
35195060,250.0,9,gumbel_r,138.2053430898616,108.94499355820514,442.0729165685005,87.7606439468039,138.2053430898616,118.64440660012022,114.87912199221448,97.9722600666487,160.96999733849606,84.13349065094476,-26.86,68.74,-57.48,0.0,-16.49,-20.31,-41.07,14.14,-64.27
35195060,500.0,9,gumbel_r,151.38723820830796,114.45159989600384,551.1777236127087,90.00640352057584,151.38723820830796,126.21316463419116,121.64978270884824,98.46917290732524,180.26055186918185,84.2701782699733,-32.27,72.53,-68.2,0.0,-19.95,-24.45,-53.74,16.02,-79.65
35195060,750.0,9,gumbel_r,159.0933550618255,117.51059193191696,623.0294303730749,91.20664229555916,159.0933550618255,130.49518652618104,125.45789395940176,98.65517343561194,191.71903196653523,84.31476355732137,-35.39,74.46,-74.43,0.0,-21.92,-26.81,-61.26,17.02,-88.69
35195060,1000.0,9,gumbel_r,164.5596026092025,119.61670739248812,677.8730869154203,92.01444426319708,164.5596026092025,133.47567331348472,128.09932391192808,98.75505712987264,199.9216516382164,84.33676145400743,-37.57,75.72,-78.84,0.0,-23.29,-28.46,-66.63,17.69,-95.12
