station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23105070,2.0,19,rayleigh,43.09795970929472,47.44210526315789,26.10454967270144,53.60190663279269,41.28230389352309,31.244650770916277,40.73491942368393,40.46309357741181,43.25312969416943,69.10529570025115,9.16,-65.1,19.6,-4.4,-37.94,-5.8,-6.51,0.36,37.63
23105070,2.33,19,rayleigh,50.1522466714264,54.13307126232469,34.37531412743207,59.42312893692499,47.48223405490742,38.79356827485267,47.2475091738447,50.17715266760653,47.9666998442778,80.31405320561618,7.35,-45.9,15.6,-5.62,-29.28,-6.15,0.05,-4.56,37.55
23105070,5.0,19,rayleigh,78.3936628862873,78.99850489120902,95.59917152249712,78.22903644518341,74.41754196154068,77.58643570024073,75.41339237591713,89.1867567259986,69.49035813231637,118.3611585535541,0.77,18.0,-0.21,-5.34,-1.04,-3.95,12.1,-12.81,33.77
23105070,10.0,19,rayleigh,98.53037293941824,95.49359414325198,188.42127150743312,88.69931845159392,96.35595275476663,113.62716047440752,97.71941162920048,111.24178882858808,88.26429240072449,135.9873870467959,-3.18,47.71,-11.08,-2.26,13.29,-0.83,11.43,-11.63,27.54
23105070,15.0,19,rayleigh,108.90571671912886,103.72498656395696,264.34997921322685,93.44105973236628,108.7334187378295,134.91521610953828,109.97885837768897,119.77699285883672,99.07652639212478,142.07739355303698,-4.99,58.8,-16.55,-0.16,19.28,0.98,9.08,-9.92,23.35
23105070,20.0,19,rayleigh,115.80189692849729,109.11552355534634,329.9729149136607,96.39257496768744,117.39980309703284,150.08561766876403,118.42361255182183,124.4008473976276,106.6914982423369,145.18325745847196,-6.13,64.91,-20.14,1.36,22.84,2.21,6.91,-8.54,20.24
23105070,25.0,19,rayleigh,120.92563050630488,113.08368734773114,388.4788523127581,98.49288714135602,124.0751929496072,161.88420564962215,124.85320182606766,127.33215037097187,112.57045213616904,147.07270389528816,-6.93,68.87,-22.78,2.54,25.3,3.15,5.03,-7.42,17.78
23105070,50.0,19,rayleigh,135.79892329190724,124.44696062361584,619.9634425848716,104.19428225903428,144.63890880862476,198.67630510843745,144.27795749100363,133.720251689718,130.7014729219306,150.934934305579,-9.12,78.1,-30.33,6.11,31.65,5.88,-1.55,-3.9,10.03
23105070,75.0,19,rayleigh,143.8905794303788,130.54413120067704,796.688812594599,107.0773692674892,156.59132446588637,220.27924721676115,155.32749397757755,136.0973926902754,141.22919654681328,152.25988404921785,-10.22,81.94,-34.38,8.11,34.68,7.36,-5.73,-1.88,5.5
23105070,100.0,19,rayleigh,149.40323896501732,134.66799769394802,943.9725196097731,108.96316914776654,165.0507854176432,235.6363144472406,163.05207146007658,137.3661476088953,148.66852340374493,152.93390785478604,-10.94,84.17,-37.11,9.48,36.6,8.37,-8.76,-0.49,2.31
23105070,200.0,19,rayleigh,162.01677493947017,144.02224800903556,1386.9728114665277,113.06213661734236,185.3881825176436,272.72218902359833,181.3325963861937,139.43455776267663,166.5021171237134,153.96759588990915,-12.49,88.32,-43.3,12.61,40.59,10.65,-16.2,2.69,-5.23
23105070,250.0,19,rayleigh,165.8995059288778,146.88086864174363,1560.0397027698457,114.26815541134133,191.92635768445064,284.68308855830645,187.1307940946279,139.88602665796245,172.21850079431945,154.17928169411942,-12.95,89.37,-45.18,13.56,41.72,11.35,-18.6,3.67,-7.6
23105070,500.0,19,rayleigh,177.48441942441792,155.3581349568111,2210.9422813728984,117.7254394114334,212.21951622917956,321.89400030570613,204.91369632310483,140.8591138782629,189.90695974687844,154.61129012329818,-14.24,91.97,-50.76,16.37,44.86,13.39,-26.0,6.54,-14.79
23105070,750.0,19,rayleigh,183.9626170172558,160.0673675682116,2683.522774468436,119.57317340820782,224.08286741407883,343.69592932812577,215.17507387344648,141.2175964066195,200.2102074328768,154.75928310328408,-14.93,93.14,-53.85,17.9,46.48,14.51,-30.27,8.12,-18.87
23105070,1000.0,19,rayleigh,188.43936202229747,163.3096733649757,3066.389475836801,120.81676192523985,232.4980025010231,359.1783209269692,222.3999879402121,141.4081528470864,207.50247874030805,154.8345301483159,-15.39,93.85,-55.97,18.95,47.54,15.27,-33.26,9.19,-21.7
