station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21017080,2.0,5,trapezoid,431.3671186393884,406.0,357.296828442952,433.60881844959886,378.39118155040114,401.1898213091299,420.44492950963775,393.8746553718309,457.716453213516,374.11642827447525,-6.25,-20.73,0.52,-14.0,-7.52,-2.6,-9.52,5.76,-15.3
21017080,2.33,5,trapezoid,465.8879822633224,435.9895490841756,395.0481165451673,459.7000931685875,406.1798610798517,431.8749366120133,449.5828680046411,431.7359146276888,502.5316402631013,409.637256857325,-6.86,-17.93,-1.35,-14.7,-7.88,-3.63,-7.91,7.29,-13.73
21017080,5.0,5,trapezoid,564.9261399724103,547.4387990737282,573.7950229537573,543.9899679582087,526.9064854064363,547.9721115017733,549.9732719468034,576.3966880650806,607.8106962119143,520.0524535157983,-3.19,1.55,-3.85,-7.22,-3.09,-2.72,1.99,7.06,-8.63
21017080,10.0,5,trapezoid,603.6106195026296,621.3713655870838,735.0116911060096,590.9187725875418,625.2365393021199,626.7937619216386,609.9199603861857,669.5547168866809,677.1999010297635,565.1573990242613,2.86,17.88,-2.15,3.46,3.7,1.03,9.85,10.87,-6.8
21017080,15.0,5,trapezoid,616.0228292861294,658.2652531158178,831.6827235292062,612.1717101905563,680.7135247901647,666.6697732548623,637.9199899657185,713.3904800549683,713.1220270419951,579.479664267714,6.42,25.93,-0.63,9.5,7.6,3.43,13.65,13.62,-6.31
21017080,20.0,5,trapezoid,622.145804982636,682.4261551011913,901.779889632682,625.4006835605269,719.5570877607469,692.9800585486437,655.5816567971792,740.8049523223323,737.1843514269101,586.4348685865205,8.83,31.01,0.52,13.54,10.22,5.1,16.02,15.61,-6.09
21017080,25.0,5,trapezoid,625.7938310709187,700.2118444681064,957.128933963936,634.8144834561128,749.4768230672355,712.4475774467492,668.2465402575704,760.249731407444,755.1786444712744,590.5207178162509,10.63,34.62,1.42,16.5,12.16,6.35,17.69,17.13,-5.97
21017080,50.0,5,trapezoid,633.0333220548342,751.1431213131062,1135.1460583237654,660.3686812731669,841.6453628840336,768.6634375971726,702.9625584346974,812.116626652215,808.0488154397244,598.4173966501219,15.72,44.23,4.14,24.79,17.64,9.95,22.05,21.66,-5.78
21017080,75.0,5,trapezoid,635.4300410466091,778.4712225645756,1243.9456681509407,673.2909527904297,895.2172321884888,799.114154875313,720.6597107215584,837.4429481092023,837.2406991656695,600.9297268645295,18.37,48.92,5.62,29.02,20.48,11.83,24.12,24.1,-5.74
21017080,100.0,5,trapezoid,636.6253641434472,796.9547863178419,1323.3855662093715,681.7432880854459,933.133344670598,819.8237015414456,732.2681069981991,853.534479309463,857.3095708437947,602.1505996198392,20.12,51.89,6.62,31.78,22.35,13.06,25.41,25.74,-5.73
21017080,200.0,5,trapezoid,638.414582001596,838.8814302441324,1522.8956441881176,700.1152520348353,1024.2875021795112,867.1413676855304,757.5390909618518,886.8736594176413,903.794050051068,603.915921237425,23.9,58.08,8.81,37.67,26.38,15.73,28.02,29.36,-5.71
21017080,250.0,5,trapezoid,638.7718857025584,851.6940411269723,1589.668356302534,705.5207435324119,1053.5922281503672,881.6962906832086,764.9727747259874,896.184682536927,918.2630263247648,604.2552183252508,25.0,59.82,9.46,39.37,27.55,16.5,28.72,30.44,-5.71
21017080,500.0,5,trapezoid,639.4859554011599,889.6899589491527,1805.3977771383277,721.0166208439402,1144.5481042265403,925.12077778003,786.2383839982685,921.4152525551611,961.8846643059014,604.9112593046656,28.12,64.58,11.31,44.13,30.88,18.67,30.6,33.52,-5.72
21017080,750.0,5,trapezoid,639.7238196072562,910.7971895890904,1937.64449580222,729.2983412110243,1197.720778053706,949.4131164291388,797.5566978651664,933.927453012334,986.5719068677892,605.1200592761462,29.76,66.98,12.28,46.59,32.62,19.79,31.5,35.16,-5.72
21017080,1000.0,5,trapezoid,639.8427219375802,925.329514047184,2034.2853268360543,734.8722237978873,1235.4382177733685,966.2088877735682,805.1474612217667,941.9379274730524,1003.7550788721288,605.2215405551791,30.85,68.55,12.93,48.21,33.78,20.53,32.07,36.26,-5.72
