station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
29045190,edf_cunnane,logloglaplace,0.07385754185373761,0.41761268023100007,Δo > Δ,1,9,1,1
29045190,edf_blom,logloglaplace,0.07439729678596518,0.41761268023100007,Δo > Δ,1,9,1,2
29045190,edf_gringorten,logloglaplace,0.07576448311994666,0.41761268023100007,Δo > Δ,1,9,1,3
29045190,edf_tukey,logloglaplace,0.07729304968171813,0.41761268023100007,Δo > Δ,1,9,1,4
29045190,edf_filliben,logloglaplace,0.07837992329929111,0.41761268023100007,Δo > Δ,1,9,1,5
29045190,edf_jenkinson,logloglaplace,0.07889219680325332,0.41761268023100007,Δo > Δ,1,9,1,6
29045190,edf_beard,logloglaplace,0.07889219680325332,0.41761268023100007,Δo > Δ,1,9,1,7
29045190,edf_chegodayev,logloglaplace,0.07957268494007674,0.41761268023100007,Δo > Δ,1,9,1,8
29045190,edf_hazen,logloglaplace,0.0803971145828988,0.41761268023100007,Δo > Δ,1,9,1,9
29045190,edf_adamowski,logloglaplace,0.08293214742607902,0.41761268023100007,Δo > Δ,1,9,1,10
29045190,edf_weibull,logdweibull,0.08645949340610792,0.41761268023100007,Δo > Δ,1,9,1,11
29045190,edf_california,logdgamma,0.10231842579059791,0.41761268023100007,Δo > Δ,1,9,1,12
