station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24015506,2.0,7,logsemicircular,45.131525290464985,78.78571428571429,45.131525290462,90.68986277425974,66.88156579716883,20.090084428707748,69.57981828745699,47.5430219445689,76.2404686678581,101.62931900868904,42.72,-0.0,50.24,32.52,-124.65,35.14,5.07,40.8,55.59
24015506,2.33,7,logsemicircular,58.50047185671984,91.71636707892485,55.54884446458527,101.9396889512574,78.86326534085175,26.53055199321461,82.43171575324334,58.37758723389344,102.63004305419396,116.97389969623087,36.22,-5.31,42.61,25.82,-120.5,29.03,-0.21,43.0,49.99
24015506,5.0,7,logsemicircular,141.80365960582174,139.7701591394081,120.18880928662244,138.28311985208734,130.9172011196713,68.95054244153992,135.52543162071694,121.64884061419438,144.48258397544754,168.7875348811427,-1.45,-17.98,-2.55,-8.32,-105.66,-4.63,-16.57,1.85,15.99
24015506,10.0,7,logsemicircular,223.35503176413775,171.64780908378793,200.54867552891912,158.51750473593725,173.314363627649,116.39394763138056,175.55309444528726,193.1736665017121,168.2383570207714,192.62081389355652,-30.12,-11.37,-40.9,-28.87,-91.9,-27.23,-15.62,-32.76,-15.96
24015506,15.0,7,logsemicircular,266.6484588442156,187.55541904773867,258.9285547476045,167.68117559370816,197.2344844452844,146.48345711735232,197.00993496869395,241.56597266905857,179.87903966676828,200.81727150103887,-42.17,-2.98,-59.02,-35.19,-82.03,-35.35,-10.38,-48.24,-32.78
24015506,20.0,7,logsemicircular,294.1823572473493,197.97292262095868,306.0871003508868,173.3851380300083,213.98273979964185,168.58984437873715,211.60596962167557,278.9309541992911,187.4793454357156,204.9862907271336,-48.6,3.89,-69.67,-37.48,-74.5,-39.02,-5.47,-56.91,-43.51
24015506,25.0,7,logsemicircular,313.54736464694383,205.64161324534783,346.2074005995456,177.44410462443489,226.88329084917768,186.0963302980552,222.6287237151082,309.6804212210802,193.07144633192163,207.51771028238105,-52.47,9.43,-76.7,-38.2,-68.49,-40.84,-1.25,-62.4,-51.09
24015506,50.0,7,logsemicircular,362.7035087679732,227.6017519372992,492.6229298431683,188.4623582985357,266.62378122744377,242.091709896332,255.51266096875383,415.28909058871017,209.10362962627036,212.6765027536238,-59.36,26.37,-92.45,-36.04,-49.82,-41.95,12.66,-73.46,-70.54
24015506,75.0,7,logsemicircular,384.4308468962113,239.38486304005704,595.2579544210063,194.0340794944869,289.7224693575927,275.7586674144537,273.971963097745,484.3291907059097,217.7307367810776,214.4391078423902,-60.59,35.42,-98.13,-32.69,-39.41,-40.32,20.63,-76.56,-79.27
24015506,100.0,7,logsemicircular,397.1617472999096,247.35445753458623,676.5430212557178,197.6784895082848,306.0708340628551,299.975451603308,286.7830284321965,536.6496157045876,223.57916564882387,215.33357862025048,-60.56,41.3,-100.91,-29.76,-32.4,-38.49,25.99,-77.64,-84.44
24015506,200.0,7,logsemicircular,420.3728178750337,265.432050961341,904.4651248837064,205.59996529613807,345.3739512286724,359.2557902515198,316.82639796662124,674.3617277609047,236.89142548270337,216.7010118438174,-58.37,53.52,-104.46,-21.72,-17.01,-32.68,37.66,-77.45,-93.99
24015506,250.0,7,logsemicircular,426.0115288787059,270.95648956611933,988.3855144259944,207.93066168425744,358.0093274947753,378.5803325616502,326.28188944544286,722.2691961064623,240.9733242358652,216.9800999187189,-57.23,56.9,-104.88,-18.99,-12.53,-30.57,41.02,-76.79,-96.34
24015506,500.0,7,logsemicircular,439.284382744387,287.33926409663815,1285.8814471134344,214.6120495463808,397.2269512657135,439.22672666128994,355.08396965109824,882.4669015384866,253.11808806428607,217.5480132508112,-52.88,65.84,-104.69,-10.59,-0.01,-23.71,50.22,-73.55,-101.93
24015506,750.0,7,logsemicircular,444.7423591592543,296.4401101968973,1488.2707493086011,218.18289518652847,420.1535174976983,475.07920703897656,371.579287861092,984.3159614262177,259.8909896431814,217.74180192556975,-50.03,70.12,-103.84,-5.85,6.39,-19.69,54.82,-71.13,-104.25
24015506,1000.0,7,logsemicircular,447.8384537384923,302.7060410823018,1645.8437932758582,220.58619709142036,436.4162200776831,500.66315579774624,383.1432819113609,1060.2931329333808,264.5651921635577,217.8400968963196,-47.95,72.79,-103.02,-2.62,10.55,-16.89,57.76,-69.27,-105.58
