station,empirical_dist,p_dist,delta,deltao,eval,fit,n,best_fit,best_fit_sort
24017740,edf_hazen,johnsonsu,0.032515032602639604,0.48442053926100004,Δo > Δ,1,7,1,1
24017740,edf_gringorten,johnsonsu,0.036111907072628874,0.48442053926100004,Δo > Δ,1,7,1,2
24017740,edf_cunnane,johnsonsu,0.039233005699345486,0.48442053926100004,Δo > Δ,1,7,1,3
24017740,edf_blom,logjohnsonsu,0.040800729261219894,0.48442053926100004,Δo > Δ,1,7,1,4
24017740,edf_filliben,logt,0.0429735518070708,0.48442053926100004,Δo > Δ,1,7,1,5
24017740,edf_jenkinson,logt,0.043347742405962605,0.48442053926100004,Δo > Δ,1,7,1,6
24017740,edf_beard,logt,0.043347742405962605,0.48442053926100004,Δo > Δ,1,7,1,7
24017740,edf_tukey,logt,0.04355986298401332,0.48442053926100004,Δo > Δ,1,7,1,8
24017740,edf_chegodayev,logt,0.0444464020412076,0.48442053926100004,Δo > Δ,1,7,1,9
24017740,edf_adamowski,logt,0.04985180744661302,0.48442053926100004,Δo > Δ,1,7,1,10
24017740,edf_weibull,johnsonsu,0.07317112890568944,0.48442053926100004,Δo > Δ,1,7,1,11
24017740,edf_california,gennorm,0.08160787238170061,0.48442053926100004,Δo > Δ,1,7,1,12
