station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24015509,2.0,8,loggausshyper,45.78927430019803,60.0125,55.56772500659616,64.17514046899736,55.84985953100265,42.57038645095224,55.82620575712467,53.00072126360825,46.000000000000014,72.83911026538546,23.7,17.6,28.65,18.01,-7.56,17.98,13.61,0.46,37.14
24015509,2.33,8,loggausshyper,48.931483153546274,64.53408830674572,59.44059932253376,68.10897763161478,60.03961803879457,43.85985448448134,60.25703167822734,56.67334308898101,48.557239206087566,78.3237657785885,24.18,17.68,28.16,18.5,-11.56,18.8,13.66,-0.77,37.53
24015509,5.0,8,loggausshyper,70.91499689077258,81.33752953668561,76.35251033233506,80.81754191032606,78.24182879347403,51.29741077970437,79.18293780189377,74.71408542722605,66.38492987362464,96.76557152908728,12.81,7.12,12.25,9.36,-38.24,10.44,5.08,-6.82,26.71
24015509,10.0,8,loggausshyper,96.15912655988036,92.48450034628952,90.14854749028405,87.89309792038668,93.06726083476482,58.86475258256172,93.97737299685568,91.98911825701872,85.1514210287122,105.1652977228444,-3.97,-6.67,-9.4,-3.32,-63.36,-2.32,-4.53,-12.93,8.56
24015509,15.0,8,loggausshyper,110.93892350528736,98.0470704927123,97.9390313143822,91.0974486720455,101.43164431289476,63.49888255264521,102.05599612056534,102.82941824142776,96.792847135041,108.028873248439,-13.15,-13.27,-21.78,-9.37,-74.71,-8.7,-7.89,-14.61,-2.69
24015509,20.0,8,loggausshyper,120.7394006440034,101.68986123927738,103.40211044434037,93.0920092148538,107.28817118587804,66.85389471623691,107.60299885483327,110.92099396531664,105.28654801379358,109.47725725398604,-18.73,-16.77,-29.7,-12.54,-80.6,-12.21,-8.85,-14.68,-10.29
24015509,25.0,8,loggausshyper,127.77221455110292,104.3714475760086,107.61746494769942,94.51134791215972,111.79923352039415,69.48807901399444,111.81757517132591,117.4490155579964,111.99299611844704,110.35306454146016,-22.42,-18.73,-35.19,-14.29,-83.88,-14.27,-8.79,-14.09,-15.78
24015509,50.0,8,loggausshyper,145.8605575013064,112.0504648624504,120.66352169600935,98.36420884426448,125.69568093664974,77.81400895502057,124.50994730758124,139.285792357241,133.4012386650216,112.12558297903192,-30.17,-20.88,-48.29,-16.04,-87.45,-17.15,-4.72,-9.34,-30.09
24015509,75.0,8,loggausshyper,153.7865656751928,116.17078100049493,128.3038847687657,100.31252729430346,133.7728259826668,82.765601325086,131.70595017665002,153.2704233823876,146.27985122220105,112.72550156532992,-32.38,-19.86,-53.31,-14.96,-85.81,-16.77,-0.34,-5.13,-36.43
24015509,100.0,8,loggausshyper,158.34362964717172,118.95758734757194,133.7439271220406,101.58690392222034,139.48951916652078,86.30831543474072,136.72749838077564,163.79022289308008,155.55868468276498,113.02816753684829,-33.11,-18.39,-55.87,-13.52,-83.46,-15.81,3.33,-1.79,-40.09
24015509,200.0,8,loggausshyper,166.34509239912893,125.27895691488692,146.9540508201609,104.35688412873655,153.23302599774024,94.92795753222453,148.58457572054786,191.36981049627263,178.35069370224795,113.48735827670002,-32.78,-13.2,-59.4,-8.56,-75.23,-11.95,13.08,6.73,-46.58
24015509,250.0,8,loggausshyper,168.20005214394195,127.21074159708148,151.24559119567488,105.1718816159963,157.6513620624238,97.72456166076232,152.33825528574457,200.97321692825068,185.80895603044712,113.58031173143848,-32.22,-11.21,-59.93,-6.69,-72.12,-10.41,16.31,9.48,-48.09
24015509,500.0,8,loggausshyper,172.35812080995663,132.9394672023456,164.72330092308155,107.50822810316456,171.3649735789387,106.46771037725796,163.83154445761886,233.28945046323693,209.317482469587,113.76812936741484,-29.65,-4.63,-60.32,-0.58,-61.89,-5.2,26.12,17.66,-51.5
24015509,750.0,8,loggausshyper,173.9548212417933,136.12184940427363,172.72261022363733,108.7568807543411,179.38193107104647,111.61639360163296,170.4515408765053,254.08054641413955,223.2918774946258,113.83160637338072,-27.79,-0.71,-59.95,3.03,-55.85,-2.06,31.54,22.1,-52.82
24015509,1000.0,8,loggausshyper,174.8211292551984,138.31291897171246,178.45481283181337,109.59726692544334,185.06866993858085,115.282798050135,175.10775328896247,269.74864344396457,233.2998864456968,113.86361426164508,-26.4,2.04,-59.51,5.54,-51.65,0.16,35.19,25.07,-53.54
