station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
36015501,2.0,7,johnsonsu,106.85692882071308,96.45714285714288,93.1753119187423,100.21556468889176,92.69872102539398,95.7791471875122,99.89839686029006,97.6228438245764,111.40000000000002,86.09226179125122,-10.78,-14.68,-6.63,-15.27,-11.57,-6.97,-9.46,4.08,-24.12
36015501,2.33,7,johnsonsu,109.31732961134614,100.53965642823373,97.89495664194789,103.76740145803932,96.48162756337652,100.00011394968624,103.70335231161616,102.1520584540537,113.03234964067066,90.7555326888329,-8.73,-11.67,-5.35,-13.3,-9.32,-5.41,-7.01,3.29,-20.45
36015501,5.0,7,johnsonsu,114.95912391033548,115.71137755992385,117.6276630764958,115.24188401088816,112.9162888789525,115.96507099214466,115.99279116932377,117.92395170648308,127.7876938077088,105.78494543100462,0.65,2.27,0.25,-1.81,0.87,0.89,2.51,10.04,-8.67
36015501,10.0,7,johnsonsu,116.85546664718636,125.77590721621053,132.86573815038977,121.63035891714864,126.30207798663352,126.79973840053964,122.63586234270386,127.1231890251774,145.2413756381662,112.19888457882624,7.09,12.05,3.93,7.48,7.84,4.71,8.08,19.54,-4.15
36015501,15.0,7,johnsonsu,117.4857853830312,130.79831672638994,141.1929358458627,124.52354700564968,133.85422708705664,132.27971807338133,125.53390193067628,131.2580167569524,156.59227383721094,114.28639308943453,10.18,16.79,5.65,12.23,11.18,6.41,10.49,24.97,-2.8
36015501,20.0,7,johnsonsu,117.81682531712934,134.08736952168957,146.92701570729986,126.32442314296388,139.14204827209076,135.89495601914592,127.28915752319024,133.79056830000837,165.06350157996422,115.31355413932124,12.13,19.81,6.73,15.33,13.3,7.44,11.94,28.62,-2.17
36015501,25.0,7,johnsonsu,118.02635503528496,136.508556916266,151.2963564087808,127.60593510306008,143.21505800922745,138.56970991877847,128.51155309385575,135.5642990301519,171.8493695935478,115.9224427269815,13.54,21.99,7.51,17.59,14.83,8.16,12.94,31.32,-1.81
36015501,50.0,7,johnsonsu,118.4975960930995,143.44189320382,164.540606482711,131.08465894427687,155.76207275671675,146.29242770818394,131.69872111281182,140.21381974193184,193.9978443722743,117.11579294155835,17.39,27.98,9.6,23.92,19.0,10.02,15.49,38.92,-1.18
36015501,75.0,7,johnsonsu,118.68782394032216,147.16210066402948,172.11872434921472,132.84378338761115,163.0548760879795,150.4749587678712,133.22629632881828,142.44621361480966,207.62710832372733,117.50251805477252,19.35,31.04,10.66,27.21,21.12,10.91,16.68,42.84,-1.01
36015501,100.0,7,johnsonsu,118.7969045687082,149.67829054247784,177.4411341341768,133.99441000932055,168.2164423168261,153.31923550130506,134.1908240007296,143.85350314105173,217.5697359446641,117.69251989213974,20.63,33.05,11.34,29.38,22.52,11.47,17.42,45.4,-0.94
36015501,200.0,7,johnsonsu,118.99677475351996,155.38581526513838,190.1321379056631,136.49540767155457,180.6253679744597,159.81711608749322,136.183342338672,146.74586041947958,242.3784093698082,117.97109335754958,23.42,37.41,12.82,34.12,25.54,12.62,18.91,50.9,-0.87
36015501,250.0,7,johnsonsu,119.04680845033796,157.1300114737403,194.1886237371697,137.23126376379955,184.6146557472541,161.81564713096532,136.7405029627306,147.5489108466935,250.6046663755435,118.02544271122542,24.24,38.7,13.25,35.52,26.43,12.94,19.32,52.5,-0.87
36015501,500.0,7,johnsonsu,119.1708526918958,162.3024417000072,206.73419713983336,139.34073627513038,196.99658911374715,167.77764743575744,138.25859802189564,149.71730369862442,276.8439590729233,118.13185826573276,26.57,42.36,14.48,39.51,28.97,13.81,20.4,56.95,-0.88
36015501,750.0,7,johnsonsu,119.22651707364028,165.1757945234799,214.0503346952392,140.46813688044458,204.2350494821004,171.11249710576925,139.01938552368543,150.78975651916195,292.6461168900641,118.16631463342178,27.82,44.3,15.12,41.62,30.32,14.24,20.93,59.26,-0.9
36015501,1000.0,7,johnsonsu,119.26024624103248,167.1540974200369,219.23744382575708,141.2269162552416,209.3695701476203,173.41805874821767,139.51069684418502,151.47587524680367,304.04916470372547,118.18323804607552,28.65,45.6,15.55,43.04,31.23,14.52,21.27,60.78,-0.91
