station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35035100,2.0,9,logmielke,133.80645719002757,151.2111111111111,144.87978831093116,158.960969994082,143.4612522281402,123.54037024729948,143.7833045288869,139.28344265242663,121.40000000000002,174.0907007467012,11.51,7.64,15.82,6.73,-8.31,6.94,3.93,-10.22,23.14
35035100,2.33,9,logmielke,139.23469858049197,159.6292465626725,152.37454170762987,166.28485085910782,151.26159853019186,126.85516962056543,152.060696207516,146.41535716976085,123.96248652098971,183.57353860870464,12.78,8.62,16.27,7.95,-9.76,8.43,4.9,-12.32,24.15
35035100,5.0,9,logmielke,170.7158246931567,190.913307545171,183.7874481563224,189.94521271325095,185.14983984180324,144.19612248047997,187.172733525198,180.35805587835287,158.03117387177912,214.19852261927704,10.58,7.11,10.12,7.8,-18.39,8.79,5.35,-8.03,20.3
35035100,10.0,9,logmielke,210.80063945241048,211.66634912789368,208.12142624185503,203.1182361835519,212.75131228574787,160.54549669394285,214.4184327099761,211.4483820875492,205.93482837039585,227.297640576602,0.41,-1.29,-3.78,0.92,-31.3,1.69,0.31,-2.36,7.26
35035100,15.0,9,logmielke,242.64875588996372,222.022548271796,221.4442397641521,209.0839846842576,228.32382979749303,170.2610712024172,229.2411876234442,230.38480016612783,239.40467114901315,231.5658580409426,-9.29,-9.58,-16.05,-6.27,-42.52,-5.85,-5.32,-1.36,-4.79
35035100,20.0,9,logmielke,270.6566177782048,228.80456906757027,230.627826676938,212.79738795687535,239.22730732527475,177.2033397870852,239.4000805580634,244.27047718427207,265.26221691388724,233.66725733254788,-18.29,-17.36,-27.19,-13.14,-52.74,-13.06,-10.8,-2.03,-15.83
35035100,25.0,9,logmielke,296.3623184983119,233.79705300822047,237.63068399425543,215.43986325427,247.6258458887568,182.61145055711765,247.1094908417644,255.3315409572728,286.4376851966717,234.91342330194252,-26.76,-24.72,-37.56,-19.68,-62.29,-19.93,-16.07,-3.46,-26.16
35035100,50.0,9,logmielke,408.1763874818921,248.09357964150732,258.8827631910707,222.61298539679217,273.4977671494817,199.51563802075475,270.28380721967835,291.51700166468726,357.95581059983573,237.3571850753461,-64.53,-57.67,-83.36,-49.24,-104.58,-51.02,-40.02,-14.03,-71.97
35035100,75.0,9,logmielke,507.6711241357875,255.76464056086752,271.0589814226,226.2402967534532,288.53551416369777,209.46366056601536,283.3972047796394,314.1105919627741,403.514529929296,238.14972011783956,-98.49,-87.29,-124.39,-75.95,-142.37,-79.14,-61.62,-25.81,-113.17
35035100,100.0,9,logmielke,602.1468569439827,260.9530194479869,279.61749890688577,228.61288672457096,299.1786542047548,216.543664487042,292.5383771455077,330.84397197664066,437.3889542739022,238.53927079054097,-130.75,-115.35,-163.39,-101.27,-178.07,-105.84,-82.0,-37.67,-152.43
35035100,200.0,9,logmielke,966.7972189785152,272.72192489602287,300.0460454613963,233.76993928988512,324.7658360169646,233.664412145865,314.09442649871374,373.7715992116572,523.9730458414447,239.11072878014937,-254.5,-222.22,-313.57,-197.69,-313.75,-207.8,-158.66,-84.51,-304.33
35035100,250.0,9,logmielke,1149.9739794562445,276.31845426020755,306.5817804721646,235.28727319447768,332.9917400444356,239.19219026758884,320.9109332516617,388.4318180469628,553.2691279198564,239.22228497097643,-316.18,-275.1,-388.75,-245.35,-380.77,-258.35,-196.06,-107.85,-380.71
35035100,500.0,9,logmielke,2128.208673112601,286.98399584390165,326.8126573923567,239.63700162097328,358.52326380211287,256.4049232501096,341.7616556692702,436.8174812870512,648.4363793200796,239.4408183304636,-641.58,-551.2,-788.1,-493.6,-730.02,-522.72,-387.21,-228.21,-788.82
35035100,750.0,9,logmielke,3242.7707849679714,292.90884406471406,338.6224601644443,241.96169958913492,373.4489557270696,266.499400377308,353.7584532387963,467.25827987682464,706.9025138725208,239.5116247158936,-1007.09,-857.64,-1240.2,-768.33,-1116.8,-816.66,-594.0,-358.73,-1253.91
35035100,1000.0,9,logmielke,4510.710884317376,296.9881009875472,347.0006498937297,243.5263012600574,384.0363278664445,273.67158774732,362.1912379040991,489.8811582471503,749.5847101146716,239.5464158055135,-1418.82,-1199.91,-1752.25,-1074.55,-1548.22,-1145.39,-820.78,-501.76,-1783.02
