station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35237030,2.0,5,dweibull,60.8372517699694,68.02000000000001,49.50472533752611,74.959258061788,61.080741938212014,66.9805163046359,70.06020227695547,53.12301186632372,60.8372517699694,60.3157650861566,10.56,-22.89,18.84,0.4,9.17,13.16,-14.52,0.0,-0.86
35237030,2.33,5,dweibull,92.34247488967122,75.55763586919367,58.05407663680411,81.51709351449271,68.0652066592651,74.61883465231301,77.50207556081082,62.048503692795975,92.34247488967122,68.11680992118141,-22.21,-59.06,-13.28,-35.67,-23.75,-19.15,-48.82,0.0,-35.56
35237030,5.0,5,dweibull,105.62989266040532,103.56952300887912,104.94138675076744,102.7026865969623,98.40888843108954,103.48573436778508,104.03292936475115,106.32074571552012,105.62989266040532,94.08016232611776,-1.99,-0.66,-2.85,-7.34,-2.07,-1.54,0.65,0.0,-12.28
35237030,10.0,5,dweibull,110.86992262520732,122.15188860858969,155.42098816032464,114.4978703151161,123.12336943857302,123.05600998206216,120.6706580157866,147.0969881835871,110.86992262520732,105.55188447328791,9.24,28.66,3.17,9.95,9.9,8.12,24.63,0.0,-5.04
35237030,15.0,5,dweibull,113.12719854066124,131.42487531505944,189.0706346401084,119.83962801719332,137.06707077785302,132.9482961243408,128.69130187766504,171.34235735030794,113.12719854066124,109.35015940691794,13.92,40.17,5.6,17.47,14.91,12.09,33.98,0.0,-3.45
35237030,20.0,5,dweibull,114.51592058946886,137.49752685529614,214.9628569067789,123.16462579912776,146.83009297977196,139.47225485515867,133.84326287907982,188.71693724427536,114.51592058946886,111.23497446928496,16.71,46.73,7.02,22.01,17.89,14.44,39.32,0.0,-2.95
35237030,25.0,5,dweibull,115.49997276194456,141.96781914792473,236.2626743469403,125.5307099159384,154.3501817083474,144.29795555477324,137.58528900887575,202.2863373010779,115.49997276194456,112.35852523734135,18.64,51.11,7.99,25.17,19.96,16.05,42.9,0.0,-2.8
35237030,50.0,5,dweibull,118.16638972098256,154.7689925878173,309.66624766963395,131.95355533897725,177.51601490524894,158.22592515745237,148.06596135457443,244.8973038418029,118.16638972098256,114.57895712207218,23.65,61.84,10.45,33.43,25.32,20.19,51.75,0.0,-3.13
35237030,75.0,5,dweibull,119.51788465789625,161.6376946030378,358.0469366721006,135.20146603702028,190.98088036606677,165.76604046287378,153.5471734469468,270.09910073718675,119.51788465789625,115.30618777310018,26.06,66.62,11.6,37.42,27.9,22.16,55.75,0.0,-3.65
35237030,100.0,5,dweibull,120.40480717911244,166.2833921007259,394.9859548438885,137.3258936340922,200.5107952261849,170.8923748574116,157.19855882490052,288.0808798947371,120.40480717911244,115.66568675504726,27.59,69.52,12.32,39.95,29.54,23.41,58.2,0.0,-4.1
35237030,200.0,5,dweibull,122.3440983399575,176.8213223059011,493.52217110227866,141.94354140411224,223.42167145632683,182.6000606979976,165.31532285180057,331.67385670275064,122.3440983399575,116.19683605016913,30.81,75.21,13.81,45.24,33.0,25.99,63.11,0.0,-5.29
35237030,250.0,5,dweibull,122.91835171625443,180.0416706711746,528.2815417872215,143.30216892093125,230.78718245466897,186.199943616611,167.75019734279346,345.76871370354604,122.91835171625443,116.3013136520531,31.73,76.73,14.22,46.74,33.99,26.73,64.45,0.0,-5.69
35237030,500.0,5,dweibull,124.57566783009408,189.5916439720578,646.4311012542631,147.19693507163782,253.6482222155989,196.9363064883377,174.84652516494114,389.6647082828389,124.57566783009408,116.5072842361008,34.29,80.73,15.37,50.89,36.74,28.75,68.03,0.0,-6.93
35237030,750.0,5,dweibull,125.46894263468111,194.8967793818759,723.1306152992391,149.2784799565692,267.0127530518449,202.9399096122012,178.70887023507777,415.3805262326307,125.46894263468111,116.5745980577438,35.62,82.65,15.95,53.01,38.17,29.79,69.79,0.0,-7.63
35237030,1000.0,5,dweibull,126.07338692546692,198.5493641470095,781.1652345629216,150.67943124128132,276.4927330851256,207.08978372275544,181.3352274127074,433.6250534986021,126.07338692546692,116.60784740925357,36.5,83.86,16.33,54.4,39.12,30.47,70.93,0.0,-8.12
